train_mse	train_mae	val_mse	val_mae
3.454072228237237e-08	0.0001170192845165	3.6268329495214857e-07	0.0004489377024583
3.98922530564505e-08	0.0001241235004272	3.9447408539672324e-07	0.0004707353073172
4.013876520048144e-08	0.000126159764477	3.847672758183762e-07	0.0004700413264799
4.090295036007775e-08	0.0001279150310438	3.511538579914486e-07	0.0004435038135852
4.109874396363011e-08	0.0001289312349399	3.591337645048043e-07	0.0004447086830623
3.768575140838949e-08	0.0001223486615344	3.628155695878377e-07	0.0004528122663032
3.4829156447813154e-08	0.0001186086956295	3.501833134578192e-07	0.0004410761175677
3.7473096625717523e-08	0.000120568620332	5.487993348651798e-07	0.0005700250621885
3.531808090428967e-08	0.0001159091189038	5.18906176694145e-07	0.0005603547324426
3.6852679130561234e-08	0.0001196653174702	5.432986540654383e-07	0.0005768532282672
3.268303672143702e-08	0.0001121074019465	3.525875342802465e-07	0.000447200902272
4.11282243817368e-08	0.0001306739141	3.726362933775818e-07	0.0004570859018713
2.9215330599186018e-08	0.0001029310369631	6.665934506600024e-07	0.0006402727449312
5.328526953007896e-08	0.0001432194549124	4.332415528551792e-07	0.0005089297192171
3.1497283004000565e-08	0.0001089785873773	3.56714821236892e-07	0.0004471410939004
3.7843836508955064e-08	0.0001228195033036	3.5017572486140125e-07	0.0004434260190464
2.535560206240461e-08	9.258526552002876e-05	5.700659357898985e-07	0.000589272705838
3.497347478287338e-08	0.0001196149751194	3.689492587000132e-07	0.0004617076192516
2.8710978483559305e-08	0.0001023978547891	3.7902452731941604e-07	0.0004611959448084
3.280192117927072e-08	0.0001099169676308	3.748495203126369e-07	0.0004597852239385
3.7615684789216175e-08	0.000124494137708	3.381193209861522e-07	0.0004362438048701
2.473444382644629e-08	9.101135947275908e-05	3.398783121610905e-07	0.0004398856544867
3.6447062257138896e-08	0.0001242424623342	3.500618106500042e-07	0.0004460297350306
2.5769541167619536e-08	9.42185433814302e-05	3.344452181863744e-07	0.0004349957744125
3.0891733615590056e-08	0.0001085015392163	4.551828283183568e-07	0.0005144129972904
2.7214280606813197e-08	9.658122144173832e-05	3.431799768804922e-07	0.0004428203101269
3.9205065860414834e-08	0.0001307110942434	3.80004223643482e-07	0.0004638921818695
2.3734521903406858e-08	8.940271800383925e-05	3.316984589218919e-07	0.0004293987876735
3.3711241798073395e-08	0.0001185182700282	3.766045892916736e-07	0.000458012742456
2.531728426902191e-08	9.456464613322169e-05	3.325785655761138e-07	0.0004289456410333
2.8885743574846856e-08	0.0001069047357304	4.926712335873162e-07	0.0005349579150788
2.8851227185100476e-08	0.0001066279437509	3.417637230995752e-07	0.000438826275058
2.650589614461296e-08	9.703941032057628e-05	4.588388549109368e-07	0.0005179736181162
3.0789578886469826e-08	0.0001117346982937	3.2446644127048785e-07	0.0004277919069863
2.3849958452615283e-08	8.991383947432041e-05	3.736955136446341e-07	0.0004672045470215
2.579517577316892e-08	9.601683996152131e-05	3.5351379779058334e-07	0.0004485929966904
3.1750904128102775e-08	0.000114657508675	3.462307063273329e-07	0.0004476074827834
2.3300586349250807e-08	8.799805800663307e-05	3.890300490638765e-07	0.000471215636935
2.4018987687668414e-08	8.955460361903533e-05	3.244129800350493e-07	0.000424773665145
2.9114838540067467e-08	0.0001085642870748	3.3172835856021265e-07	0.000435042369645
2.3955312400403272e-08	9.054079419001936e-05	4.777996309712762e-07	0.0005326205282472
2.368508056349583e-08	8.931305637815967e-05	3.2249477044388186e-07	0.0004269732162356
2.9038133675385325e-08	0.0001082871458493	3.228796572329884e-07	0.0004272533988114
2.631565365618372e-08	9.991628030547872e-05	3.223081534997619e-07	0.0004243392613716
2.1613972833733897e-08	8.406973938690498e-05	4.2300843006160004e-07	0.0004896205500699
2.268347820688632e-08	8.668487862451002e-05	3.258431320318778e-07	0.00043102260679
2.58148542542358e-08	9.835759556153788e-05	3.90660090943129e-07	0.0004784403136
2.6361908211924856e-08	0.000100921766716	3.625991382705253e-07	0.0004546908021438
2.156131984065724e-08	8.420212543569505e-05	3.169457158946898e-07	0.0004214116779621
2.1899831281757546e-08	8.503448771080002e-05	3.20111837481818e-07	0.0004285194445401
2.1532061467155472e-08	8.4151208284311e-05	3.416135427869449e-07	0.0004376104916445
2.796700471208169e-08	0.0001033187945722	5.448728757073695e-07	0.0005769364070147
2.456047276666596e-08	9.6040268545039e-05	4.066115479872679e-07	0.0004842904163524
2.067981874631641e-08	8.271927072200924e-05	3.1168895020528e-07	0.0004182030097581
2.0930656319251284e-08	8.259252354037017e-05	3.1890220952846e-07	0.0004272110236342
2.1103469194372337e-08	8.325386443175375e-05	3.987736363342265e-07	0.0004892110009677
2.1098371050243265e-08	8.309458644362167e-05	3.467242777333013e-07	0.0004428427491802
2.102035523421364e-08	8.315475133713335e-05	4.460063962596905e-07	0.000513655191753
2.415369060315697e-08	9.443695307709277e-05	3.174682206008584e-07	0.0004213899374008
2.3979321639444613e-08	9.599498298484832e-05	3.878357404119015e-07	0.0004751902888529
2.2289386336638017e-08	8.874700142769143e-05	3.233073471164971e-07	0.000425124017056
2.0743485151797362e-08	8.24787057354115e-05	3.304609776932921e-07	0.0004275523824617
2.0363078334639795e-08	8.153366798069328e-05	3.22332596169872e-07	0.0004301238222979
2.0610039896951093e-08	8.197099668905139e-05	5.269515099826094e-07	0.0005738779436796
2.049024949712929e-08	8.240984607255086e-05	3.105152188709326e-07	0.0004167369042988
2.0915896570272707e-08	8.308642281917855e-05	3.100464027738781e-07	0.0004188337479718
2.0030064717957436e-08	8.115434320643544e-05	3.307249016870628e-07	0.0004360077145975
2.02257588455268e-08	8.155003160936758e-05	3.705044093749166e-07	0.0004575143102556
1.9869368372837932e-08	8.075633377302438e-05	4.0465920392307453e-07	0.0004832098202314
2.0417264323668863e-08	8.26943214633502e-05	3.060308984004223e-07	0.0004135415656492
2.127613996094624e-08	8.579646237194538e-05	3.104677261944744e-07	0.0004151217872276
2.112513897145618e-08	8.607168274465948e-05	3.039372131752316e-07	0.0004119729856029
2.2091453999451005e-08	9.069220686797053e-05	3.035599718259619e-07	0.0004127913271076
2.3345211985770223e-08	9.688991121947764e-05	3.123460601273109e-07	0.0004220053378958
2.1579044329200773e-08	8.972726936917752e-05	3.403353048270219e-07	0.0004430821863934
2.01107113184662e-08	8.267920929938555e-05	3.613675687574869e-07	0.0004593035555444
1.9507739423829665e-08	7.970888691488653e-05	4.230694798934565e-07	0.0005038284580223
1.9728098266114106e-08	8.061382686719298e-05	5.06412561662728e-07	0.0005616988637484
1.955054784730237e-08	8.012570469873026e-05	4.487808382691584e-07	0.0005144390161149
1.957861783807857e-08	7.977464701980352e-05	4.5768646828037163e-07	0.000518777873367
1.944827765498757e-08	7.952834130264819e-05	3.741610896668135e-07	0.0004603583365678
1.9430714814916428e-08	7.978912617545575e-05	3.408495672374557e-07	0.0004352963296696
1.94648066553782e-08	7.933919550850987e-05	3.450090844125953e-07	0.0004380065365694
1.9451626087629847e-08	7.948790153022856e-05	3.072371441703581e-07	0.0004159105301368
1.93425453431928e-08	7.921218639239669e-05	3.7136356922928826e-07	0.0004675034433603
1.9425797859184968e-08	7.943184027681127e-05	3.370104195710155e-07	0.0004419148026499
1.926593995449366e-08	7.915913010947406e-05	3.08949950067472e-07	0.0004164049751125
1.9265439021864956e-08	7.908442057669163e-05	3.041756713173527e-07	0.0004131002060603
1.940333049788024e-08	7.951528823468834e-05	3.121016618479189e-07	0.0004182028351351
1.922059311709745e-08	7.908826955826953e-05	3.1229001251631416e-07	0.0004184432327747
1.9125158345900672e-08	7.922887016320601e-05	3.035819418073516e-07	0.0004117299977224
1.9202474277335568e-08	7.933976303320378e-05	2.996852686010243e-07	0.0004094388568773
1.9296248154887508e-08	7.925875252112746e-05	3.010432294558996e-07	0.0004088809655513
1.9776337012444856e-08	8.104016887955368e-05	3.0211299417715054e-07	0.000410787470173
2.1278097506183258e-08	8.567413897253573e-05	3.0236390102800215e-07	0.0004083417588844
2.219489481092296e-08	8.785413228906691e-05	3.150894372083713e-07	0.0004241360875312
2.14200852610702e-08	8.504503784934059e-05	3.0321831445689895e-07	0.00041385658551
3.188416641819458e-08	0.0001190941111417	3.1952572498994414e-07	0.0004212335334159
2.567069046222059e-08	9.772511839400976e-05	3.033911184502358e-07	0.0004132252070121
2.3094715473348515e-08	9.092982509173451e-05	3.597690181322833e-07	0.0004584030830301
3.7829781973641736e-08	0.0001308605860685	3.302088202872256e-07	0.0004315033729653
2.428940248933032e-08	9.253042662749068e-05	3.483769432932604e-07	0.0004435504379216
3.5447705215574394e-08	0.0001202755083795	3.008531166415196e-07	0.0004103871469851
2.8937751750390817e-08	0.0001043273805407	4.052675421917229e-07	0.0004840265610255
3.3124386789040734e-08	0.0001164170535048	3.104546522081364e-07	0.0004161933029536
4.921670893054397e-08	0.0001384578354191	3.4335567988819093e-07	0.0004435994487721
3.019654570834973e-08	0.0001060426147887	3.4711649732344085e-07	0.0004393930139485
3.002701021159737e-08	0.0001067720804712	3.996958639618242e-07	0.0004773995897267
3.424749905889257e-08	0.0001183478016173	5.560222007261473e-07	0.0005891561158932
4.717569623835517e-08	0.0001355228596366	3.181525585205236e-07	0.0004259507695678
5.5861967496184675e-08	0.0001530152367195	3.219240056751005e-07	0.0004253642109688
4.713433909842024e-08	0.0001363869960187	3.313389242975973e-07	0.0004342940810602
7.03469353879882e-08	0.000164591911016	3.162425343816722e-07	0.0004218576359562
4.3765915336280166e-08	0.0001367723307339	3.025572539172572e-07	0.0004085660912096
3.8521498879617866e-08	0.0001207468376378	5.831342946294171e-07	0.0005968159530311
3.7786044515542017e-08	0.0001247920008609	3.977655751441489e-07	0.0004771961830556
3.7789263274135016e-08	0.0001244449813384	3.022737473656889e-07	0.0004116391646675
5.143798631479513e-08	0.0001354797277599	2.997215347022575e-07	0.0004094626638107
4.906044637209561e-08	0.0001451954740332	3.059591904275294e-07	0.0004129215958528
2.9383432575968985e-08	0.0001054685417329	3.436755946495396e-07	0.000445116253104
4.6459383895580686e-08	0.0001446455426048	3.431285335864232e-07	0.0004466505197342
4.3745583155896384e-08	0.0001351229293504	3.122540306321753e-07	0.0004162942932453
3.345725829717594e-08	0.0001168647577287	8.201592436307692e-07	0.0007330725784413
5.2803052597028e-08	0.000146192673128	3.874720846397395e-07	0.0004821925249416
4.6248800344983465e-08	0.0001333469408564	6.240979928406887e-07	0.0006220768555067
3.846199092549797e-08	0.0001172704796772	2.96350748385521e-07	0.0004078842466697
4.7385434243096825e-08	0.00013172859326	3.2447141506963817e-07	0.0004291920922696
3.547458859998187e-08	0.0001206612723763	3.000095887273347e-07	0.0004119817458558
3.493115485753151e-08	0.0001136675055022	3.0331563038998866e-07	0.0004127561696805
6.61640342514147e-08	0.0001695736718829	3.026563319963316e-07	0.000414645706769
3.265954617859279e-08	0.0001125090639106	2.9777442023259937e-07	0.0004115396295674
3.4243310409465266e-08	0.0001182101332233	3.87103909815778e-07	0.0004783616750501
3.432118944601825e-08	0.0001151393735199	3.253949216741603e-07	0.000432707282016
5.351391152430551e-08	0.0001568261504871	3.4770289403240895e-07	0.0004485427343752
3.89855685511975e-08	0.0001239380508195	4.069682972840384e-07	0.0004957710625603
4.050327007121268e-08	0.0001325292832916	3.635025223047706e-07	0.0004558978253044
3.5844838208731744e-08	0.0001207700042868	3.388917093616328e-07	0.000437449401943
4.7406899739144144e-08	0.0001373432023683	3.07216140527089e-07	0.0004175752110313
3.921188351796445e-08	0.0001271659857593	3.3657465792202856e-07	0.0004363146726973
3.121476055412131e-08	0.0001133445039158	3.376294159807003e-07	0.0004372835392132
4.4234518270513945e-08	0.0001305735349887	2.963790564081137e-07	0.0004068990820087
4.491877092505092e-08	0.0001305375481024	3.372023229530896e-07	0.0004362682811915
3.5366078066090274e-08	0.0001185911096399	2.880617557821097e-07	0.0004006998497061
3.759176081530313e-08	0.0001238144759554	3.6779653100893483e-07	0.0004643459978979
4.256095564869612e-08	0.0001347535289824	3.583358534342551e-07	0.0004542301758192
3.4188929021183874e-08	0.0001181422485387	2.858681682482711e-07	0.0003997481544502
5.114146972573509e-08	0.0001459533523302	2.9156666414564825e-07	0.0004056735197082
4.7430361860278936e-08	0.0001355559652438	2.832397569818568e-07	0.000396183488192
2.9628367315126525e-08	0.0001080475776689	3.017202061528224e-07	0.0004102332750335
3.609291354678135e-08	0.0001225534360855	4.7041100970091065e-07	0.0005329374689608
3.78386353361293e-08	0.0001224505103891	3.941660509099165e-07	0.0004857971798628
3.6159171656890976e-08	0.0001193037824123	3.06506592551159e-07	0.0004187912563793
3.887971544713764e-08	0.0001248464832315	3.3645864050413365e-07	0.0004425946390256
3.784168001175203e-08	0.0001290947402594	2.84488692159357e-07	0.0004005607916042
4.816339682633952e-08	0.0001357806613668	2.925611681803275e-07	0.000405042694183
4.0326558092829146e-08	0.0001261694269487	3.178437282258529e-07	0.0004214697692077
2.8177982613897257e-08	0.0001046894685714	2.926049944562692e-07	0.0004023680812679
4.533990960453593e-08	0.0001345245545962	3.062431233047392e-07	0.0004151031316723
3.111841451186592e-08	0.0001092417223844	3.131281971491262e-07	0.0004220866831019
2.9033850879045534e-08	0.0001034167653415	2.978106294904137e-07	0.000410720880609
3.9981497224061975e-08	0.0001292867964366	3.941873956136988e-07	0.0004787089419551
2.8128539497629397e-08	0.0001037746988004	4.0967984205053654e-07	0.0004891437711194
3.817211791101728e-08	0.000123349178466	3.317218215670437e-07	0.0004356926656328
3.9400546825163474e-08	0.0001240415876964	3.366019996065006e-07	0.0004352801479399
4.851280976936324e-08	0.0001413661811966	3.414022842207487e-07	0.0004451524582691
3.158972816663663e-08	0.0001122651810874	2.9423523528748774e-07	0.0004087960696779
2.9877845975079254e-08	0.0001061366565409	2.996324610649026e-07	0.000411369575886
2.5250061597148488e-08	9.268790017813444e-05	3.3361283158228616e-07	0.0004374668060336
4.1713676068866334e-08	0.0001324570766882	2.912352954353992e-07	0.0004058253834955
3.1778860432041256e-08	0.0001124240734498	3.4943377613672055e-07	0.0004506166442297
3.827772587783329e-08	0.0001210418777191	4.777023718816054e-07	0.0005329437553882
3.915540247589888e-08	0.0001271521614398	4.117491698707454e-07	0.0004915550234727
3.702927742210704e-08	0.0001148905357695	2.998544914589729e-07	0.0004131681052967
2.8836968368750604e-08	0.00010342457972	2.812863044709957e-07	0.0003959314781241
3.2244429348793346e-08	0.0001120069864555	2.877918063859397e-07	0.0004018872859887
5.55143415681414e-08	0.0001393703714711	5.210800964050577e-07	0.0005642846226692
2.6564466182321673e-08	9.885131294140592e-05	3.0855360932946496e-07	0.0004208200261928
2.640550000876373e-08	9.491951641393824e-05	3.646285904324033e-07	0.0004659979604184
4.0990055794054576e-08	0.0001262971636606	2.764700468560477e-07	0.0003937441797461
3.0210962620458304e-08	0.0001127087380154	2.867004411655216e-07	0.0004031751304864
2.87173804736085e-08	0.0001075818872777	3.260283563122357e-07	0.0004270126810297
2.3687050543230725e-08	9.067991049960256e-05	3.136906627787539e-07	0.0004253150545991
3.4222999545363564e-08	0.0001194979995489	3.345823245126667e-07	0.0004397164448164
2.79451164431066e-08	0.000102326979686	4.7231515054591e-07	0.000533734622877
4.32361559887795e-08	0.0001300666917813	4.1652950244497333e-07	0.0004961374215781
3.0207111478830484e-08	0.0001073050734703	3.208049861314066e-07	0.0004301082808524
3.771879875102968e-08	0.0001256684918189	4.030609375149652e-07	0.0004822764312848
4.3425160356491694e-08	0.0001289981155423	2.910067564698693e-07	0.0004036990576423
2.643406205038445e-08	9.70388064160943e-05	2.84242844372784e-07	0.0004005366936326
4.3238308933268854e-08	0.0001344380580121	2.865947976715688e-07	0.0004032184369862
2.3786633107647503e-08	9.449516801396383e-05	3.617692527768668e-07	0.0004566428251564
2.4747118132495416e-08	9.581992344465108e-05	5.510740379577328e-07	0.0005893869092687
3.442743690129646e-08	0.0001204097352456	3.036462032923737e-07	0.0004176594957243
2.1442435382823533e-08	8.448048174614087e-05	2.769969000837591e-07	0.0003941322793252
3.374149670776205e-08	0.0001153713383246	2.9179437888160464e-07	0.0004078249912708
2.6953729914680483e-08	0.0001031443389365	2.897108402066806e-07	0.0004028072580695
2.5668049019600403e-08	9.784274152480066e-05	3.4093017120540026e-07	0.0004400663892738
3.4223948119915804e-08	0.0001190936236525	2.728689878495061e-07	0.0003930961247533
2.1230654567716563e-08	8.432291360804811e-05	2.828484184647096e-07	0.000396383635234
4.19456043232458e-08	0.0001363768533337	4.505615436301014e-07	0.000521091860719
3.0918780424826764e-08	0.000108412677946	3.36587362426144e-07	0.0004449256812222
2.7552323089707897e-08	0.0001050279170158	3.462995437075733e-07	0.0004473311710171
2.9484269248314376e-08	0.0001074654064723	2.7102655053568014e-07	0.000389571127016
2.462350678911207e-08	9.370988118462265e-05	3.066407430196705e-07	0.0004151791508775
3.6138310122169066e-08	0.0001241083809873	5.707855166292575e-07	0.0006018299027346
2.0002968170729225e-08	8.224871999118477e-05	2.745389338087989e-07	0.0003935876011382
2.9013822455681293e-08	0.0001086569682229	3.36670041178877e-07	0.0004437239549588
2.0949073586962186e-08	8.429646550212055e-05	3.013943796759122e-07	0.0004098361823707
3.2651442438691454e-08	0.0001182013074867	4.158319484304229e-07	0.0004960349760949
2.2387157017078607e-08	9.04444168554619e-05	2.833669441315579e-07	0.0004009378317277
3.041047591523238e-08	0.0001098117500077	3.569409159354109e-07	0.0004543133254628
2.2757269846351853e-08	8.943610009737313e-05	2.725400065628492e-07	0.0003902157768607
2.7322190732093083e-08	0.0001046651959768	3.2544602390771615e-07	0.0004297126433812
2.270915722135669e-08	8.780349890002981e-05	2.796665228288475e-07	0.0003948287339881
2.5154262672799632e-08	9.662966476753354e-05	2.7749939590648864e-07	0.0003923650947399
2.8407839636201974e-08	0.0001063403542502	2.6910245765066065e-07	0.000389288761653
2.1367110747405604e-08	8.75289406394586e-05	3.149148142256309e-07	0.0004266235046088
2.887847116994635e-08	0.0001103676622733	3.057871822420566e-07	0.0004135008784942
2.0144943491118283e-08	8.27951735118404e-05	4.574347371999466e-07	0.0005290387198328
2.74144671408294e-08	0.0001025495876092	3.820471761173394e-07	0.0004703811719082
2.150905054065788e-08	8.92835232662037e-05	4.082906457369973e-07	0.0005010916502214
2.13350368483134e-08	8.655839337734506e-05	4.2376976239211217e-07	0.0005038328818045
3.1096121233531455e-08	0.0001125246417359	2.854381477845891e-07	0.0003993293503299
1.910878566491192e-08	8.025577699299902e-05	4.3051630882473546e-07	0.000515898456797
2.027763912337832e-08	8.32431687740609e-05	2.647713586156897e-07	0.0003853958914987
2.430919643359175e-08	9.9269236670807e-05	2.7910837729905325e-07	0.0003970171092078
1.9077489810115367e-08	7.923236989881843e-05	3.26174244946742e-07	0.0004338101425673
2.773969676184152e-08	0.0001072307277354	2.721349972034659e-07	0.0003939033485949
2.377733565595009e-08	9.526771464152262e-05	2.749587793005049e-07	0.000395693059545
1.891505263529325e-08	7.86568780313246e-05	2.6728483248916746e-07	0.0003873963141813
2.1899417390613962e-08	8.835566404741257e-05	2.629221285133099e-07	0.0003823007282335
2.4036491907963864e-08	9.816397505346686e-05	3.961682750741602e-07	0.0004927192348986
1.7948947217405475e-08	7.664556324016303e-05	3.716631340466847e-07	0.0004646015586331
2.0420108270968743e-08	8.499217801727355e-05	3.646936761469988e-07	0.0004615515645127
2.547162125665637e-08	0.0001042403673636	2.685225126697333e-07	0.0003895039844792
2.123834264011748e-08	8.325842645717785e-05	2.669520426934469e-07	0.0003854993847198
1.9577811372073484e-08	8.083425927907228e-05	2.8130995133324177e-07	0.000398279633373
2.4196896930561713e-08	9.981584298657252e-05	3.658215064206161e-07	0.0004689995548687
2.279048239017812e-08	9.645549289416522e-05	3.483723958197516e-07	0.0004492162261158
1.951498873609125e-08	8.194849942810833e-05	2.8665596119026304e-07	0.0004027581599075
1.8850736083209085e-08	7.971396553330123e-05	2.745250355928875e-07	0.0003949834208469
2.3962332562632586e-08	0.0001000918564386	5.804728289149352e-07	0.0006116881850175
1.936566462745759e-08	8.290226105600595e-05	3.007336886184931e-07	0.0004094224132131
1.787820202991952e-08	7.602754340041429e-05	2.5524627744744066e-07	0.0003761903499253
1.807386951213629e-08	7.743236346868798e-05	3.450881251865212e-07	0.000451219122624
2.1687341700271645e-08	8.972582872956991e-05	3.114292894679238e-07	0.0004259726265445
2.5917476165204792e-08	0.0001057565459632	3.294060775260732e-07	0.0004345625056885
1.7458077650189807e-08	7.490106509067118e-05	2.819496955908108e-07	0.0003994190483354
1.7475485947215933e-08	7.532493327744305e-05	2.9789200084451295e-07	0.000414120091591
1.8070792862090457e-08	7.631863991264254e-05	2.5832898131739057e-07	0.0003792581555899
2.652521757795512e-08	0.0001034611996146	4.494673930821591e-07	0.0005147452466189
2.2629716767141872e-08	9.610535926185548e-05	2.6374004846729804e-07	0.0003847365442197
1.707818064744515e-08	7.483418448828161e-05	4.108358382381994e-07	0.0004926996771246
1.7085580950038093e-08	7.391328836092725e-05	2.948448809547699e-07	0.0004116886411793
1.7306350130752435e-08	7.526891567977145e-05	4.667837174565648e-07	0.0005393238971009
1.800186133493753e-08	7.856666343286633e-05	4.616232445187052e-07	0.000530692981556
2.3888990341447425e-08	0.0001013568544294	4.2558477275633777e-07	0.0005020268727093
1.8933299372747573e-08	8.294694998767227e-05	2.6558572585599904e-07	0.0003854313108604
1.7042861344407356e-08	7.385063508991152e-05	3.2923972526077705e-07	0.0004432009009178
1.6832107263553553e-08	7.389342499664053e-05	4.225840086746757e-07	0.0005107498145662
1.6910641775780277e-08	7.354774425039068e-05	5.482888241203909e-07	0.0005873990594409
1.7703658983236892e-08	7.600427488796413e-05	4.19036098264769e-07	0.0005032519111409
2.017257472175516e-08	8.79067592904903e-05	4.2030245595015003e-07	0.0005028030718676
2.1421229234874772e-08	9.477321873418988e-05	3.24933779438652e-07	0.0004355584678705
2.088945727507508e-08	9.298577788285912e-05	2.5046119844773784e-07	0.0003716280916705
1.7406273755682378e-08	7.66082521295175e-05	2.713405251597578e-07	0.0003947215154767
1.646760061646546e-08	7.228506729006767e-05	4.92757919801079e-07	0.0005553128430619
1.6617859088796653e-08	7.305475446628407e-05	8.242407147918129e-07	0.0007423143833875
1.6681102721349816e-08	7.327976345550269e-05	3.267197428158397e-07	0.0004365040804259
1.6557605064804193e-08	7.301066943909973e-05	4.118952858789271e-07	0.0004926198162138
1.6622779597241788e-08	7.372045365627855e-05	3.518533731039497e-07	0.0004463809309527
1.6531323865365266e-08	7.379136513918638e-05	2.578365467797994e-07	0.0003780831466428
2.1447306153277168e-08	9.393937943968922e-05	2.8681779440375976e-07	0.0004053856246173
1.9992581812289245e-08	8.970267663244158e-05	2.732854795794992e-07	0.0003938998270314
1.6742736974606487e-08	7.454997830791399e-05	2.494374484740547e-07	0.0003736615180969
1.5780326378944665e-08	7.088755228323862e-05	3.00737383440719e-07	0.0004201219999231
1.609402566771223e-08	7.142067624954507e-05	3.014282015101344e-07	0.0004222278948873
1.607057065200479e-08	7.201436528703198e-05	3.399837282813678e-07	0.0004432403366081
1.590938580875445e-08	7.117823406588286e-05	3.090051166054764e-07	0.0004192056076135
1.5986666213052558e-08	7.156500942073762e-05	2.5431370431761025e-07	0.0003766352019738
1.6032199567916905e-08	7.179102976806462e-05	2.6406013375890325e-07	0.0003846625913865
1.6063978591773775e-08	7.21219985280186e-05	2.657216668922047e-07	0.0003876264672726
1.6535675939621797e-08	7.330098742386326e-05	2.5474528797531093e-07	0.0003775613149628
1.6252462486932018e-08	7.273994560819119e-05	2.6973205535796296e-07	0.00038680981379
1.653210723873144e-08	7.342697062995285e-05	3.061173003970908e-07	0.0004152724286541
1.6019125581578922e-08	7.204609573818743e-05	2.846422262337001e-07	0.0004019007610622
1.6035064831498858e-08	7.176908547990024e-05	2.885027470256319e-07	0.000403751124395
1.5801333574927412e-08	7.120816735550761e-05	2.5306087536591804e-07	0.000376872398192
1.596970022887945e-08	7.187623850768432e-05	2.531252505377779e-07	0.0003766799345612
1.5835325939406175e-08	7.124659168766811e-05	2.669813738975791e-07	0.0003914461703971
1.5846094214566623e-08	7.162109977798536e-05	2.5968432737499825e-07	0.000385274994187
1.7830998899626138e-08	8.033675112528726e-05	2.452215426274052e-07	0.0003690213779918
1.8269975754492407e-08	8.35467508295551e-05	2.47427692556812e-07	0.00037045951467
1.855991982324668e-08	8.584085298934951e-05	2.4589593294876977e-07	0.0003699901571962
1.8134384660584143e-08	8.402138337260112e-05	2.542835204621952e-07	0.0003800241393037
1.6816738224179062e-08	7.768601790303364e-05	2.782370245313359e-07	0.0004025681701023
1.6062122298876602e-08	7.359810115303844e-05	3.431458708291757e-07	0.0004544236580841
1.547357975084651e-08	7.001461926847696e-05	4.700743261309981e-07	0.0005432802718132
1.5323758262297815e-08	6.970200047362596e-05	3.357968125783373e-07	0.0004410532419569
1.54089274673197e-08	6.979345198487863e-05	2.746320433288929e-07	0.0003928891092073
1.5340498649152323e-08	6.960765313124284e-05	2.614140157675138e-07	0.0003835638053715
1.5399546526850827e-08	6.991429108893499e-05	2.9199060236351215e-07	0.0004050967982038
1.535229721127962e-08	6.984864012338221e-05	2.764690236745082e-07	0.000392967951484
1.5338976311340957e-08	6.986711377976462e-05	2.589439986877551e-07	0.0003785679000429
1.5392032537420164e-08	6.986231892369688e-05	2.479802674315579e-07	0.0003696968196891
1.5341610648533788e-08	6.981979822739959e-05	2.479355885043333e-07	0.0003725599381141
1.5321589330596908e-08	6.990578549448401e-05	2.476915312854544e-07	0.0003706092829816
1.5423179178242208e-08	7.039787305984646e-05	2.503295490896562e-07	0.0003731143078766
1.5352069837604176e-08	7.008206739556044e-05	2.556748768256512e-07	0.0003773677162826
1.5424783228468186e-08	7.023467333056033e-05	2.555196658704517e-07	0.0003766099107451
1.5446405043917366e-08	7.071226718835533e-05	2.502337395071663e-07	0.0003724523121491
1.5302159539487548e-08	7.018601172603667e-05	2.43072094008312e-07	0.0003675927582662
1.5284836507589716e-08	6.997060700086877e-05	2.430651875329204e-07	0.0003680866793729
1.5675286846317252e-08	7.117175846360624e-05	2.512463197490433e-07	0.0003750782343558
1.6038892880487765e-08	7.294413808267564e-05	2.683313482521044e-07	0.0003869057982228
1.6267190261487485e-08	7.327277853619307e-05	2.5231108224943455e-07	0.0003736821818165
1.6652808909611853e-08	7.419097528327256e-05	2.4719471980461094e-07	0.0003719786473084
1.7219354830899647e-08	7.677344547118992e-05	3.030625634892204e-07	0.0004173258785158
1.7848813982368483e-08	7.820516475476325e-05	2.460648147462053e-07	0.0003702784888446
2.5626286870306103e-08	0.0001063444724422	2.5995933583544684e-07	0.0003789011097978
2.1742945222058552e-08	9.204333764500916e-05	2.560644531968137e-07	0.0003752359189093
1.6662989210658452e-08	7.396501314360648e-05	2.883741103687498e-07	0.000410720007494
1.7460166645832942e-08	7.64126525609754e-05	2.85719977455301e-07	0.0004092835879418
1.786191106134538e-08	7.825844659237191e-05	2.637245870573679e-07	0.0003809775516856
2.6893911098113683e-08	0.0001090837977244	2.46088177391357e-07	0.0003677007043734
1.83597350655873e-08	7.990558515302837e-05	3.0626949865109054e-07	0.0004233086365275
2.0616203855183812e-08	8.56340047903359e-05	2.540622290325701e-07	0.0003744200803339
3.2025997853679655e-08	0.0001192702329717	2.7823134018944984e-07	0.0003942615585401
1.9501486647754973e-08	8.360292122233659e-05	2.553853164499742e-07	0.0003789246839005
1.7704033794530005e-08	7.673355139559135e-05	2.763602822142275e-07	0.0003945579519495
2.8409445462784788e-08	0.0001099985965993	3.756505861929327e-07	0.0004775898414663
2.0060907601759936e-08	8.419652294833213e-05	3.817562514996098e-07	0.0004704255261458
3.592333541746484e-08	0.0001222837745444	2.471843743023783e-07	0.0003707549185492
1.894001755431418e-08	7.93281287769787e-05	3.0434662789957656e-07	0.0004146677383687
