train_mse	train_mae	val_mse	val_mae
0.0004950758302584	0.0119005730375647	0.1319739818572998	0.0718201026320457
0.0012769062304869	0.0190622694790363	0.1356712132692337	0.0725024938583374
0.0009936499409377	0.0162518545985221	0.1426178216934204	0.0737287253141403
0.0004597953229676	0.0117286415770649	0.1373561024665832	0.0727463886141777
0.001507997396402	0.0175589229911565	0.1347557008266449	0.0709654688835144
0.0002515910309739	0.0089074084535241	0.1239437982439994	0.0692705959081649
0.0008585102623328	0.0148881468921899	0.1227037757635116	0.0715115442872047
0.0005429643206298	0.0122252320870757	0.1217877492308616	0.0676534101366996
0.0010460440535098	0.0157191548496484	0.1165941506624221	0.0680452510714531
0.0003167570685036	0.0095687815919518	0.1157773956656456	0.0656295865774154
0.0006340462714433	0.012783776037395	0.1126636117696762	0.0654461607336998
0.0013803601032122	0.0153082897886633	0.1133556067943573	0.0658518746495246
0.0008719373727217	0.0138850957155227	0.1173220053315162	0.0657806918025016
0.0002697526942938	0.0085647776722908	0.1130757331848144	0.0646044462919235
0.0006485604098998	0.012176371179521	0.1147925555706024	0.0644787177443504
0.0004376074648462	0.0106682376936078	0.105221688747406	0.06327835470438
0.000469696969958	0.0112147033214569	0.1074888184666633	0.0624351128935813
0.0007333621033467	0.012520432472229	0.105156660079956	0.0621741637587547
0.0002767915430013	0.0088702868670225	0.0987154617905616	0.0625809356570243
0.0005427638534456	0.0114492140710353	0.0967180281877517	0.0600144416093826
0.0004197275266051	0.0107131032273173	0.0979636311531066	0.060001254081726
0.0003640755603555	0.0101453466340899	0.0969282388687133	0.0596002414822578
0.0006683936808258	0.0123058529570698	0.094408743083477	0.0592947155237197
0.0002699629112612	0.0085234828293323	0.0999988168478012	0.0634514242410659
0.0007030388806015	0.0122652696445584	0.0950518772006034	0.0586887598037719
0.0001040864299284	0.0056335171684622	0.0915346592664718	0.057329773902893
0.0003389915509615	0.009487060829997	0.088572472333908	0.0563584454357624
0.0003604521916713	0.009507680311799	0.0937714427709579	0.0624895542860031
0.0002012244804063	0.0075742434710264	0.0850405469536781	0.0552755929529666
0.0003947062068618	0.0100501235574483	0.0912750512361526	0.0590597167611122
0.0002176465932279	0.0079904673621058	0.0849237814545631	0.0542370155453681
0.0003356594243086	0.0090409331023693	0.0887079089879989	0.0549785457551479
0.0001927739795064	0.0073946779593825	0.0875910967588424	0.0543475933372974
0.0003274682094343	0.0093699526041746	0.0784746706485748	0.0542691349983215
0.0003199744678568	0.0089191868901252	0.083645761013031	0.0533767193555831
0.0001930605794768	0.0073358863592147	0.0837894156575203	0.0527967289090156
0.0001658475521253	0.0065382239408791	0.0828775018453598	0.0523726716637611
0.0002149581850972	0.0075632794760167	0.0804243087768554	0.0536071695387363
0.0001358545996481	0.0062510902062058	0.084729716181755	0.0526713095605373
0.0004147156432736	0.010056585073471	0.078682966530323	0.051483254879713
0.0001073004023055	0.0054753930307924	0.0784849449992179	0.0507287755608558
0.0001802302722353	0.006668803282082	0.0757022947072982	0.0508294627070426
0.0001179472747026	0.005739270709455	0.0767598822712898	0.0497681275010108
0.0002462821139488	0.0076213153079152	0.0782147124409675	0.0572041720151901
0.0001635097141843	0.0063565503805875	0.0798827409744262	0.0509153269231319
8.057600643951446e-05	0.0048873974010348	0.0739334523677825	0.0487726740539073
0.0001708881172817	0.0066825151443481	0.0737014934420585	0.048146054148674
6.693696195725352e-05	0.0046105859801173	0.0715546756982803	0.0477581098675727
0.0001367445656796	0.0062421029433608	0.0689555332064628	0.047093816101551
7.617942173965275e-05	0.0048154848627746	0.0691139101982116	0.047981608659029
9.26163629628718e-05	0.0051763341762125	0.0694114565849304	0.0466088242828846
9.602142381481826e-05	0.0054972502402961	0.071872591972351	0.0488593578338623
7.375184941338375e-05	0.0047007873654365	0.0679217427968978	0.0464520454406738
7.501681830035523e-05	0.0047981813549995	0.0669401362538337	0.0458208248019218
9.487145143793896e-05	0.0049852197989821	0.0643034502863884	0.0458688884973526
7.620197720825672e-05	0.0048848935402929	0.0664219334721565	0.0456794612109661
6.72500318614766e-05	0.004550221376121	0.0644618868827819	0.0455182939767837
6.710142770316452e-05	0.0044945441186428	0.0645700246095657	0.0456442274153232
5.607997445622459e-05	0.004136533010751	0.0635521188378334	0.044007122516632
5.549522757064551e-05	0.0041512763127684	0.0642839446663856	0.0453028567135334
6.238941568881273e-05	0.0043138726614415	0.0593969151377677	0.0452634952962398
5.635525667457841e-05	0.0040377252735197	0.0653465762734413	0.0443501770496368
8.572461956646293e-05	0.0045179878361523	0.0629409849643707	0.04425048828125
5.07975164509844e-05	0.0038668729830533	0.0598781891167163	0.0433077290654182
3.756263322429732e-05	0.0034435731358826	0.0598486848175525	0.0450548604130744
3.874738831655122e-05	0.0035171913914382	0.0602316074073314	0.0432047173380851
3.792174538830295e-05	0.0034537585452198	0.0582873150706291	0.0431723967194557
4.487242040340789e-05	0.0036259389016777	0.0595950074493885	0.0438766628503799
4.172119588474743e-05	0.0035837576724588	0.0586390011012554	0.0438137240707874
3.4231296012876555e-05	0.0032739576417952	0.0576910674571991	0.0421647503972053
3.394397936062887e-05	0.00325981201604	0.0565579831600189	0.0425270795822143
3.940009992220439e-05	0.0034461403265595	0.0553627908229827	0.042497981339693
3.415467290324159e-05	0.0032399746123701	0.0583349503576755	0.0428230985999107
3.1266339647118e-05	0.0031167170964181	0.0592274144291877	0.0424553826451301
3.146917879348621e-05	0.0031432511750608	0.0569960176944732	0.0461978390812873
2.8890468456665985e-05	0.0030081975273787	0.0559636205434799	0.0426545590162277
2.8361708245938644e-05	0.0029877349734306	0.0551925525069236	0.0413121879100799
2.7419961043051444e-05	0.0029291305691003	0.056013099849224	0.0414765104651451
2.7647532988339663e-05	0.002941096201539	0.0547071397304534	0.0406159460544586
2.747033977357205e-05	0.0029399185441434	0.0586086921393871	0.0415468886494636
2.497919740562793e-05	0.0028012539260089	0.0593461245298385	0.0418577380478382
2.5501900381641462e-05	0.0028401990421116	0.0531671568751335	0.0404454842209816
2.5640425519668497e-05	0.0028336942195892	0.0543156005442142	0.0405462384223938
2.516125823603943e-05	0.002804887946695	0.0537481904029846	0.0410176813602447
2.3800826966180463e-05	0.0027305544354021	0.053085770457983	0.0407840721309185
2.357138873776421e-05	0.0027332385070621	0.0535929426550865	0.0409230515360832
2.3294422135222703e-05	0.0027131389360874	0.0523747280240058	0.0403720438480377
2.2715816157869995e-05	0.0026847627013921	0.0537438429892063	0.0401616059243679
2.261868212372065e-05	0.0026718638837337	0.0526723936200141	0.0402869209647178
2.302094071637839e-05	0.0026840998325496	0.0534244664013385	0.0398492664098739
2.224806121375877e-05	0.0026415884494781	0.0534326173365116	0.0404665060341358
2.266730552946683e-05	0.002668703906238	0.0556448437273502	0.0420222729444503
2.280498665641062e-05	0.0026739640161395	0.0508273653686046	0.0402856022119522
4.844282375415787e-05	0.00383200799115	0.0510668791830539	0.0399715825915336
7.770999218337238e-05	0.0047021936625242	0.0559824518859386	0.0401723608374595
0.0001080169167835	0.0054927095770835	0.0555768907070159	0.0403454974293708
0.0001531855086795	0.0061387713067233	0.0597325302660465	0.0416481867432594
0.0001858829491538	0.0072672185488045	0.0514082089066505	0.0410357490181922
0.000243004396907	0.0083089936524629	0.0523079261183738	0.0400753989815712
0.0003412956430111	0.0092280153185129	0.0561447367072105	0.0403575226664543
0.0002357841294724	0.0076066781766712	0.0569700598716735	0.0415961034595966
0.0003567622916307	0.0086677372455596	0.0570892505347728	0.0468941628932952
0.0009873512899503	0.0131672350689768	0.0587641596794128	0.042261004447937
0.0003843913727905	0.0095061408355832	0.0590068027377128	0.0456885769963264
0.0003960949834436	0.0100538386031985	0.0621781982481479	0.0428882054984569
0.0012889374047517	0.0127934124320745	0.0721552670001983	0.0462793931365013
0.0009250523871742	0.013222643174231	0.0641228705644607	0.0461904071271419
0.0007427289383485	0.0129770459607243	0.0732052102684974	0.0480448119342327
0.000964123988524	0.0133965257555246	0.0708962082862854	0.0470890291035175
0.0008263766067102	0.0138916624709963	0.0786637663841247	0.0482422970235347
0.001341339200735	0.0178639087826013	0.0777017101645469	0.0501840487122535
0.0023697474971413	0.0230677947402	0.0839260965585708	0.0515537858009338
0.0006245609256438	0.0119564374908804	0.0798736065626144	0.0512454509735107
0.0026364400982856	0.0190240982919931	0.0878016725182533	0.056294709444046
0.0003824442683253	0.0092013226822018	0.0840140357613563	0.0531134940683841
0.0037920230533927	0.0228946711868047	0.1060971766710281	0.0628579258918762
0.0001676784013397	0.0070051313377916	0.0943289175629615	0.0589777007699012
0.0008210884989239	0.013133630156517	0.0926142781972885	0.0583632253110408
0.0019853198900818	0.0184597950428724	0.105459339916706	0.059362307190895
0.0003854368114843	0.010497716255486	0.0911474153399467	0.0552524626255035
0.0007114179898053	0.0146039500832557	0.0934663340449333	0.0558658465743064
0.0013986421981826	0.0202408470213413	0.093207448720932	0.0547340363264083
0.0024097771383821	0.0233027786016464	0.1096374318003654	0.0586774423718452
0.0003813937364611	0.0101916398853063	0.0972320437431335	0.0563438981771469
0.0021962607279419	0.0225014835596084	0.0985374599695205	0.0574874207377433
0.0005971789942122	0.0116329304873943	0.0950439870357513	0.0571293979883194
0.0019888440147042	0.0174421574920415	0.110375627875328	0.0615337267518043
0.0008026731666177	0.0134864002466201	0.0976578593254089	0.05707823112607
0.000991512206383	0.0148605899885296	0.0999715700745582	0.0612080432474613
0.0005399433430284	0.012148980051279	0.0893585681915283	0.0546829104423522
0.0025363562162965	0.0248665940016508	0.0972300246357917	0.0574984811246395
0.0009435327374376	0.0141704520210623	0.0976963862776756	0.0578015595674514
0.0010525718098506	0.0134986378252506	0.0922069326043129	0.0564797520637512
0.0006749698659405	0.0136551614850759	0.0868063867092132	0.0555552057921886
0.0015261995140463	0.0183909386396408	0.088981032371521	0.0558402612805366
0.0003571608103811	0.0100136967375874	0.0879474654793739	0.0546713136136531
0.0013908231630921	0.0157624669373035	0.0909691303968429	0.0559564009308815
0.0015275599434971	0.0159389805048704	0.0925689488649368	0.0559879280626773
0.0012799776159226	0.0179699659347534	0.0999748110771179	0.0584521144628524
0.000458865717519	0.0108861606568098	0.0984019562602043	0.0575875416398048
0.0013461658963933	0.0180258899927139	0.0945348292589187	0.0569099262356758
0.0017651936504989	0.0165040213614702	0.1020814478397369	0.0594771765172481
0.000367773202015	0.0093809217214584	0.094998650252819	0.0560313127934932
0.0006200477946549	0.013052474707365	0.09109827876091	0.0544157400727272
0.0018218003679066	0.0205538067966699	0.0980436652898788	0.0608738139271736
0.0020825276151299	0.01898193359375	0.1014009416103363	0.0589532330632209
0.0003578628529794	0.0099795823916792	0.0973152071237564	0.0568515546619892
0.0005236031720414	0.0114533379673957	0.089559182524681	0.0548299737274646
0.0014411050360649	0.0172815937548875	0.0940750241279602	0.0552691295742988
0.0006975904107093	0.0131575893610715	0.090073138475418	0.0563329830765724
0.000920245423913	0.0147028304636478	0.0903001949191093	0.0548345558345317
0.0012735221534967	0.017105421051383	0.0964813381433487	0.0572287067770957
0.0009083628538064	0.0149870198220014	0.0967528820037841	0.0565343908965587
0.0005396564374677	0.0110592162236571	0.0945276394486427	0.0587376542389392
0.0011381905060261	0.0171011611819267	0.0992618575692176	0.0554483644664287
0.0011057957308366	0.0166015531867742	0.1004743054509162	0.0562495812773704
0.0006772766355425	0.0135620031505823	0.0936587005853653	0.054178450256586
0.0012333514168858	0.0161818154156208	0.0963564962148666	0.0545265674591064
0.0010474994778633	0.0157469771802425	0.0927682816982269	0.0546865276992321
0.0008871723548509	0.0130480667576193	0.0954809635877609	0.054188847541809
0.0006400836282409	0.0118166971951723	0.0869172140955925	0.0535325482487678
0.0009519056766293	0.0160364955663681	0.0836108103394508	0.0533087402582168
0.0004325604822952	0.0113461315631866	0.0857386663556099	0.0528896786272525
0.0007509682327508	0.0144009618088603	0.0834155678749084	0.0518402196466922
0.0010255243396386	0.0169110223650932	0.0932036340236663	0.0543382614850997
0.0013258714461699	0.0168235283344984	0.0873869732022285	0.0550342947244644
0.0005007177824154	0.0106053231284022	0.0866042897105217	0.0534406416118145
0.0014958875253796	0.0176207274198532	0.0876596570014953	0.0547062195837497
0.0002943784929811	0.008829859085381	0.0844954475760459	0.0529141500592231
0.0003281376266386	0.0097733885049819	0.0860970616340637	0.0518248081207275
0.0004137047508265	0.0112757021561265	0.0819450914859771	0.0525969006121158
0.0011859852820634	0.0143017992377281	0.0891245752573013	0.0533561557531356
0.0007007039384916	0.0127534605562686	0.0822960585355758	0.0512533634901046
0.0004020386259071	0.0102934474125504	0.0840849503874778	0.0513302981853485
0.000957402982749	0.0147155355662107	0.0844612270593643	0.0506399981677532
0.0010599640663713	0.0140464939177036	0.0916655659675598	0.0528502687811851
0.0005425481940619	0.0106433201581239	0.0851394832134246	0.0521531738340854
0.0003290160093456	0.0096459984779357	0.0801932886242866	0.0497853308916091
0.0011133858934044	0.0143733108416199	0.0792553126811981	0.0501088574528694
0.0004226932069286	0.009439893066883	0.0775418728590011	0.0498583763837814
0.0006226957775652	0.0125643266364932	0.0831163600087165	0.0548232793807983
0.0007223233114928	0.0126971760764718	0.0831246227025985	0.0511695891618728
0.0003616892790887	0.0098074907436966	0.0833092555403709	0.0502788797020912
0.0009362922864966	0.013431517407298	0.075543500483036	0.0488614849746227
0.0002955454401671	0.0090231951326131	0.0805459916591644	0.0526535734534263
0.0009294312330894	0.0134214041754603	0.0793039202690124	0.0491457805037498
0.0008549956837669	0.0124373212456703	0.0761780068278312	0.049141339957714
0.0004421111952979	0.0090188980102539	0.0736620426177978	0.0505355484783649
0.0003156184102408	0.0091594224795699	0.0714293345808982	0.0480468459427356
0.0003170925192534	0.0096537498757243	0.0719935745000839	0.0469534881412982
0.0006316474173218	0.0127475690096616	0.0716820359230041	0.0473637208342552
0.0003949642414227	0.0100616812705993	0.0699755847454071	0.0467086434364318
0.0004646555171348	0.011793902143836	0.0757063999772071	0.0472162254154682
0.0013610634487122	0.015289613045752	0.0688187703490257	0.0475642345845699
0.0001906475517898	0.0071021411567926	0.0748066306114196	0.0477010533213615
0.00025997729972	0.0085753621533513	0.071981281042099	0.0462743639945983
0.0004540192603599	0.0108050126582384	0.0723053142428398	0.0470790490508079
0.0007709655328653	0.0119275143370032	0.0715498551726341	0.0484209358692169
0.0004880329070147	0.0109310261905193	0.0692104175686836	0.0464158281683921
0.0003871911612804	0.0088572865352034	0.0707115828990936	0.0461843274533748
0.0004539536312222	0.0099159590899944	0.0756870210170745	0.0497710704803466
0.0012875329703092	0.0153639297932386	0.0770471543073654	0.0478143468499183
8.70509902597405e-05	0.0049843764863908	0.0711068511009216	0.0465921238064765
0.0004153813642915	0.0082201492041349	0.0780564472079277	0.0491629987955093
0.0002861483080778	0.0087778195738792	0.0638602301478385	0.0450339913368225
0.0002178677095798	0.007389485836029	0.0609855577349662	0.0448118038475513
0.0003973061975557	0.0098834801465272	0.06624236702919	0.0464721880853176
0.0003551981935743	0.0097779463976621	0.072163701057434	0.0461727604269981
0.0003984521026723	0.0094089675694704	0.0610458180308342	0.0447449088096618
0.0003327417653053	0.0092641934752464	0.0624323636293411	0.0437421612441539
0.0003845261817332	0.0103647019714117	0.063604399561882	0.044001430273056
0.0004154907655902	0.009109228849411	0.0594335757195949	0.0442198254168033
0.0003227237903047	0.008668209426105	0.0632136687636375	0.045108113437891
0.0001941406953847	0.0072331768460571	0.0610061362385749	0.0433684661984443
0.0007058841874822	0.0119581334292888	0.0688100978732109	0.044803898781538
0.0001471283903811	0.0062863929197192	0.0588492974638938	0.0433744601905345
0.0001757939462549	0.0072092968039214	0.0595030561089515	0.0460438728332519
0.0006238362984731	0.0107864625751972	0.0602796375751495	0.0434568896889686
0.0001714141253614	0.006301874294877	0.0578512176871299	0.0429781787097454
0.0001257756957784	0.0060751107521355	0.0570886395871639	0.0423165336251258
0.0002255211729789	0.0081392638385295	0.0580830089747905	0.042440015822649
0.0002147043996956	0.0078823007643222	0.0553576573729515	0.0416294261813163
0.0004504968819674	0.0098972907289862	0.0577449016273021	0.0413220822811126
0.0002379703801125	0.0080067981034517	0.0622735470533371	0.0434976853430271
0.0002991992805618	0.0078314067795872	0.0574579909443855	0.0427791625261306
0.0003011334047187	0.007846986874938	0.0571742057800293	0.0414313375949859
0.0001758023281581	0.0064885579049587	0.0551748424768447	0.0412157960236072
0.0001759810256771	0.0064932224340736	0.055881880223751	0.0414118915796279
0.0001415672886651	0.0061707878485322	0.0582575872540473	0.0431991405785083
0.0002880625834222	0.0077333906665444	0.0532010942697525	0.040624875575304
0.0001209548936458	0.0058870106004178	0.0540012530982494	0.0398527905344963
0.0001903297088574	0.006943897344172	0.0556298643350601	0.0436423122882843
0.0001857941388152	0.0067863124422729	0.0520731247961521	0.0405846871435642
0.0001686738396529	0.0067816907539963	0.0523057095706462	0.0398821681737899
0.0001230039924848	0.0057216365821659	0.053428117185831	0.0396393872797489
0.0002525226445868	0.0073459781706333	0.0500157251954078	0.0391330197453498
8.648225775687024e-05	0.0050405706278979	0.0537075027823448	0.0403052419424057
0.0001529363798908	0.0065137986093759	0.0505444407463073	0.0391296371817588
9.597669850336388e-05	0.0053932629525661	0.0531769059598445	0.0398694537580013
0.000154153938638	0.0063839545473456	0.0503345280885696	0.0386662036180496
0.0001543676335131	0.0062522278167307	0.0480688959360122	0.0383944325149059
0.0001069275531335	0.005550964269787	0.049904465675354	0.0387969687581062
0.0001045677927322	0.0053479652851819	0.0499674603343009	0.0390444658696651
0.0001027264006552	0.005355373956263	0.0575141087174415	0.0412972085177898
9.516066347714514e-05	0.0053581781685352	0.0512626841664314	0.0382009074091911
0.0001501389197073	0.0056123179383575	0.0492892079055309	0.0375879369676113
7.170128810685128e-05	0.0045570000074803	0.0494651980698108	0.0374549403786659
0.0001253853115485	0.0055986568331718	0.0511711686849594	0.0416071638464927
0.0001175787183456	0.0054961889982223	0.0472904033958911	0.0370954945683479
0.0001031347565003	0.0053413677960634	0.048017144203186	0.0381651446223259
5.747899194830097e-05	0.004190809559077	0.0457548759877681	0.0373429059982299
6.55551120871678e-05	0.0043917465955019	0.045039027929306	0.03667464107275
0.0001379198511131	0.0057682218030095	0.0486753992736339	0.0408354885876178
9.759076056070626e-05	0.0048226322978734	0.045938029885292	0.0366484224796295
9.00970189832151e-05	0.0045980685390532	0.0467765629291534	0.0375490002334117
5.264742503641173e-05	0.0039091622456908	0.0447145588696002	0.0369354449212551
8.06219395599328e-05	0.0047962642274796	0.0477490946650505	0.0374623760581016
6.424199818866327e-05	0.0043428549543023	0.0447599999606609	0.0360253080725669
6.4541854953859e-05	0.0042446693405508	0.0447235181927681	0.0375031530857086
6.659676000708714e-05	0.0042342767119407	0.0462091788649559	0.0375614054501056
6.484904588432983e-05	0.0043462011963129	0.046217355877161	0.0363007932901382
