train_mse	train_mae	val_mse	val_mae
0.0001110927187255	0.0059927864931523	0.0854663550853729	0.0511018857359886
0.000170343904756	0.0071070175617933	0.0788456797599792	0.0502195581793785
0.0002583332534413	0.0083025181666016	0.084189772605896	0.0515496283769607
0.0002524597512092	0.0068577555939555	0.08266232162714	0.0507436543703079
0.0002255632280139	0.0080466074869036	0.0808119252324104	0.0505353957414627
0.0001195700024254	0.0062082535587251	0.080022320151329	0.0494020320475101
0.0001359421148663	0.0065450565889477	0.0796112939715385	0.0534408688545227
0.0001702149311313	0.0072749708779156	0.0800962597131729	0.0508299320936203
0.0002200478338636	0.0078432625159621	0.0776372551918029	0.0494201481342315
9.178472100757062e-05	0.0052692256867885	0.0788077488541603	0.0487911775708198
0.0002001787070184	0.0068986075930297	0.0769890546798706	0.0483274087309837
9.029671491589396e-05	0.0051248772069811	0.0757172182202339	0.0472423173487186
0.0001382923219352	0.00623145326972	0.0764553770422935	0.0483419187366962
0.0001408086536685	0.0060652354732155	0.0753717422485351	0.0464928671717643
0.0001765099150361	0.0067464765161275	0.0762994438409805	0.0477003119885921
6.630427378695458e-05	0.0046071461401879	0.0730889961123466	0.0462120696902275
0.0002023562410613	0.0070867226459085	0.0754125416278839	0.0512193031609058
8.207815699279308e-05	0.0048239817842841	0.0730975866317749	0.0475383251905441
5.668482117471285e-05	0.0042487694881856	0.074070431292057	0.0516790337860584
9.12946052267216e-05	0.0053067500703036	0.0711553618311882	0.0450049489736557
0.000117049756227	0.0055157020688056	0.0717213526368141	0.0456470400094985
8.278731547761708e-05	0.0046052918769419	0.0704897344112396	0.0450209602713584
6.303926056716591e-05	0.0044168457388877	0.0677536725997924	0.0449630543589592
6.510374078061432e-05	0.0045053674839437	0.0655667707324028	0.0432989969849586
7.014517177594826e-05	0.0047115106135606	0.0665690451860427	0.0457750223577022
6.269657023949549e-05	0.0043769963085651	0.0685784518718719	0.0436921119689941
5.8724384871311486e-05	0.0042313477024436	0.0736015737056732	0.0504711307585239
6.574560393346474e-05	0.0044780578464269	0.0683411881327629	0.044393140822649
6.829998164903373e-05	0.0044880821369588	0.0679549425840377	0.0465427227318286
3.834735252894461e-05	0.0035325018689036	0.0638554319739341	0.0433583855628967
5.038973540649749e-05	0.0039778249338269	0.06320820748806	0.0428243204951286
4.9158872570842505e-05	0.0038913819007575	0.0611973069608211	0.0433675497770309
3.740836473298259e-05	0.0034369155764579	0.0632326006889343	0.0415715724229812
4.6149416448315606e-05	0.0038076224736869	0.0660584643483161	0.0417151302099227
4.317639104556292e-05	0.0036828373558819	0.0635010451078414	0.0416967831552028
5.2551222324837e-05	0.0038927502464503	0.063359297811985	0.0422815531492233
3.6874625948257744e-05	0.0033819391392171	0.0620332397520542	0.0414202064275741
3.3538122806930915e-05	0.0032717618159949	0.0588706545531749	0.0407103411853313
3.504341657389887e-05	0.0032632010988891	0.061474435031414	0.041110161691904
3.3644373615970835e-05	0.0032540657557547	0.0607928074896335	0.0404931008815765
2.902625237766188e-05	0.003047295147553	0.0602498166263103	0.040586944669485
3.0134038752294146e-05	0.0031153031159192	0.0591280572116375	0.0402741245925426
3.272137473686598e-05	0.0031897821463644	0.058935672044754	0.0402125194668769
2.9712689865846187e-05	0.0030459337867796	0.0570328868925571	0.039728045463562
2.7027297619497404e-05	0.0029258530121296	0.0575869679450988	0.0401497408747673
2.760014467639849e-05	0.0029354949947446	0.0573758259415626	0.0443806201219558
2.6555146177997813e-05	0.0028888776432722	0.055895410478115	0.0433399751782417
2.5121940780081783e-05	0.0028109494596719	0.0579308271408081	0.0441048629581928
2.3610005882801488e-05	0.0027139852754771	0.0583610460162162	0.0406833291053772
2.4148306692950428e-05	0.0027369835879653	0.0581132099032402	0.0398275256156921
2.3324952053371817e-05	0.0027132374234497	0.0601692721247673	0.0401765778660774
2.258609492855612e-05	0.0026682347524911	0.0578855201601982	0.040402378886938
2.2561000150744803e-05	0.0026717165019363	0.0562538169324398	0.0393062494695186
2.1626834495691583e-05	0.002605041489005	0.0561611130833625	0.0388100817799568
2.2263355276663788e-05	0.0026456736959517	0.0537776537239551	0.039477452635765
2.085610321955756e-05	0.0025504636578261	0.0559843927621841	0.0390809699892997
2.0235622287145816e-05	0.002512436825782	0.0567274093627929	0.0408470034599304
2.0137518731644377e-05	0.0025177379138767	0.0585576742887496	0.0402003601193428
2.0015395421069115e-05	0.0024997661821544	0.0573826357722282	0.0393679291009902
2.0074856365681623e-05	0.0025040633045136	0.0557935945689678	0.0390684679150581
1.928674464579672e-05	0.0024569418746978	0.0557163953781127	0.0383417829871177
1.955640254891477e-05	0.0024719797074794	0.0563300177454948	0.0392725244164466
1.960698500624858e-05	0.0024794740602374	0.0536910779774189	0.0383629873394966
1.9427430743235163e-05	0.0024606976658105	0.0571647062897682	0.0396834947168827
1.9369257643120363e-05	0.0024535348638892	0.0541394874453544	0.0385812446475029
1.892907494038809e-05	0.0024394118227064	0.0533434934914112	0.038356564939022
3.584977093851194e-05	0.003376972163096	0.0533589720726013	0.0383591875433921
4.7842797357589006e-05	0.0037450124509632	0.0544217452406883	0.0404373593628406
0.0001072789236786	0.0052376762032508	0.0556803382933139	0.0400421284139156
8.396459452342242e-05	0.0049555143341422	0.0544621385633945	0.0381784923374652
0.0001100331137422	0.0055022127926349	0.0587929114699363	0.040156353265047
0.0002378096978645	0.0079769073054194	0.0546197555959224	0.0402558743953704
0.0001233609800692	0.0061402320861816	0.0553616061806678	0.0399908274412155
0.0003739985113497	0.0082412250339984	0.053892008960247	0.0382138453423976
0.0002914570795837	0.0089557617902755	0.0549568645656108	0.0389027185738086
0.0001821332989493	0.0071334661915898	0.059777945280075	0.0401229485869407
0.0004658981633838	0.011004720814526	0.0596833080053329	0.0450526736676692
0.0005501664127223	0.0116253849118947	0.0627815499901771	0.0425385609269142
0.000649481662549	0.0130520537495613	0.0635622143745422	0.0415433496236801
0.0002019507373915	0.0079204328358173	0.0622482262551784	0.045073103159666
0.0009114588610827	0.013330103829503	0.0651462152600288	0.0438604727387428
0.0008905346621759	0.0127216074615716	0.0693350732326507	0.043769184499979
0.0004454516456462	0.0109871970489621	0.0689309388399124	0.043801411986351
0.0026836670003831	0.0151569647714495	0.085657425224781	0.0518575273454189
0.0001981688692467	0.0071303891018033	0.0784466639161109	0.0479598641395568
0.0009829486953094	0.0161413587629795	0.0778628215193748	0.047610692679882
0.0005794261815026	0.0129316300153732	0.0768276304006576	0.047067143023014
0.0008779261261224	0.0142468297854065	0.0761741995811462	0.0477537959814071
0.0021694349125027	0.0208755321800708	0.0895924121141433	0.0527658313512802
0.0004208708996884	0.0088900625705719	0.0814224928617477	0.0503469221293926
0.0013114028843119	0.0160874053835868	0.0937945768237114	0.0546514354646205
0.0002615516132209	0.0083784218877553	0.0842477977275848	0.0506944619119167
0.0005149447242729	0.0115158408880233	0.087315909564495	0.0523564219474792
0.002683587372303	0.0214402955025434	0.0960699245333671	0.0538288429379463
0.0004620391409844	0.0087108919396996	0.0943943187594413	0.0569639429450035
0.0007724637398496	0.0127206956967711	0.0921055972576141	0.0578470006585121
0.0004800685273949	0.0105674751102924	0.0878917202353477	0.0518187843263149
0.001153117744252	0.0145706199109554	0.088151566684246	0.0521226078271865
0.0007544595282524	0.0130480993539094	0.0831139087677002	0.0503373779356479
0.0009611896239221	0.0152265159413218	0.0916570797562599	0.0524619072675704
0.0013405232457444	0.0158470757305622	0.0977155715227127	0.0562380701303482
0.0001471571013098	0.0068456674925982	0.0806282460689544	0.050659205764532
0.0013299859128892	0.0182271767407655	0.0917279571294784	0.0528477355837821
0.0007504454697482	0.0134823154658079	0.0875211656093597	0.0517973862588405
0.0005853644106537	0.0129256565123796	0.0843768864870071	0.0519237928092479
0.0007918079500086	0.0144234420731663	0.0866739228367805	0.0514144860208034
0.0018850674387067	0.0149570889770984	0.0941713377833366	0.0544856861233711
0.0004849489196203	0.0104564148932695	0.092394933104515	0.0550739578902721
0.0016102731460705	0.0164549387991428	0.1009028404951095	0.055945336818695
0.0001312198728555	0.0063073704950511	0.091467760503292	0.0530868768692016
0.0002752785221673	0.0090735191479325	0.0849966555833816	0.0512128062546253
0.0013042292557656	0.0160339288413524	0.1009241268038749	0.0541535168886184
0.0005026773433201	0.0112124243751168	0.0992549434304237	0.0540397278964519
0.0005905042635276	0.0119682736694812	0.09446282684803	0.0525141097605228
0.0010497481562197	0.014820784330368	0.0949017032980918	0.0531496182084083
0.0003622755757533	0.0104298703372478	0.0859270319342613	0.0506131052970886
0.000922740320675	0.015748331323266	0.0900962054729461	0.0526053421199321
0.0005736026214435	0.0112980753183364	0.0861719846725463	0.0541817843914032
0.0015096731949597	0.0180585719645023	0.097876064479351	0.05726920068264
0.00019172760949	0.007128735538572	0.0920721888542175	0.0538352131843566
0.0006423989543691	0.0124510042369365	0.0934780687093734	0.053401056677103
0.0014138537226244	0.0143483616411685	0.0916627794504165	0.0534881316125392
0.0002646773355081	0.0082373144105076	0.0947888866066932	0.0532248243689537
0.0003889434156008	0.0104447975754737	0.0910885334014892	0.0511409640312194
0.0008872613543644	0.015721209347248	0.08711439371109	0.0507438257336616
0.0009325527353212	0.0160809867084026	0.0966097265481948	0.0552531592547893
0.0004073630552738	0.0102848811075091	0.0877197459340095	0.0526428595185279
0.0009791391203179	0.0134692676365375	0.0943025946617126	0.0525195337831974
0.0007933386950753	0.0107528269290924	0.0836851671338081	0.0497177504003047
0.0010654339566826	0.0111939944326877	0.0934706106781959	0.05280152708292
0.0005180520238354	0.0121877454221248	0.0920852348208427	0.0523561015725135
0.0009942428441718	0.01287074200809	0.0887826383113861	0.0515649318695068
0.0002722460776567	0.0086769107729196	0.0857369974255561	0.0504353791475296
0.0016036414308473	0.0147267552092671	0.0892206728458404	0.0521198511123657
0.0003870403743349	0.0086086941882967	0.0924485772848129	0.0531703978776931
0.0005231007817201	0.010262238793075	0.0879132449626922	0.0524874851107597
0.0004470268031582	0.009252019226551	0.0859653502702713	0.0506617650389671
0.0003696868952829	0.0092382989823818	0.0847601518034935	0.0516059510409832
0.0006916413549333	0.0134393479675054	0.0902440249919891	0.0512960255146026
0.0008589588105678	0.0134193124249577	0.0848005637526512	0.050129234790802
0.0002686395600903	0.0086349984630942	0.0836121737957	0.0497738569974899
0.0009097250294871	0.014001915231347	0.084050640463829	0.0486388318240642
0.0003377707325853	0.0091731632128357	0.0823276937007904	0.0492103844881057
0.0004247692122589	0.0111904088407754	0.0788958072662353	0.0500769838690757
0.0006035523256286	0.0114957354962825	0.0809810757637023	0.0493712648749351
0.001594178378582	0.0170725118368864	0.0889615342020988	0.0504179894924163
9.462492016609758e-05	0.0052711153402924	0.0776466429233551	0.0484792105853557
0.0001138492953032	0.0059687988832592	0.0802599415183067	0.0496097356081008
0.0009037390700541	0.014856157824397	0.0825001299381256	0.0501172058284282
0.0001488101843278	0.0066138468682765	0.077639952301979	0.0480657927691936
0.0005046295118518	0.0110213505104184	0.0746578052639961	0.0481202006340026
0.0005518809193745	0.0113162156194448	0.0734678283333778	0.0467746332287788
0.0007486090180464	0.0119227021932601	0.0764683857560157	0.0482110902667045
0.0003514417330734	0.0090268030762672	0.0758822560310363	0.0476274564862251
0.0005307508981786	0.0113867614418268	0.0754234120249748	0.0470092073082923
0.000590048788581	0.010738393291831	0.076746717095375	0.0480895154178142
0.0001463173975935	0.0066128810867667	0.0736371427774429	0.0465869829058647
0.0007414241554215	0.0107223037630319	0.0721295028924942	0.046435073018074
0.0005015301285311	0.0107559990137815	0.0759287104010582	0.0500947721302509
0.0003575808950699	0.0095200799405574	0.074618861079216	0.0464162603020668
0.0001944297546287	0.0077181821689009	0.0793033465743064	0.0475286468863487
0.001771232811734	0.0167099721729755	0.0955467298626899	0.0527970865368843
7.014552102191374e-05	0.0044707101769745	0.075101688504219	0.0471516251564025
6.380686681950465e-05	0.0044306050986051	0.0730573907494545	0.0462909787893295
0.000187118712347	0.0072428602725267	0.0720184966921806	0.0458519607782363
0.0004813183913938	0.0116644101217389	0.0717859268188476	0.0467656143009662
0.0006546913646161	0.010406881570816	0.0728643611073494	0.0453379899263381
0.0001132478646468	0.0059960708022117	0.0724096372723579	0.0451799891889095
0.0003043502219952	0.0092417541891336	0.0734621509909629	0.0455005206167697
0.0002628551155794	0.0090729082003235	0.0708737447857856	0.0449569933116436
0.0003558760508894	0.0093221412971615	0.0657746791839599	0.0438272655010223
0.000284536043182	0.0086700255051255	0.0683094710111618	0.043475616723299
0.0005403901450335	0.0114407259970903	0.0724674090743064	0.0450283512473106
0.0002399515651632	0.0077859843149781	0.065057024359703	0.0433283187448978
0.000340077385772	0.0093242209404706	0.0703964605927467	0.0447408817708492
0.0004188457387499	0.0098206559196114	0.068958856165409	0.0436121299862861
0.0002202322357334	0.0070486543700098	0.0678553581237793	0.0431703925132751
0.0002857777290046	0.0086165992543101	0.0654220581054687	0.0431169942021369
0.0001903136144392	0.0071914833970367	0.0677418932318687	0.0433927550911903
0.0004297934356145	0.0103812385350465	0.066530518233776	0.0433457903563976
0.0001236518728546	0.0059731006622314	0.0635676831007003	0.0418600738048553
0.0003422515583224	0.0097990920767188	0.0685172155499458	0.0437154993414878
0.0001694922393653	0.0066980551928281	0.0630820766091346	0.0426569059491157
0.0001963031827472	0.0077859037555754	0.0625427216291427	0.0432338714599609
0.0004236025852151	0.0104056671261787	0.0627771839499473	0.042096447199583
0.0003096563159488	0.0084323147311806	0.0661375299096107	0.0429538413882255
8.30224744277075e-05	0.0050854445435106	0.065719224512577	0.0453611388802528
0.0001861658674897	0.0075441268272697	0.0608625784516334	0.0414800941944122
0.0003188197442796	0.0083341700956225	0.0634073391556739	0.0416625440120697
0.0001272910449188	0.0060808695852756	0.0601986199617385	0.0420237593352794
0.0001063598610926	0.0058774566277861	0.0578093975782394	0.0405148044228553
0.0002257770102005	0.0080500924959778	0.0600122213363647	0.040371298789978
0.0002152683737222	0.0077803554013371	0.0647919923067092	0.0417742654681205
0.0002133588714059	0.0066950567997992	0.0652952790260315	0.0507873520255088
0.0001582936383783	0.0068052099086344	0.0602401196956634	0.0404119715094566
0.0001887432590592	0.0071391062811017	0.0600133128464221	0.0409528538584709
0.0002608798095025	0.007794908247888	0.0598406605422496	0.0419609323143959
9.929058433044702e-05	0.005319707095623	0.0591838732361793	0.0393028892576694
0.0001645019801799	0.0067317164503037	0.0583029761910438	0.0393736883997917
0.0001217298122355	0.0056645926088094	0.0572733581066131	0.0403630882501602
0.0003222996019758	0.0071170548908412	0.061745136976242	0.0407594963908195
8.541876741219312e-05	0.0047794934362173	0.0590095706284046	0.0394756905734539
0.0001490491995355	0.006238670554012	0.0568835698068141	0.0388475731015205
0.0001199064136017	0.0058474554680287	0.0575753636658191	0.0395887456834316
0.0001230738998856	0.0061252899467945	0.059462022036314	0.0410048589110374
0.0001497682242188	0.0062163230031728	0.0551245771348476	0.0390058979392051
0.0002100492129102	0.0067233946174383	0.0548711605370044	0.0383400171995162
5.977577166049741e-05	0.0042069763876497	0.0554655715823173	0.0406137481331825
0.0001144246198236	0.0056491680443286	0.0562048479914665	0.0379306934773922
0.0001280284195672	0.0060598822310566	0.056833017617464	0.0385565385222435
0.0001253170630661	0.0054010595194995	0.055096585303545	0.0393297374248504
0.0001156282742158	0.0056212441995739	0.0528631322085857	0.0388787202537059
7.039733463898301e-05	0.0045810141600668	0.0548064485192298	0.0373856127262115
8.459559467155486e-05	0.0050593954510986	0.0532991923391819	0.0371149964630603
9.385746670886874e-05	0.005224269349128	0.0551261641085147	0.0376367196440696
9.143512579612434e-05	0.0051314970478415	0.0537173822522163	0.0375160351395607
0.0001205172593472	0.0055107525549829	0.0528590530157089	0.0364442840218544
0.0001102038659155	0.0049400790594518	0.0533993020653724	0.0371388234198093
5.152603262104094e-05	0.0038715673144906	0.0549803003668785	0.0379349403083324
0.000105041952338	0.0054095182567834	0.0533585362136364	0.0372564233839511
5.03707051393576e-05	0.0039425045251846	0.0517441406846046	0.0368386916816234
0.0001190170078189	0.0052518956363201	0.0493109598755836	0.0364335253834724
4.6732322516618297e-05	0.0037858770228922	0.0492539480328559	0.0355841591954231
7.271195499924943e-05	0.0045825787819921	0.0497123375535011	0.0398859977722168
6.22801308054477e-05	0.00418306235224	0.0507589168846607	0.0378543920814991
5.539782432606444e-05	0.0040595177561044	0.0499305389821529	0.0354393161833286
4.766415077028796e-05	0.003832648973912	0.049994308501482	0.0356478430330753
7.832101982785389e-05	0.0046797143295407	0.0507996678352355	0.0356834977865219
5.324566154740751e-05	0.0038783717900514	0.0502387359738349	0.0352355949580669
8.805500692687929e-05	0.0046453666873276	0.0495764501392841	0.0367577634751796
4.069769420311786e-05	0.0035770325921475	0.0471452549099922	0.0371252410113811
3.562539131962694e-05	0.00329832569696	0.0484661944210529	0.0354516133666038
5.639496521325782e-05	0.0040586413815617	0.0497719459235668	0.0360656678676605
