train_mse	train_mae	val_mse	val_mae
2.0057625533809187e-06	0.0011285678483545	1.2888024230051087e-06	0.0008003457915037
2.008614956139354e-06	0.0011298897443339	1.2658531431952724e-06	0.0007877184543758
2.0055449567735195e-06	0.0011284613283351	1.292860019930231e-06	0.0008030546014197
1.986645884244353e-06	0.0011233671102672	1.211173866977333e-06	0.000765718286857
2.017269025600399e-06	0.0011324672959744	1.245735347765731e-06	0.0007878934266045
2.0056081666552927e-06	0.0011288145324215	1.3477181255439064e-06	0.000830010510981
1.9815452105831355e-06	0.0011217389255762	1.2293965028220557e-06	0.0007854589493945
1.992902525671525e-06	0.0011258006561547	1.6144526853167918e-06	0.0009277214994654
1.97838494386815e-06	0.00112156488467	1.278395075132721e-06	0.0007949876599013
1.9797707864199765e-06	0.001121848123148	1.2754228464473272e-06	0.0008031997131183
1.9932997474825243e-06	0.0011253106640651	1.163901288236957e-06	0.0007497949991375
1.981923560379073e-06	0.0011224895715713	1.1807053397205891e-06	0.0007590360473841
1.9707426872628275e-06	0.0011190285440534	1.1586876098590435e-06	0.0007537596393376
1.9826825337077025e-06	0.0011229492956772	1.150138018601865e-06	0.0007524898974224
1.9856481685565086e-06	0.0011232907418161	1.2527012813734473e-06	0.0008003229741007
1.980570687010186e-06	0.0011219552252441	1.1354994740031543e-06	0.0007430696859955
1.960772578968317e-06	0.0011166126932948	1.14697024855559e-06	0.0007471778080798
1.99850182980299e-06	0.0011273814598098	1.1186447181898984e-06	0.0007440474000759
1.9722499473573407e-06	0.0011199357686564	1.0953251603496028e-06	0.0007294610841199
1.96826113096904e-06	0.0011188252829015	1.148284809460165e-06	0.0007549190777353
1.976616658794228e-06	0.0011206788476556	1.086564907382126e-06	0.0007337231654673
1.9744120436371304e-06	0.0011204530019313	1.0841447419807082e-06	0.0007269974448718
1.976899739020155e-06	0.0011207468342036	1.0861069767997833e-06	0.0007308970671147
1.998113930312684e-06	0.0011268656235188	1.197701408273133e-06	0.0007816584547981
1.9587473616411444e-06	0.0011160450521856	1.2044771438013413e-06	0.0007748886127956
1.963202066690428e-06	0.0011172762606292	1.06442894320935e-06	0.0007240016129799
1.9663007151393685e-06	0.0011177124688401	1.0973002417813404e-06	0.0007426914526149
1.966611080206349e-06	0.0011184086324647	1.0325708217351348e-06	0.0007119790534488
1.9585554582590703e-06	0.0011159621644765	1.1820570762210991e-06	0.0007736659026704
1.962015858225641e-06	0.0011168251512572	1.063619038177421e-06	0.0007218145183287
1.954630533873569e-06	0.0011150288628414	1.0641776952979851e-06	0.0007218525861389
1.9665485524456017e-06	0.0011185158509761	1.0186284953306313e-06	0.0007028488325886
1.9689873624884058e-06	0.0011191994417458	1.1261217878200114e-06	0.0007594875060021
1.95576967598754e-06	0.0011150715872645	1.259057398783625e-06	0.0008067043963819
1.957615950232139e-06	0.0011157187400385	1.0850618537006085e-06	0.0007410414982587
1.955998413905036e-06	0.0011153437662869	1.0652425999069235e-06	0.0007246495224535
1.948981889654533e-06	0.0011130818165838	1.043187808136281e-06	0.0007147730211727
1.9490551039780257e-06	0.0011136577231809	1.218662760038569e-06	0.0007901152712292
1.9542412701412104e-06	0.0011149188503623	1.0344577958676382e-06	0.0007175471982918
1.9529197743395343e-06	0.001114496961236	1.1803920187958283e-06	0.0007915903115645
1.9501978840708034e-06	0.0011135990498587	1.0154781193705276e-06	0.0007020616903901
1.955235347850248e-06	0.0011152460938319	1.0456534482727875e-06	0.0007254817755892
1.9580934349505696e-06	0.0011161341099068	1.0028431915998226e-06	0.0007021841593086
1.950453224708326e-06	0.0011137055698782	1.015264388115611e-06	0.0007079760544002
1.9520543901307974e-06	0.0011140694841742	1.1198932270417572e-06	0.0007545094122178
1.9485046323097777e-06	0.0011131702922284	9.847434512266773e-07	0.0006948030204512
1.945620624610456e-06	0.0011126757599413	9.546051842335146e-07	0.0006810105405747
1.956585947482381e-06	0.0011157428380101	9.434734238311648e-07	0.0006794669898226
1.939676394613344e-06	0.0011106731835752	9.610271263227332e-07	0.000688923348207
1.949101942955167e-06	0.0011134635424241	9.513940995020675e-07	0.0006806609453633
1.9482649804558605e-06	0.0011130596976727	9.642172926760395e-07	0.0006844633026048
1.939580215548631e-06	0.0011106128804385	9.470998065808088e-07	0.0006773340282961
1.9407189029152505e-06	0.0011108067119494	9.436707841814496e-07	0.0006798729882575
1.9411063476582058e-06	0.0011113283690065	1.0559353995631682e-06	0.0007218151004053
1.93938217307732e-06	0.0011107395403087	9.28901840779872e-07	0.0006734984344802
1.9427543520578183e-06	0.0011115348897874	1.019983983496786e-06	0.000714634777978
1.937554316100432e-06	0.0011102904099971	9.593677532393483e-07	0.0006908581126481
1.93628648048616e-06	0.0011097495444118	1.0950136584142456e-06	0.000744012533687
1.937847855515429e-06	0.0011102026328444	9.41663017783867e-07	0.000682586687617
1.936532044055639e-06	0.0011099940165877	1.1322767932142597e-06	0.0007701001595705
1.938743025675649e-06	0.0011103830765932	1.1050505008824985e-06	0.0007482430664822
1.9354729374754243e-06	0.0011095089139416	9.238999609806342e-07	0.0006747401785105
1.9393066850170726e-06	0.0011104934383183	9.598002179700416e-07	0.0006889721844345
1.9414242160564754e-06	0.0011112852953374	9.290248499382868e-07	0.0006719576776959
1.93730988939933e-06	0.0011100766714662	9.896679102894268e-07	0.0007098775822669
1.934329702635296e-06	0.0011090452317148	9.649070307204966e-07	0.0006877675768919
1.9344608972460264e-06	0.0011093986686319	9.834631100602564e-07	0.0007085991092026
1.937418119268841e-06	0.0011098242830485	1.0463841135788243e-06	0.0007217188831418
1.932567329276935e-06	0.0011086099548265	9.610523648007074e-07	0.000699374359101
1.9286214865132933e-06	0.0011075434740632	9.506119909019616e-07	0.0006824526935815
1.9326691926835338e-06	0.0011087446473538	9.682972859081929e-07	0.0006964268395677
1.933586418090272e-06	0.0011091122869402	1.0250358855046215e-06	0.0007102101808413
1.933679413923528e-06	0.0011090002954006	9.631394277676009e-07	0.0006884533213451
1.9328963389853016e-06	0.0011087515158578	9.720656635181513e-07	0.0007066228426992
1.9311264622956514e-06	0.0011084688594564	8.968228826233826e-07	0.0006612004362978
1.9294545836601174e-06	0.0011077511589974	8.794258974376135e-07	0.0006565321236848
1.92982520275109e-06	0.0011079974938184	9.318680440628668e-07	0.0006730690365657
1.931671476995689e-06	0.0011085713049396	1.0061328339361353e-06	0.0007066982798278
1.930435018948629e-06	0.0011081905104219	9.081433063329314e-07	0.0006686206907033
1.9283311303297523e-06	0.0011075071524828	9.216238368026096e-07	0.000678468379192
1.927220409925212e-06	0.0011071958579123	9.754689926921856e-07	0.0007069041021168
1.9275616978120524e-06	0.0011074221692979	8.919959100239794e-07	0.0006648173439316
1.927691755554406e-06	0.0011073476634919	9.280013273382792e-07	0.0006716944044455
1.926761797221843e-06	0.001106985611841	9.80192567112681e-07	0.0006974066491238
1.927415269165067e-06	0.00110724568367	9.60092393142986e-07	0.0006858256529085
1.925993728946196e-06	0.0011069556931033	8.980081815934682e-07	0.0006632434669882
1.924993512147921e-06	0.0011064518475905	9.226569659404048e-07	0.0006799992988817
1.9261167381046107e-06	0.0011070620967075	9.43063696468016e-07	0.0006775176152586
1.9254127892054385e-06	0.001106499810703	9.458078693569404e-07	0.0006802725838497
1.923368699863204e-06	0.0011061023687943	9.441094448447984e-07	0.0006854716339148
1.926182676470489e-06	0.0011070070322602	9.215666523232358e-07	0.0006696720374748
1.9238486856920645e-06	0.0011063499841839	9.472993269810104e-07	0.0006784235010854
1.924639946082607e-06	0.0011064796708524	9.296641110267956e-07	0.0006730376626364
1.926902314153267e-06	0.0011069078464061	9.393640425514604e-07	0.0006767545710317
1.92357197192905e-06	0.001106115989387	9.212689064952428e-07	0.0006740670651197
1.924071511893999e-06	0.0011061417171731	9.221322443409008e-07	0.0006743737030774
1.923235231515718e-06	0.001105966977775	9.097883548747632e-07	0.0006712935864925
1.923409854498459e-06	0.0011060712859034	9.16450289878412e-07	0.000671862217132
1.92357947526034e-06	0.0011061718687415	9.309633242082782e-07	0.0006756973452866
1.924592197610764e-06	0.0011064494028687	9.659014494900475e-07	0.0007076769834384
1.92305651580682e-06	0.0011060073738917	9.31179499730206e-07	0.000679271412082
1.9232136310165515e-06	0.0011062442790716	9.203918693856394e-07	0.0006742784753441
1.929131258293637e-06	0.0011077027302235	8.94706886356289e-07	0.0006586267263628
1.9332919691805728e-06	0.0011090429034084	1.0105488854605935e-06	0.0007079750066623
1.936758962983731e-06	0.0011099552502855	9.162148444374908e-07	0.0006659064674749
1.9371341295482125e-06	0.0011100000701844	1.0452998822074733e-06	0.0007289343629963
1.943195002240828e-06	0.0011113137006759	9.012401278596372e-07	0.0006649764836765
1.947522378031863e-06	0.0011130514321848	9.365454047838284e-07	0.0006816260865889
1.9560131931939395e-06	0.0011154608801007	9.956542044164962e-07	0.000701201846823
1.9490530576149467e-06	0.0011134793749079	8.676346396896406e-07	0.000650712987408
1.961693897101213e-06	0.0011172974482178	8.850366839396884e-07	0.0006631275173276
1.968937567653484e-06	0.0011188081698492	8.934936204241239e-07	0.0006640757201239
1.9570643416955136e-06	0.0011152015067636	9.649127150623826e-07	0.0006964906933717
1.9704384612850845e-06	0.0011195519473403	8.720430173525529e-07	0.0006529269157908
1.978147338377312e-06	0.0011217666324228	8.735133860682254e-07	0.000656530377455
1.959886958502466e-06	0.0011164413299411	8.861446190167044e-07	0.0006615978199988
1.9837655145238382e-06	0.0011227319482713	1.0285243661201091e-06	0.0007271724753081
1.9707904357346706e-06	0.0011195150436833	8.7775049451011e-07	0.0006557066226378
1.975610530280392e-06	0.0011208509095013	8.478068593831267e-07	0.0006444400642067
1.9805033844022546e-06	0.001121754059568	8.703428875378449e-07	0.0006515881395898
2.001585926336702e-06	0.0011282986961305	8.631103014522523e-07	0.0006584840011782
1.9894903289241483e-06	0.0011247193906456	8.4165776570444e-07	0.0006443957681767
1.996765604417305e-06	0.0011269819224253	8.851274628796091e-07	0.0006718906224705
1.967136540770298e-06	0.0011185818584635	8.566036058255122e-07	0.0006537735462188
1.989435077121016e-06	0.0011243160115554	9.89520458460902e-07	0.0007065864047035
1.979210082936333e-06	0.0011215811828151	8.437810947725666e-07	0.0006528730737045
1.9857188817695715e-06	0.0011237431317567	8.435938525508391e-07	0.000652790244203
1.9949604848079616e-06	0.0011262230109423	9.06300044789532e-07	0.0006781955016776
1.9750036699406337e-06	0.0011203429894521	9.037364634423284e-07	0.0006723939441144
1.9944391169701703e-06	0.0011260695755481	8.544199090465554e-07	0.0006575091974809
1.991700173675781e-06	0.0011254244018346	8.271280194094288e-07	0.0006397501565515
1.99256396626879e-06	0.0011257715523242	8.565236839785939e-07	0.0006549635436385
1.9909564343834063e-06	0.0011247219517827	8.245859817179735e-07	0.0006407252512872
1.977630290639354e-06	0.0011212375247851	8.493669838571805e-07	0.0006572103011421
2.010006937780417e-06	0.0011305918451398	8.578041388318525e-07	0.0006606671959161
1.9714439076778945e-06	0.0011195776751264	8.531849289283855e-07	0.0006514206761494
1.9701635665114736e-06	0.0011192959500476	8.391958772335784e-07	0.0006452554371207
1.969096047105268e-06	0.0011190408840775	8.777764151091105e-07	0.0006729307351633
2.0055911136296345e-06	0.0011289708781987	8.854144653014373e-07	0.0006770052714273
1.993742444028612e-06	0.001125750481151	8.476758921460714e-07	0.0006550987018272
1.978167347260751e-06	0.0011211854871362	8.471358796668937e-07	0.000651147973258
1.9781236915150657e-06	0.0011213638354092	9.276151331505388e-07	0.0006915555568411
2.0150969248788897e-06	0.0011317962780594	8.006310281416518e-07	0.0006327494629658
1.9873821202054387e-06	0.0011241886531934	9.375659146826364e-07	0.0007053887238726
1.9647955014079344e-06	0.0011176236439496	8.022340125535266e-07	0.0006338543025776
1.9639901438495144e-06	0.0011173664825037	8.302984042529715e-07	0.0006450765067711
1.9762669580813963e-06	0.0011209992226213	8.230609864767757e-07	0.0006405034800991
1.983697757168557e-06	0.001123234280385	7.962407835293561e-07	0.0006309120799414
1.9674878330988577e-06	0.0011184911709278	8.106712812150363e-07	0.0006357632810249
1.982668436539825e-06	0.0011224534828215	7.762341738271061e-07	0.0006249823491089
1.9656108634080738e-06	0.0011178361019119	8.338283805642277e-07	0.0006491235690191
1.972558493434917e-06	0.0011196788400411	9.826701443671482e-07	0.0007202010601758
1.98335828827112e-06	0.0011227311333641	8.062282859100378e-07	0.000634959898889
1.979708940780256e-06	0.0011222850298509	8.519454013367067e-07	0.0006535183638334
1.9847075236612e-06	0.0011236577993258	9.90101170827984e-07	0.0007255764794535
1.97941335500218e-06	0.0011218879371881	8.25802317194757e-07	0.000646372209303
1.968419155673473e-06	0.0011186733609065	8.582304076298897e-07	0.0006581721245311
1.9706258171936497e-06	0.001119346357882	8.830335218590335e-07	0.0006793573847971
1.975303348444868e-06	0.0011206965427845	8.820720722724218e-07	0.0006856878753751
1.976211706278264e-06	0.0011211866512894	7.765222562738927e-07	0.0006257079076021
1.992967099795351e-06	0.0011247035581618	7.753195632176357e-07	0.0006246693083085
1.975113718799548e-06	0.0011206506751477	1.0185531209572218e-06	0.0007325662882067
1.973639200514299e-06	0.0011200804729014	7.738937028989312e-07	0.0006225889665074
1.9656354197650217e-06	0.001117993844673	1.0169544566451805e-06	0.0007242505671456
1.974141923710704e-06	0.0011204291367903	8.166402380993532e-07	0.0006413859082385
1.980545675905887e-06	0.0011220142478123	8.537210192116618e-07	0.0006552438717335
1.966889158211416e-06	0.0011185582261532	7.628489129274385e-07	0.0006192930159159
1.9798944776994176e-06	0.0011217853752896	7.780054147588089e-07	0.0006298670778051
1.968659262274741e-06	0.0011191384401172	7.885097943471919e-07	0.0006278494838625
1.971975962078432e-06	0.0011198269203305	8.396323210035916e-07	0.0006568512762896
1.971706751646707e-06	0.0011198858264833	8.540118301425537e-07	0.0006628248374909
1.956950654857792e-06	0.001115646562539	7.908193992989254e-07	0.0006432469235733
1.9673886981763644e-06	0.0011185131734237	7.916476647551463e-07	0.0006381039274856
2.00321073862142e-06	0.0011284692445769	7.829805213077634e-07	0.0006264327093958
1.967556499948841e-06	0.0011184974573552	8.708830137038603e-07	0.0006706919521093
1.9663252714963164e-06	0.0011182515881955	7.750305712761474e-07	0.0006237265188246
1.9765200249821646e-06	0.0011213998077437	8.456736395601183e-07	0.0006556953303515
1.964051534741884e-06	0.0011178709100931	7.683429430471733e-07	0.0006195869063958
1.967524895007955e-06	0.0011182922171428	7.243237405418768e-07	0.0006002515438012
1.9838309981423663e-06	0.0011235732818022	7.894246891737566e-07	0.0006285100826062
1.9574658836063463e-06	0.0011153380619361	8.766417636252299e-07	0.0006744378479197
1.9563101432140684e-06	0.0011155105894431	7.427596528941649e-07	0.000619577767793
1.9706549210241064e-06	0.0011195761617273	7.292669579328503e-07	0.0006038150168024
1.9771919141931e-06	0.0011207563802599	7.221654527711507e-07	0.0006058225990273
1.9645037809823407e-06	0.0011174490209668	8.253367127508682e-07	0.0006448698695749
1.9672575035656337e-06	0.001118523068726	7.304611244762782e-07	0.0006057844148017
1.964115199371008e-06	0.0011181684676557	8.486475735480781e-07	0.0006558041786774
1.9666078969748924e-06	0.001118394662626	7.391757890218287e-07	0.0006079963641241
1.9716937913472066e-06	0.0011204401962459	7.196975957413088e-07	0.0005995172541588
1.963724116649246e-06	0.0011174044338986	8.632035815026029e-07	0.0006700053927488
1.967631078514387e-06	0.0011186650954186	6.953124511710485e-07	0.0005899347597733
1.9591141153796343e-06	0.0011163733433932	7.644807737960946e-07	0.0006218075286597
1.960276904355851e-06	0.0011165519244968	7.449049803653907e-07	0.0006218369817361
1.961156613106141e-06	0.0011165410978719	7.199059268714336e-07	0.0005990586359985
1.9572894416342024e-06	0.0011155060492455	7.961484129737073e-07	0.000632960232906
1.9453900677035563e-06	0.0011123687727376	7.025284958217526e-07	0.0005921909469179
1.9524154595274013e-06	0.0011144254822283	6.766739488739404e-07	0.0005817060591652
1.951256535903667e-06	0.001113798120059	6.700458925479325e-07	0.0005766741232946
1.9758140297199134e-06	0.0011207339121028	7.374926553893602e-07	0.0006102843326516
1.952424554474419e-06	0.0011144718155264	6.900366997797391e-07	0.0005867220461368
1.9496844743116526e-06	0.0011136439861729	7.027907145129575e-07	0.0005960816633887
1.95753409570898e-06	0.0011158236302435	8.006019811546139e-07	0.0006409088382497
1.950588512045215e-06	0.0011135457316413	7.897780847088143e-07	0.0006352385971695
1.9514013729349244e-06	0.0011139485286548	7.319395081140101e-07	0.0006166145903989
1.9519379748089705e-06	0.0011142995208501	7.06354057911085e-07	0.0005962788127362
1.952560978679685e-06	0.0011144783347845	6.907878855599847e-07	0.0005894256755709
1.955626203198335e-06	0.0011152039514854	7.193428928076173e-07	0.0006022134330123
1.9609526589192683e-06	0.0011167792836204	7.268093327184033e-07	0.0006151003763079
1.9492599676596e-06	0.0011136308312416	6.875646931803203e-07	0.0005885983700864
1.973425014512032e-06	0.0011197978165	7.801346555424971e-07	0.0006390353082679
1.9548051568563096e-06	0.0011151214130222	6.60739488012041e-07	0.0005754194571636
1.9447311387921218e-06	0.0011122305877506	6.951540285626834e-07	0.0005909210303798
1.940884430950973e-06	0.001111515215598	6.805146313126897e-07	0.0005858200020156
1.949711986526381e-06	0.0011135397944599	7.563800181742408e-07	0.0006223939708434
1.9437572973401984e-06	0.0011118745896965	7.35691742193012e-07	0.0006149387918412
1.951152626133989e-06	0.0011142106959596	6.688496796414256e-07	0.0005788266425952
1.9450055788183818e-06	0.0011122018331661	6.919145789652248e-07	0.00058837630786
1.944483983606915e-06	0.0011119382688775	6.777684120606864e-07	0.0005879821837879
1.9463773242023308e-06	0.0011127949692308	6.911894843142363e-07	0.0005957563407719
1.9492263163556345e-06	0.0011134212836623	7.158593007261516e-07	0.0005977906403131
1.940352376550436e-06	0.0011109496699646	7.877372922848735e-07	0.0006331785116344
1.94149583876424e-06	0.0011108806356787	6.459802648350887e-07	0.0005673742271028
1.9492294995870907e-06	0.0011137940455228	6.581528850801988e-07	0.0005710464902222
1.9427563984208973e-06	0.0011115268571302	6.473582061516936e-07	0.0005673470441251
1.9415581391513115e-06	0.0011112649226561	6.592301815544488e-07	0.0005795019678771
1.940007678058464e-06	0.0011109845945611	6.96796291776991e-07	0.0006042767781764
1.938390823852388e-06	0.0011104642180725	6.583957201655721e-07	0.0005748349940404
