train_mse	train_mae	val_mse	val_mae
0.0001701755390968	0.0103449169546365	8.50095966598019e-05	0.0068658925592899
0.0001695445680525	0.010323834605515	8.390711445827037e-05	0.0068073561415076
0.0001685409079072	0.0102917412295937	8.436722418991849e-05	0.0068082916550338
0.0001682370930211	0.0102841155603528	8.359386993106455e-05	0.0067881378345191
0.0001676563406363	0.0102631375193595	8.337025064975023e-05	0.0067763268016278
0.0001665065065026	0.0102284401655197	8.271565457107499e-05	0.0067464904859662
0.0001659304689383	0.0102130193263292	8.541953138774261e-05	0.0068644932471215
0.0001645567535888	0.0101693626493215	8.898140367818996e-05	0.0070035713724792
0.0001631035556783	0.0101276710629463	9.85868537100032e-05	0.0073881731368601
0.0001620419934624	0.0100977616384625	0.0001076819753507	0.0077282059937715
0.0001596641814103	0.0100226607173681	0.0001306690537603	0.0085065485909581
0.0001559916127007	0.0099106952548027	0.0001687324984231	0.0096103586256504
0.0001513764582341	0.0097620692104101	0.0002218560548499	0.0108775850385427
0.0001476966863265	0.0096368212252855	0.0002678888849914	0.0118140196427702
0.0001449964474886	0.0095465537160635	0.0002721637429203	0.0118535477668046
0.0001425660302629	0.0094657782465219	0.0002604710170999	0.0115412948653101
0.0001420935586793	0.0094483643770217	0.0002367759589105	0.0109174260869622
0.0001408335519954	0.0094080008566379	0.0002144548925571	0.0103250341489911
0.0001403148344252	0.0093906046822667	0.0001995911588892	0.0099036144092679
0.0001393096754327	0.0093555096536874	0.0001876374299172	0.0095734056085348
0.0001385600771754	0.0093315625563263	0.0001807689550332	0.0093655418604612
0.0001386903895763	0.0093352990224957	0.000173862761585	0.009159680455923
0.0001382193004246	0.0093195624649524	0.0001690886274445	0.0090190721675753
0.0001374753046547	0.0092959450557827	0.000161498595844	0.0088089937344193
0.0001370834943372	0.009284027852118	0.0001555477501824	0.0086600771173834
0.0001370774698443	0.0092824352905154	0.0001544808037579	0.0086241709068417
0.0001371112593915	0.0092855598777532	0.0001492506271461	0.0084684742614626
0.0001362971088383	0.0092551233246922	0.0001466378889745	0.0084008704870939
0.0001362340699415	0.0092567093670368	0.0001417962193954	0.0082662422209978
0.0001358805166091	0.0092386631295084	0.0001409773249179	0.0082400292158126
0.0001355202548438	0.0092282006517052	0.0001379714085487	0.0081555834040045
0.0001359514717478	0.0092463195323944	0.0001341379829682	0.0080438936129212
0.0001349712110823	0.0092069813981652	0.0001327845966443	0.008010596036911
0.0001352268445771	0.0092214960604906	0.0001306890771957	0.0079422090202569
0.0001346932403976	0.0092030018568038	0.0001284148456761	0.0078827235847711
0.0001351018145214	0.0092164734378457	0.000128400453832	0.0079027097672224
0.0001349359517917	0.0092110158875584	0.0001249713095603	0.0077907261438667
0.0001344323973171	0.009189972653985	0.0001237488759215	0.007758371066302
0.0001344740448985	0.0091970618814229	0.0001241891295649	0.0077583584934473
0.0001341273455182	0.0091827446594834	0.0001223937433678	0.0077078640460968
0.0001334857661277	0.0091586448252201	0.0001232820213772	0.0077332481741905
0.0001337259163847	0.0091709699481725	0.0001224732259288	0.0077065713703632
0.0001336709683528	0.0091698225587606	0.0001222544233314	0.0076921610161662
0.0001334468397544	0.0091597624123096	0.0001215791417052	0.0076675582677125
0.0001336317800451	0.0091660367324948	0.000122393539641	0.007682358380407
0.000134026442538	0.009183770045638	0.0001226892491104	0.0076870340853929
0.0001332193205598	0.0091534378007054	0.000123241887195	0.0077028460800647
0.0001328625367023	0.009141563437879	0.0001219277037307	0.0076595470309257
0.0001326630881521	0.0091348560526967	0.0001215296069858	0.0076392316259443
0.0001330971426796	0.0091511299833655	0.0001222261344082	0.0076558250002563
0.0001326702185906	0.0091352462768554	0.0001225984015036	0.0076626250520348
0.0001330174418399	0.0091482046991586	0.0001222470455104	0.0076660555787384
0.0001329242804786	0.009146730415523	0.0001229848421644	0.0076812910847365
0.0001323413307545	0.0091240555047988	0.0001224187144543	0.0076609123498201
0.0001323846663581	0.0091237034648656	0.0001232512295246	0.0076836682856082
0.00013225627481	0.0091183055192232	0.000121187971672	0.0076190982945263
0.0001320218434557	0.0091146100312471	0.0001238193945027	0.0076971529051661
0.0001320180745096	0.0091130556538701	0.0001241120626218	0.0077041098847985
0.0001321676827501	0.0091157779097557	0.0001227089232997	0.0076631740666925
0.0001317928690696	0.0091065717861056	0.0001222391438204	0.0076499180868268
0.0001319989823969	0.0091137960553169	0.000122910743812	0.0076674236916005
0.000131592460093	0.0090978480875492	0.0001228548935614	0.007663928437978
0.0001314937399001	0.0090976599603891	0.0001234194205608	0.0076800044625997
0.0001316357083851	0.0091033419594168	0.0001239826378878	0.0076910778880119
0.000131274035084	0.0090875141322612	0.0001236226671608	0.0076873078942298
0.0001314538967562	0.0090931951999664	0.0001244968298124	0.0077160596847534
0.0001311376399826	0.0090850600972771	0.000124286772916	0.0077053671702742
0.0001309607032453	0.0090804267674684	0.0001254185044672	0.0077331410720944
0.0001308801438426	0.0090759005397558	0.0001234324590768	0.0076708714477717
0.000130973116029	0.0090786134824156	0.0001252787915291	0.0077283084392547
0.0001311266096308	0.0090831536799669	0.0001254962262464	0.0077361925505101
0.0001306226913584	0.0090661067515611	0.0001239803095813	0.0076879686675965
0.0001306296617258	0.0090673547238111	0.0001241044956259	0.0076883612200617
0.0001305924670305	0.009066711179912	0.0001246301399078	0.0077112354338169
0.000130588421598	0.0090663116425275	0.0001228658657055	0.0076547283679246
0.000130764383357	0.0090717878192663	0.0001246650062967	0.0077032353729009
0.0001304506440646	0.0090595185756683	0.0001242020371137	0.0076972632668912
0.0001307316852035	0.0090744765475392	0.0001235300296684	0.0076763834804296
0.0001300664298469	0.0090479794889688	0.0001242427097167	0.0076968073844909
0.0001302081218454	0.0090534351766109	0.0001248640473932	0.0077187968418002
0.0001303334429394	0.0090557504445314	0.0001225141895702	0.007639174349606
0.000130094209453	0.0090487292036414	0.0001250634522875	0.0077171754091978
0.0001300229632761	0.0090462695807218	0.0001241439167642	0.0076882438734173
0.0001298782008234	0.0090430313721299	0.0001242820871993	0.0076851984485983
0.000129866763018	0.0090420888736844	0.0001235647359862	0.0076592769473791
0.0001297444978263	0.0090376678854227	0.0001233363727806	0.0076519208960235
0.000129917927552	0.0090449228882789	0.0001244387531187	0.0076865870505571
0.0001296173140872	0.0090317064896225	0.0001243167207576	0.0076807485893368
0.0001295734546147	0.0090300505980849	0.0001234256196767	0.0076546287164092
0.0001294528337894	0.0090276729315519	0.0001242014113813	0.0076799462549388
0.0001293420791625	0.0090215438976883	0.0001239981065737	0.0076744304969906
0.0001293344830628	0.0090202819555997	0.0001242673606611	0.0076759392395615
0.0001295563124585	0.009031768888235	0.0001229060871992	0.0076349964365363
0.0001292368106078	0.0090203993022441	0.0001234141818713	0.0076501742005348
0.0001290003565372	0.009009956382215	0.0001242475846083	0.0076729655265808
0.0001292819360969	0.0090232193470001	0.0001228808541782	0.0076277493499219
0.0001290816871915	0.0090152332559227	0.0001233017246704	0.0076486524194478
0.0001293231616728	0.0090240752324461	0.00012493772374	0.0076918774284422
0.0001288600178668	0.0090084066614508	0.0001241331920027	0.0076645310036838
0.0001290660438826	0.0090167317539453	0.0001227847824338	0.0076219369657337
0.0001285286125494	0.0089954864233732	0.0001227145548909	0.0076139029115438
0.0001288256898988	0.0090069407597184	0.0001242419966729	0.0076708765700459
0.0001287634077016	0.0090039577335119	0.0001249429187737	0.0076888715848326
0.0001285996113438	0.0089981593191623	0.0001246836036443	0.0076805031858384
0.0001288289640797	0.0090060457587242	0.0001235594099853	0.0076473113149404
0.0001288044732064	0.0090064601972699	0.0001239648408954	0.00766610680148
0.0001285563630517	0.0089965052902698	0.0001244474406121	0.0076745161786675
0.0001285357720917	0.0089970594272017	0.0001260406570509	0.0077212629839777
0.0001284595928154	0.0089937653392553	0.0001253368682228	0.0076989228837192
0.0001284604222746	0.0089932791888713	0.0001233459333889	0.0076415562070906
0.0001284318277612	0.0089921131730079	0.0001237681281054	0.0076457830145955
0.0001283659657929	0.0089906938374042	0.0001247029722435	0.0076779965311288
0.0001282442244701	0.008985549211502	0.0001262944133486	0.0077268732711672
0.0001283392048208	0.0089896311983466	0.0001249876368092	0.007675846107304
0.0001281477743759	0.0089844865724444	0.0001254910894203	0.0076962271705269
0.0001283884776057	0.0089901313185691	0.0001265500613953	0.0077254073694348
0.0001281309523619	0.0089801466092467	0.0001242357830051	0.0076524345204234
0.0001280852156924	0.0089806579053401	0.0001255035604117	0.0076914159581065
0.0001279540010727	0.0089760860428214	0.0001251752401003	0.0076807308942079
0.0001278580166399	0.0089714638888835	0.0001250770292244	0.0076803043484687
0.0001280074211535	0.0089773777872323	0.000125442398712	0.0076897209510207
0.0001278766430914	0.0089748091995716	0.0001253822701983	0.0076963324099779
0.0001278988202102	0.0089733861386775	0.0001241482386831	0.0076534179970622
0.0001279449934372	0.0089753847569227	0.0001245515304617	0.0076599936001002
0.0001278487761737	0.0089720822870731	0.0001245532330358	0.0076661659404635
0.0001279903372051	0.0089748501777648	0.000125638951431	0.0076990043744444
0.0001276799303013	0.0089648896828293	0.0001250442001037	0.0076747257262468
0.0001276461989618	0.0089639043435454	0.0001230711204698	0.0076153795234858
0.0001277674455195	0.0089724082499742	0.0001247276668436	0.00767342466861
0.0001275842951145	0.0089632747694849	0.0001254687085747	0.0076868273317813
0.0001277050905628	0.008966876193881	0.0001261216093553	0.0077052973210811
0.0001276751427212	0.0089651392772793	0.0001249577617272	0.0076715941540896
0.0001276742841582	0.0089666293933987	0.00012584819342	0.0077024009078741
0.0001274758542422	0.0089592123404145	0.0001256652903975	0.0076956348493695
0.0001275334216188	0.008959662169218	0.0001240404671989	0.0076443525031208
0.0001272910885745	0.0089524770155549	0.0001269774220418	0.0077264048159122
0.0001274686510441	0.0089567843824625	0.0001237330725416	0.0076348050497472
0.0001274649985134	0.0089605199173092	0.0001270355423912	0.0077292076312005
0.000127398801851	0.0089567983523011	0.0001259110576938	0.0076957675628364
0.0001272381778107	0.0089501459151506	0.0001270263455808	0.0077300444245338
0.0001273241214221	0.0089549897238612	0.0001251315115951	0.0076712099835276
0.0001272473164135	0.0089507810771465	0.0001276294788112	0.0077404826879501
0.0001272608933504	0.0089505836367607	0.0001246984757017	0.0076583204790949
0.0001271860091947	0.0089486576616764	0.000125663660583	0.0076867598108947
0.0001272371591767	0.008949065580964	0.0001265710743609	0.0077164466492831
0.0001272483641514	0.0089507726952433	0.0001260850403923	0.0077021354809403
0.0001271057990379	0.0089459232985973	0.0001264751626877	0.0077132727019488
0.0001271957880817	0.0089505314826965	0.0001283492456423	0.0077665117569267
0.0001270353823201	0.0089431535452604	0.0001270210632355	0.0077291196212172
0.0001270955835934	0.0089446324855089	0.0001258940901607	0.0076955826953053
0.0001270995708182	0.0089463731274008	0.0001254690287169	0.0076772798784077
0.0001269577187485	0.0089417062699794	0.0001274801034014	0.0077394796535372
0.0001271252986043	0.0089469961822032	0.0001275269896723	0.0077427350915968
0.0001270873035537	0.0089451689273118	0.0001267724874196	0.0077203791588544
0.0001269881468033	0.0089436452835798	0.0001260661520063	0.0076988423243165
0.0001269492786377	0.0089414678514003	0.0001262479054275	0.0077071418054401
0.0001269104832317	0.0089385081082582	0.0001276954571949	0.0077531961724162
0.0001268720807274	0.0089365886524319	0.000127910869196	0.0077548092231154
0.0001268645282834	0.0089366137981414	0.0001297607086598	0.0078069451265037
0.000126943734358	0.0089403660967946	0.0001293194363825	0.0077944491058588
0.0001268893829546	0.0089388154447078	0.0001261155994143	0.0077034253627061
0.0001268928754143	0.0089398389682173	0.0001260837452718	0.0077034626156091
0.0001268138585146	0.0089359525591135	0.0001275492541026	0.007749767974019
0.0001267703919438	0.008933980949223	0.0001267789921257	0.0077251871116459
0.0001267598709091	0.0089339613914489	0.0001273506204597	0.0077421003952622
0.0001267071493202	0.0089320447295904	0.0001291034423047	0.0077978931367397
0.0001267663756152	0.0089347939938306	0.0001298442075494	0.0078051211312413
0.0001267107727471	0.0089312335476279	0.0001286960323341	0.007768899668008
0.0001267109473701	0.0089315073564648	0.0001288815110456	0.0077758925035595
0.000126740153064	0.0089328857138752	0.0001282459998037	0.0077581773512065
0.0001267204934265	0.0089323846623301	0.000128411949845	0.0077628474682569
0.0001266454055439	0.008929886855185	0.0001271407090825	0.0077270190231502
0.0001267081097466	0.0089319311082363	0.0001273509551538	0.0077313291840255
0.000126622224343	0.0089302286505699	0.0001282120065297	0.007756938226521
0.0001266554027097	0.0089310416951775	0.0001284332538489	0.0077638644725084
0.0001267368206754	0.0089330384507775	0.0001283797610085	0.0077628861181437
0.0001266981998924	0.0089315269142389	0.0001291560329264	0.0077840909361839
0.0001265726459678	0.0089275911450386	0.0001288280036533	0.0077769225463271
0.0001265712053282	0.0089270202443003	0.00012948946096	0.0077978987246751
0.0001266878098249	0.0089321844279766	0.0001286437327507	0.0077709984034299
0.000126686238218	0.0089311115443706	0.0001284767349716	0.0077643608674407
0.000126619474031	0.008928632363677	0.0001278527197428	0.0077466052025556
0.0001267009356524	0.0089315576478838	0.0001270303328055	0.0077256765216588
0.0001266280014533	0.008929886855185	0.0001272119843633	0.0077289585024118
0.0001267231418751	0.0089318938553333	0.0001279247953789	0.0077505642548203
0.0001270304492209	0.0089424736797809	0.0001283068268094	0.0077640712261199
0.0001271513465326	0.0089463489130139	0.0001283583987969	0.0077678589150309
0.000127108534798	0.008945770561695	0.0001292431697947	0.0078027970157563
0.0001271031505893	0.0089447265490889	0.0001294916146434	0.0078017124906182
0.0001273028610739	0.0089523093774914	0.0001283276069443	0.0077656665816903
0.0001274998066946	0.0089594051241874	0.0001274132810067	0.0077399415895342
0.0001275137037737	0.0089618163183331	0.0001271587971132	0.0077310437336564
0.0001277188712265	0.0089680608361959	0.0001280027790926	0.0077596371993422
0.0001274908281629	0.0089584160596132	0.0001272771332878	0.0077337892726063
0.0001278210402233	0.0089727025479078	0.0001266109757125	0.0077165560796856
0.0001278120325878	0.0089712785556912	0.0001277909905184	0.0077522033825516
0.0001281616423511	0.008982939645648	0.0001268888299819	0.007725351024419
0.0001278830895898	0.0089746229350566	0.0001263000012841	0.0077085867524147
0.0001280635478906	0.0089809270575642	0.0001254422531928	0.0076791001483798
0.0001278807176277	0.0089745726436376	0.0001252071815542	0.0076709473505616
0.0001280877477256	0.0089798886328935	0.0001222849095938	0.0075870305299758
0.000127978681121	0.0089753651991486	0.000124656027765	0.0076566939242184
0.0001284026366192	0.0089917462319135	0.0001230929628945	0.0076141823083162
0.000128780666273	0.0090075181797146	0.0001226092572323	0.0076038804836571
0.0001282339071622	0.0089868009090423	0.00012245378457	0.0075945761054754
0.0001282081648241	0.0089847706258296	0.0001210231275763	0.0075460663065314
0.0001279707939829	0.0089783333241939	0.0001206205124617	0.0075314482674002
0.0001285393373109	0.0089948177337646	0.0001193968273582	0.0074944728985428
0.0001280352298635	0.008978889323771	0.000121090983157	0.0075479783117771
0.000128042185679	0.0089830886572599	0.000120349410281	0.0075239185243844
0.000127961859107	0.0089779887348413	0.0001214493240695	0.0075662941671907
0.0001280335709452	0.0089842043817043	0.000121671022498	0.0075682839378714
0.0001280858705285	0.0089795310050249	0.0001214894873555	0.0075675062835216
0.0001279695134144	0.0089777316898107	0.0001219346158904	0.0075728613883256
0.0001279313582926	0.0089757470414042	0.0001187088782899	0.007485618814826
0.0001278610434383	0.0089735202491283	0.0001219010155182	0.0075826053507626
0.0001281837467104	0.0089851217344403	0.0001195891527459	0.0075086462311446
0.0001275288232136	0.008961945772171	0.0001221889979206	0.0075816372409462
0.0001282667799387	0.0089907478541135	0.0001200801852974	0.00752420630306
0.0001276894763577	0.008966377004981	0.0001186665394925	0.0074776564724743
0.0001279815332964	0.0089746508747339	0.0001227485772687	0.0076009999029338
0.0001280195137951	0.0089778369292616	0.0001216212767758	0.0075648231431841
0.0001277321280213	0.0089695863425731	0.0001204864238388	0.007534357253462
0.0001276917173527	0.0089690573513507	0.000119861557323	0.0075134309008717
0.0001278906420338	0.0089755710214376	0.0001202805869979	0.0075265560299158
0.0001285541511606	0.0089991837739944	0.0001203559731948	0.0075219944119453
0.000127483945107	0.008961983025074	0.0001203088759211	0.0075336298905313
0.0001276273542316	0.0089655052870512	0.0001197375604533	0.0075053931213915
0.0001277494302485	0.0089690582826733	0.0001219210098497	0.0075840880163013
0.000127242776216	0.0089527620002627	0.0001218745019286	0.0075676394626498
0.0001278505224036	0.008974396623671	0.0001218844117829	0.007576229982078
0.0001277660630876	0.008971381932497	0.000121177501569	0.0075543732382357
0.0001274959358852	0.0089599331840872	0.0001204895379487	0.0075349975377321
0.0001273484958801	0.0089562628418207	0.0001205606386065	0.0075301458127796
0.0001274361275136	0.0089584067463874	0.0001203613574034	0.0075264973565936
0.0001274008973268	0.0089583471417427	0.0001209402980748	0.0075452756136655
0.0001275413087569	0.008963881060481	0.0001206070883199	0.0075511783361434
0.0001275329268537	0.0089622661471366	0.0001206555753014	0.0075377924367785
0.0001272682275157	0.0089531298726797	0.0001219398254761	0.007582857273519
0.000127570470795	0.008965877816081	0.0001212971692439	0.0075563718564808
0.0001271978690056	0.0089474907144904	0.0001225676387548	0.0075941821560263
0.0001272675581276	0.0089523876085877	0.0001215238007716	0.0075591700151562
0.0001274054229725	0.0089590288698673	0.0001204793225042	0.0075269425287842
0.000127618026454	0.0089662726968526	0.000120610675367	0.0075371018610894
0.0001271960645681	0.0089504923671484	0.0001222713326569	0.0075910743325948
0.0001274090318474	0.0089576225727796	0.0001222961873281	0.0075866039842367
0.0001274129463126	0.0089589226990938	0.000121229677461	0.0075525026768445
0.0001271444780286	0.0089482441544532	0.0001219232508447	0.0075737154111266
0.0001270335051231	0.0089455721899867	0.0001217135722981	0.0075764963403344
0.0001272598456125	0.0089518409222364	0.0001231816568179	0.0076098111458122
0.0001273592351935	0.0089568197727203	0.0001221078709932	0.0075785438530147
0.0001271899964194	0.0089524574577808	0.0001210203554364	0.0075392299331724
0.0001271780929528	0.0089490488171577	0.0001210409827763	0.0075454283505678
0.0001270210195798	0.0089460862800478	0.000123378704302	0.0076191518455743
0.0001271579822059	0.0089494120329618	0.0001233439106727	0.0076237861067056
0.0001271841174457	0.0089504979550838	0.0001223394501721	0.0075873602181673
0.0001271556684514	0.0089507168158888	0.000121953053167	0.0075745782814919
0.0001274626411031	0.0089621245861053	0.0001211438648169	0.0075519643723964
0.0001266428007511	0.0089306142181158	0.0001231392816407	0.0076151425018906
0.0001268778287339	0.0089402077719569	0.0001231454662047	0.0076092611998319
0.0001270453940378	0.0089444322511553	0.0001237834367202	0.0076264813542366
0.0001269453787244	0.008943180553615	0.0001226837630383	0.0075880703516304
0.0001269431668333	0.0089438278228044	0.0001238363038282	0.0076306983828544
0.0001270196516998	0.0089428545907139	0.0001222076825797	0.0075747719965875
0.0001269261410925	0.0089424774050712	0.0001222562568727	0.0075734090059995
0.0001266541075892	0.008932783268392	0.0001235672389157	0.0076174517162144
0.0001268908526981	0.0089396554976701	0.0001253879454452	0.0076700923964381
0.0001269524800591	0.0089420871809124	0.0001235795643879	0.0076154056005179
0.0001269703207071	0.0089447414502501	0.0001229465997312	0.0075893197208642
0.0001267375482711	0.0089336484670639	0.000124679194414	0.0076463958248496
0.0001267038314836	0.008935703895986	0.0001252872461918	0.0076616238802671
0.0001265324826817	0.0089285541325807	0.0001232422073371	0.0076031070202589
0.0001266142644453	0.0089296288788318	0.0001253501977771	0.0076620285399258
0.0001267330371774	0.0089351292699575	0.0001253453956451	0.0076734824106097
0.0001265081518795	0.0089275892823934	0.0001229748741025	0.0075893672183156
0.0001269117055926	0.0089400876313447	0.0001242134312633	0.0076261525973677
0.0001265472674276	0.008925337344408	0.0001241994905285	0.007622068747878
0.0001262934383703	0.0089207766577601	0.0001232830400113	0.0075895055197179
0.0001263315207324	0.0089208278805017	0.0001251623907592	0.0076614748686552
0.00012657638581	0.0089288391172885	0.000125344726257	0.0076629593968391
0.0001265644386876	0.008928632363677	0.0001260375574929	0.0076769003644585
0.0001264714810531	0.0089257229119539	0.0001252371584996	0.0076527460478246
0.0001264874445041	0.0089279189705848	0.0001250572677236	0.0076473783701658
0.0001263167650904	0.0089204087853431	0.000126386876218	0.0076902108266949
0.0001265945902559	0.0089295841753482	0.000127289633383	0.0077099096961319
0.0001264183956664	0.0089222202077507	0.0001260747085325	0.0076725562103092
0.0001263722224393	0.0089213177561759	0.0001245146850124	0.0076250601559877
0.0001263578160433	0.0089230835437774	0.0001259570562979	0.00767412642017
0.0001260679855477	0.0089122606441378	0.0001260063727386	0.00767203560099
0.0001262888836208	0.0089182220399379	0.0001276115945074	0.0077153821475803
0.0001263790472876	0.0089218188077211	0.0001283299352508	0.007736281491816
0.0001261338038602	0.0089143477380275	0.0001254876551683	0.0076437075622379
0.0001261989527847	0.0089155174791812	0.0001268115447601	0.0076938229613006
0.0001261514989892	0.008915102109313	0.0001278683484997	0.0077124699018895
0.0001261022698599	0.0089125521481037	0.0001266816689167	0.0076871179044246
0.0001260833232663	0.0089119849726557	0.0001267540355911	0.0076791150495409
0.0001260086719412	0.0089105330407619	0.0001287570048589	0.0077515440061688
0.0001260476419702	0.0089099034667015	0.0001265106257051	0.0076744216494262
0.0001260807621292	0.0089104641228914	0.0001285652833757	0.0077420962043106
0.0001260797289432	0.0089113712310791	0.0001279650023207	0.0077148471027612
0.0001257755502592	0.0088992565870285	0.0001284953614231	0.0077396198175847
0.0001264011953026	0.0089242691174149	0.0001298148126807	0.0077742375433444
0.0001259782438864	0.008908717893064	0.0001296084374189	0.0077650123275816
0.000126016078866	0.008908636868	0.0001301988813793	0.0077730468474328
0.0001260048011317	0.0089101130142807	0.0001276953553315	0.007701878901571
0.0001258429547306	0.0089020272716879	0.0001276256225537	0.0077005242928862
0.0001258769189007	0.0089040473103523	0.0001286964979954	0.0077306097373366
0.0001258005504496	0.0089032100513577	0.0001289432111661	0.0077450671233236
0.0001258863776456	0.008904168382287	0.0001302654854953	0.007775995414704
0.0001259265991393	0.0089058922603726	0.0001294153335038	0.0077475355938076
0.0001257175172213	0.0089012328535318	0.0001289470528718	0.0077359033748507
0.0001256837276741	0.0088986903429031	0.0001303215540247	0.0077724554575979
0.0001256973628187	0.0088976388797163	0.0001293681707466	0.0077571403235197
0.0001258173579117	0.0089023280888795	0.0001289476640522	0.0077293487265706
0.0001258763077203	0.0089045958593487	0.0001294022949878	0.0077497237361967
0.000125654391013	0.0088978307321667	0.0001316086272709	0.0078152511268854
0.0001257122639799	0.0088976100087165	0.0001291321532335	0.0077407942153513
0.0001256163377547	0.0088945319876074	0.0001306826306972	0.0077869906090199
0.0001255971001228	0.0088932178914546	0.0001308024511672	0.0077868192456662
0.0001256259856745	0.0088944574818015	0.0001322690077358	0.0078324228525161
0.0001256048562936	0.0088943969458341	0.0001321902818745	0.0078366454690694
0.0001255703682545	0.0088952286168932	0.0001326355413766	0.0078399311751127
0.0001254685048479	0.0088896490633487	0.0001307863858528	0.0077862809412181
0.0001255394308827	0.008894202299416	0.0001320002484135	0.0078269243240356
0.0001254117378266	0.0088885053992271	0.0001306642370764	0.0077723180875182
0.0001255555398529	0.0088928593322634	0.0001318398281	0.0078114178031682
0.00012534626876	0.00888641923666	0.0001328655635006	0.0078398454934358
0.0001252598303835	0.0088816685602068	0.0001335535635007	0.007869011722505
0.0001255835231859	0.0088918367400765	0.000132209417643	0.0078208651393651
0.0001255847746506	0.0088921003043651	0.0001325253688264	0.0078281154856085
0.0001253590453416	0.0088871680200099	0.0001315842382609	0.0078015900216996
0.0001253710943274	0.0088860541582107	0.0001344557967968	0.0078902505338191
0.0001252898946404	0.0088828429579734	0.0001321697200182	0.0078124795109033
0.0001254077360499	0.0088873775675892	0.0001327534264419	0.007833850570023
0.0001253105001524	0.0088839866220951	0.0001316566485911	0.0077979713678359
0.0001253008667845	0.0088835572823882	0.0001335535489488	0.0078577985987067
0.0001255020615644	0.0088905952870845	0.0001328533689957	0.0078338403254747
0.0001252038200618	0.0088790962472558	0.0001338200236205	0.007862108759582
0.0001252610818482	0.0088838981464505	0.0001350198726868	0.007915305905044
0.0001251623034477	0.0088804494589567	0.0001336115237791	0.0078580817207694
0.0001251968787983	0.0088797304779291	0.0001341848401352	0.0078739169985055
0.0001250783971045	0.0088757798075675	0.0001337616413366	0.0078545287251472
0.0001251921494258	0.0088799726217985	0.0001351190148852	0.0079010371118783
0.0001251455832971	0.0088779330253601	0.0001357695873593	0.0079243099316954
0.0001250377099495	0.0088757481426	0.0001335159759037	0.007848160341382
0.0001250123023055	0.008873707614839	0.0001357030996587	0.0079168146476149
0.0001250699860975	0.0088766263797879	0.0001361825561616	0.0079241450875997
0.000125153324916	0.008877545595169	0.0001330143422819	0.0078270155936479
0.0001251877256436	0.0088795758783817	0.000134322719532	0.0078665558248758
0.0001250598579645	0.0088742598891258	0.0001337236608378	0.0078559704124927
0.0001250667846761	0.0088758673518896	0.0001355584245175	0.0079192416742444
0.0001249381166417	0.0088706361129879	0.0001344366319244	0.0078765731304883
0.0001249453343916	0.0088710477575659	0.0001336183631792	0.0078461142256855
0.0001249852357432	0.0088729709386825	0.000133897527121	0.0078559257090091
