train_mse	train_mae	val_mse	val_mae
0.0001757593126967	0.010564861819148	2.616208985273261e-05	0.0039924122393131
0.0001744791225064	0.0105252116918563	2.9612603611894883e-05	0.0042124912142753
0.0001740898005664	0.0105127356946468	3.445177571848035e-05	0.0044938856735825
0.0001736375998007	0.0104986689984798	3.897788701578975e-05	0.004749413114041
0.0001728544011712	0.0104755982756614	4.477456241147593e-05	0.0050521474331617
0.000172366562765	0.0104595236480236	5.071522537036799e-05	0.0053197531960904
0.000171197563759	0.0104232998564839	5.6998316722456366e-05	0.0055824257433414
0.0001704700262052	0.0104014026001095	6.527690857183188e-05	0.0059227179735898
0.0001694981474429	0.0103700887411832	8.012713806238025e-05	0.0065190307796001
0.0001689380587777	0.0103522799909114	8.723667269805446e-05	0.0068233315832912
0.0001673606457188	0.0103037450462579	9.497465362073854e-05	0.0071269739419221
0.0001662847062107	0.0102705899626016	0.0001048876802087	0.0075182053260505
0.0001650354242883	0.0102315740659832	0.0001155324789579	0.0078769996762275
0.0001644905714783	0.0102151660248637	0.000120920172776	0.00801039673388
0.0001624357391847	0.0101479496806859	0.000123678590171	0.0079756574705243
0.0001610413892194	0.0101037770509719	0.0001296698173973	0.0080746738240122
0.0001603343407623	0.010081049054861	0.0001331682578893	0.0080988779664039
0.0001588981249369	0.0100344065576791	0.000137371753226	0.0081297773867845
0.0001574205816723	0.0099864108487963	0.0001437269238522	0.0082529066130518
0.000156290421728	0.0099492203444242	0.0001502096565673	0.0084440875798463
0.0001556107890792	0.0099260210990905	0.000155509536853	0.00862433668226
0.0001540428493171	0.0098753003403544	0.0001594009954715	0.0087405042722821
0.0001532170281279	0.0098483767360448	0.0001629483886063	0.0088392673060297
0.0001521233934909	0.0098117236047983	0.0001624433352844	0.0088067483156919
0.0001516222400823	0.0097957346588373	0.0001669768535066	0.0089328819885849
0.0001503917737863	0.009753730148077	0.0001619645045138	0.0087838154286146
0.0001491155271651	0.0097118159756064	0.0001657924731262	0.0089001432061195
0.0001486058317823	0.009694742038846	0.0001589194580446	0.0086955511942505
0.0001478188642067	0.0096673052757978	0.0001530201407149	0.0085114799439907
0.0001473305310355	0.0096500944346189	0.000151301122969	0.0084603643044829
0.0001465818058932	0.0096255810931324	0.0001463791413698	0.0082949874922633
0.0001464633678551	0.0096214553341269	0.0001434691366739	0.0081889918074011
0.0001460458734072	0.0096074072644114	0.0001419160835212	0.0081345671787858
0.0001449830306228	0.0095707457512617	0.0001410185359418	0.0080969501286745
0.0001453344302717	0.0095828827470541	0.0001408479438396	0.0080906096845865
0.0001441272324882	0.0095412377268075	0.0001394319406244	0.0080331368371844
0.0001443478686269	0.0095493532717227	0.0001377657317789	0.0079630222171545
0.0001446258102077	0.0095589822158217	0.0001385851937811	0.0080073829740285
0.0001432130811735	0.0095099778845906	0.0001354030973743	0.007878522388637
0.0001430747797712	0.009505545720458	0.0001383757626172	0.0079918261617422
0.0001428409887012	0.0094976294785738	0.0001367485965602	0.007933234795928
0.0001425614755135	0.0094881327822804	0.0001368012453895	0.0079338289797306
0.000142492033774	0.0094854785129427	0.0001358564913971	0.0078974701464176
0.0001426080416422	0.0094901248812675	0.0001348688965663	0.0078626777976751
0.0001417761523043	0.0094606801867485	0.0001320347801083	0.0077632111497223
0.0001418803585693	0.0094642601907253	0.0001344887423329	0.0078621730208396
0.0001417293970007	0.0094589367508888	0.0001322807511314	0.0077741108834743
0.0001412455167155	0.0094422018155455	0.0001322927419096	0.0077791800722479
0.0001410078984918	0.0094337929040193	0.0001327507197856	0.0077980924397706
0.0001412918936694	0.0094454539939761	0.0001307929487666	0.0077232820913195
0.0001410105323884	0.0094348546117544	0.0001299194991588	0.0077008279040455
0.0001405209477525	0.0094188647344708	0.0001306925551034	0.0077197668142616
0.0001404100330546	0.0094137862324714	0.0001298855931963	0.0076875812374055
0.0001400246255798	0.0094007048755884	0.0001301749289268	0.0077104289084672
0.0001403795176884	0.0094131948426365	0.0001302150485571	0.0077168513089418
0.0001409010583302	0.0094329239800572	0.0001289190113311	0.0076784035190939
0.0001398884051013	0.0093968529254198	0.000129738706164	0.0076981796883046
0.0001397069863742	0.0093906000256538	0.0001271789806196	0.0076104737818241
0.0001397613523295	0.009392344392836	0.0001286987389903	0.0076824072748422
0.0001396901643602	0.0093901269137859	0.0001284465542994	0.0076679647900164
0.0001392389240209	0.0093744993209838	0.0001279502175748	0.0076438412070274
0.0001394964638166	0.0093836868181824	0.0001280526921618	0.0076609635725617
0.0001392049452988	0.0093730827793478	0.0001271017536055	0.0076297027990221
0.0001396137668052	0.0093889776617288	0.0001257712428923	0.0075752991251647
0.0001387082738801	0.0093557694926857	0.0001278904965147	0.0076545448973774
0.0001389126700814	0.0093638226389884	0.0001283543533645	0.0076827211305499
0.0001384310307912	0.0093466360121965	0.0001274620881304	0.0076579726301133
0.0001383990456815	0.0093462551012635	0.0001280351862078	0.0076754810288548
0.0001380813773721	0.0093347989022731	0.0001278158451896	0.0076609775424003
0.0001390338002238	0.0093688797205686	0.0001272911176783	0.0076536173000931
0.0001382315676892	0.0093403980135917	0.0001271627261303	0.0076444917358458
0.0001379848108626	0.0093324203044176	0.0001280358846997	0.0076802638359367
0.0001379313471261	0.0093289231881499	0.0001270245411433	0.0076340427622199
0.0001377337175654	0.0093236975371837	0.0001286349433939	0.007701463997364
0.000137814466143	0.0093263816088438	0.0001281264121644	0.007687659934163
0.0001375089341308	0.0093157449737191	0.0001277604751521	0.0076845474541187
0.0001377345033688	0.00932337064296	0.0001280285650864	0.0076980236917734
0.0001377685694023	0.0093246242031455	0.0001279962161788	0.0076960613951087
0.0001375209103571	0.009316480718553	0.000127791572595	0.0076770153827965
0.0001375774154439	0.0093188388273119	0.0001279992866329	0.0077100950293242
0.0001373582490487	0.0093112336471676	0.0001284003083128	0.0077081550844013
0.0001370282989228	0.0092993192374706	0.0001283025194425	0.0077166371047496
0.0001372251863358	0.0093068704009056	0.0001279639254789	0.007702543400228
0.0001371411926811	0.0093040382489562	0.0001278041891055	0.0076932115480303
0.000136871356517	0.0092947781085968	0.0001278139097848	0.007688888348639
0.0001366434153169	0.0092864278703928	0.0001287719060201	0.0077251931652426
0.0001367176300846	0.0092893568798899	0.0001293085806537	0.0077459225431084
0.0001367864315398	0.0092913517728447	0.0001295981783187	0.0077615398913621
0.0001364079362247	0.009278392419219	0.0001289097126573	0.0077316309325397
0.0001363814080832	0.0092767234891653	0.0001313237153226	0.0078311273828148
0.0001367505610687	0.0092906663194298	0.0001294361863983	0.0077597396448254
0.0001363849878543	0.0092770550400018	0.0001317126589128	0.0078460406512022
0.000136198970722	0.00927200820297	0.0001317974674748	0.0078613925725221
0.0001363700721412	0.0092775747179985	0.0001285998732782	0.0077240392565727
0.0001364264317089	0.009279653429985	0.0001284852041862	0.0077240508981049
0.0001360826427116	0.0092669762670993	0.0001321496383752	0.0078539391979575
0.0001362040347885	0.0092717511579394	0.0001297595736104	0.0077732522040605
0.0001360987953376	0.0092681106179952	0.0001314068213105	0.0078299967572093
0.0001361722825095	0.0092717502266168	0.0001338119618594	0.0079248584806919
0.0001361362519674	0.0092697255313396	0.0001305478072026	0.0077950181439518
0.0001360309834126	0.0092661101371049	0.0001288547209696	0.0077380160801112
0.0001359610178042	0.0092633850872516	0.0001301793963648	0.0077808001078665
0.0001357349392492	0.0092554967850446	0.0001328209618804	0.0078769354149699
0.00013574474724	0.0092562967911362	0.0001298144343309	0.0077570634894073
0.0001358941226499	0.009260912425816	0.0001302309246966	0.007777641993016
0.0001358121517114	0.0092591904103755	0.0001302339660469	0.0077820438891649
0.0001355626445729	0.009249435737729	0.0001308523060288	0.0077983047813177
0.0001355074055027	0.0092479502782225	0.0001312688691541	0.0078150685876607
0.0001354462146991	0.0092462357133626	0.0001314463588641	0.0078187780454754
0.0001356280990876	0.0092526571825146	0.0001304428296862	0.007783924229443
0.0001354091218672	0.0092450277879834	0.0001326634082943	0.0078605897724628
0.0001353106636088	0.0092408936470747	0.0001321874879067	0.0078429337590932
0.0001353059196844	0.0092410026118159	0.0001333002583123	0.0078809857368469
0.0001356456195935	0.0092543344944715	0.0001325751945842	0.0078534446656703
0.0001353047409793	0.0092411050572991	0.0001335496199317	0.0078807342797517
0.0001350676757283	0.0092327976599335	0.0001345400814898	0.0079315928742289
0.000135157170007	0.0092358598485589	0.000131371547468	0.0077993245795369
0.0001351748214801	0.0092364288866519	0.0001309747749473	0.0077875503338873
0.0001351891551166	0.0092379823327064	0.0001310773513978	0.0077758836559951
0.0001349925587419	0.0092302821576595	0.0001312446111114	0.0077948695980012
0.0001349868543911	0.0092299692332744	0.0001329323422396	0.0078464187681674
0.0001349544036202	0.0092289140447974	0.0001327587524428	0.007848722860217
0.0001349530357401	0.009229278191924	0.0001347174402326	0.0079153981059789
0.0001349605154246	0.0092294737696647	0.0001328716170974	0.0078443484380841
0.0001348300429526	0.0092244790866971	0.000133044712129	0.0078510213643312
0.0001348641526419	0.0092254085466265	0.0001329421647824	0.0078363940119743
0.0001347365323454	0.0092214941978454	0.0001333042746409	0.0078580062836408
0.0001347256766166	0.0092207845300436	0.000130696062115	0.0077583263628184
0.0001347707293462	0.0092226257547736	0.0001349069061689	0.0079110208898782
0.0001347962388535	0.0092238672077655	0.0001304671168327	0.0077409474179148
0.0001346813514828	0.0092194778844714	0.0001329761726083	0.0078462213277816
0.0001347131183138	0.0092206168919801	0.0001338283182121	0.0078596277162432
0.0001346069766441	0.0092171672731637	0.0001317507994826	0.0077940067276358
0.0001345693599432	0.0092155952006578	0.0001327414502156	0.0078275268897414
0.0001345757336821	0.0092160068452358	0.0001366313081234	0.007966049015522
0.0001344390184385	0.0092106629163026	0.0001331103267148	0.0078332787379622
0.0001345381897408	0.0092142587527632	0.0001352864055661	0.0079210139811038
0.0001344985357718	0.0092134345322847	0.000132839239086	0.0078292358666658
0.0001343938347417	0.009209532290697	0.0001335484412265	0.0078503740951418
0.0001344035990769	0.0092095043510198	0.0001336226705461	0.0078486446291208
0.0001343956682831	0.0092095360159873	0.0001341779134236	0.0078695174306631
0.0001343869953416	0.0092092752456665	0.000132602857775	0.0078084454871714
0.0001343107433058	0.0092066004872322	0.0001354953565169	0.0079184751957654
0.0001342684990959	0.0092045702040195	0.0001331391540588	0.0078106885775923
0.0001342484465567	0.0092041054740548	0.000133180146804	0.0078190471976995
0.0001342773030046	0.0092053618282079	0.0001331106759607	0.0078157354146242
0.000134233967401	0.0092041231691837	0.0001374107378069	0.0079793063923716
0.0001341508177574	0.0092006176710128	0.0001324670156463	0.0077944071963429
0.0001341680472251	0.0092020193114876	0.0001356836728518	0.0079107666388154
0.0001342094765277	0.0092037599533796	0.0001329483930021	0.0078040524385869
0.0001341138413408	0.0091998372226953	0.0001333740365225	0.0078206108883023
0.0001341177994618	0.0091999880969524	0.0001369730453006	0.0079594831913709
0.0001340459421044	0.0091971382498741	0.0001367180084343	0.0079422825947403
0.0001340990274911	0.0091991927474737	0.0001338142465101	0.0078332815319299
0.0001340845774393	0.0091984840109944	0.0001327054633293	0.0077962083742022
0.0001340521557722	0.0091976812109351	0.0001367435324937	0.0079447934404015
0.000134038273245	0.0091971773654222	0.0001356562133878	0.0079019758850336
0.0001339459413429	0.0091936029493808	0.0001358893350698	0.0079064602032303
0.0001340079325018	0.0091961175203323	0.0001355900312773	0.0078900270164012
0.0001339675800409	0.0091948127374053	0.0001366472279187	0.0079328883439302
0.0001339318114332	0.0091931512579321	0.0001368948578601	0.0079342536628246
0.0001338945439783	0.0091920159757137	0.0001361481117783	0.0079302601516246
0.0001338946894975	0.0091917244717478	0.0001367797231068	0.0079368883743882
0.0001339169830316	0.0091928709298372	0.0001358006848022	0.0079045239835977
0.000133890134748	0.0091919573023915	0.000136781061883	0.007940512150526
0.0001338866131845	0.0091915540397167	0.0001354955311398	0.0078775091096758
0.0001338624861091	0.0091908108443021	0.0001352638792013	0.0078741991892457
0.0001338626607321	0.009190953336656	0.000136581773404	0.0079191932454705
0.0001338290749117	0.0091896401718258	0.0001373833802063	0.0079431729391217
0.000133791269036	0.0091882674023509	0.0001369870151393	0.0079408567398786
0.0001338221773039	0.0091896075755357	0.0001371701655443	0.0079449228942394
0.000133814945002	0.0091891102492809	0.0001381696492899	0.0079823862761259
0.0001337834692094	0.0091880969703197	0.0001362860784865	0.0079160686582326
0.0001337669673375	0.0091874161735177	0.0001359281886834	0.0079018380492925
0.0001337356079602	0.0091864839196205	0.0001356774882879	0.0078902002424001
0.0001337396097369	0.0091864941641688	0.0001363556802971	0.007915848866105
0.0001337510184384	0.0091867558658123	0.0001356698048766	0.0078885294497013
0.0001337195571977	0.0091856038197875	0.0001358814333798	0.007896589115262
0.0001337329886155	0.0091863386332988	0.0001365568605251	0.0079264678061008
0.000133742680191	0.00918675865978	0.000138018047437	0.0079775210469961
0.000133690162329	0.009184593334794	0.0001370387763017	0.0079413950443267
0.0001337044959655	0.0091853123158216	0.0001376259897369	0.0079635884612798
0.0001336841232841	0.0091845821589231	0.0001382030313834	0.0079785250127315
0.0001336825080215	0.0091845914721488	0.0001381113543175	0.0079746330156922
0.0001337014546152	0.009185210801661	0.0001367449585814	0.0079229045659303
0.0001336990244453	0.0091850748285651	0.0001352665713056	0.0078643225133419
0.0001336848945356	0.0091846603900194	0.000135529669933	0.0078752506524324
0.0001336811837973	0.009184643626213	0.0001353100815322	0.007867831736803
0.0001337014255113	0.0091852582991123	0.0001364878262393	0.0079092280939221
0.000133683628519	0.0091845542192459	0.0001359818998025	0.0078962380066514
0.0001336680870736	0.0091840326786041	0.0001360370515612	0.0078966906294226
0.00013368105283	0.009184586815536	0.0001351139508187	0.0078652612864971
0.0001336759305559	0.0091841518878936	0.0001339105219813	0.0078139621764421
0.0001337803842034	0.0091879190877079	0.0001351712708128	0.0078582242131233
0.0001338138536084	0.0091892583295702	0.0001378252345602	0.0079605672508478
0.0001339340960839	0.0091939345002174	0.0001383079361403	0.0079839788377285
0.0001339165610261	0.0091929547488689	0.0001384748902637	0.0079901274293661
0.0001340923190582	0.0091994544491171	0.0001366810756735	0.0079168993979692
0.0001341312017757	0.0092010386288166	0.0001360817987006	0.0079035190865397
0.0001341645984211	0.0092024412006139	0.0001369322708342	0.0079359244555234
0.000134170113597	0.0092027122154831	0.000136026443215	0.0079066855832934
0.0001341056486126	0.0092004043981432	0.0001338746224064	0.0078190229833126
0.0001343258336419	0.0092081613838672	0.0001366887008771	0.0079270107671618
0.0001341783645329	0.0092028798535466	0.0001351848768536	0.0078701525926589
0.000134190719109	0.0092034367844462	0.000135661161039	0.0078827645629644
0.0001343361218459	0.0092084305360913	0.0001334134722128	0.0077928793616592
0.0001341354654869	0.0092017771676182	0.0001341709867119	0.0078280894085764
0.00013430933177	0.0092078177258372	0.000135785274324	0.0078926812857389
0.0001343814656138	0.0092103593051433	0.0001361241738777	0.0079089710488915
0.0001344335760222	0.0092124054208397	0.0001352330145891	0.0078709926456213
0.0001341727183898	0.0092033324763178	0.0001336502609774	0.0078069088049232
0.0001343928597634	0.0092110941186547	0.0001362324692308	0.0079084374010562
0.0001348742080153	0.0092281978577375	0.0001343526091659	0.0078401435166597
0.0001345968194073	0.0092187579721212	0.0001337685389444	0.007808999158442
0.000134424524731	0.00921141076833	0.0001328256475972	0.0077852588146924
0.0001344475458608	0.0092132501304149	0.000133460984216	0.0078104892745614
0.0001342023460892	0.009204626083374	0.0001335398264927	0.007804634515196
0.0001343792391708	0.0092112924903631	0.000134733505547	0.00784757360816
0.0001342487230431	0.0092068966478109	0.0001332160609308	0.0077898451127111
0.0001340795279247	0.0091998474672436	0.0001311915984842	0.0077146347612142
0.0001340947346761	0.0092016337439417	0.0001356882567051	0.0078783007338643
0.000134080502903	0.0092002842575311	0.0001338038564426	0.0078038615174591
0.0001343899057246	0.0092111602425575	0.00013473641593	0.0078427530825138
0.000134113637614	0.0092012835666537	0.0001367841323371	0.0079170633107423
0.0001339802693109	0.0091970041394233	0.0001324168842984	0.0077352821826934
0.0001341618190053	0.0092031210660934	0.0001361010363325	0.0078767491504549
0.0001340943708783	0.0092007210478186	0.0001387552329106	0.0079779289662837
0.0001337683934252	0.0091898012906312	0.0001305447949562	0.0076700542122125
0.0001339762675343	0.0091968830674886	0.0001348654768662	0.0078312680125236
0.0001339150185231	0.0091953026130795	0.0001351773535134	0.0078348312526941
0.0001338341680821	0.0091920206323266	0.0001391092082485	0.0079838372766971
0.0001337903086096	0.0091901188716292	0.00013516144827	0.0078384531661868
0.0001343339099548	0.0092095592990517	0.0001340957242064	0.0077935769222676
0.0001337180146947	0.0091882338747382	0.0001353154075331	0.0078385658562183
0.000133771347464	0.0091904457658529	0.0001350881793769	0.007821450009942
0.0001338953152298	0.0091950381174683	0.0001329478254774	0.0077456217259168
0.00013353068789	0.0091811539605259	0.0001365063944831	0.0078662177547812
0.0001338466536253	0.0091933449730277	0.0001391340338159	0.0079757701605558
0.000133913315949	0.0091953091323375	0.0001385083014611	0.0079403286799788
0.0001338434231001	0.0091926995664834	0.0001386414514854	0.0079443305730819
0.0001336143177468	0.0091843772679567	0.0001386938965879	0.0079402364790439
0.0001335469423793	0.0091828759759664	0.0001375812571495	0.0078894775360822
0.0001337213034275	0.0091880168765783	0.000138730101753	0.0079402010887861
0.0001336538989562	0.009185841307044	0.0001405495713697	0.0080050779506564
0.0001335929555352	0.0091837793588638	0.000137270821142	0.0078886831179261
0.000133497203933	0.0091809183359146	0.000135906622745	0.0078387847170233
0.0001337285648332	0.0091889798641204	0.0001375333813484	0.0078846914693713
0.000133613939397	0.0091855227947235	0.0001398471067659	0.007957087829709
0.0001335505221504	0.0091829672455787	0.0001387098600389	0.0079214982688426
0.0001336257118964	0.0091854892671108	0.0001386652293149	0.007921127602458
0.0001334268890786	0.0091781793162226	0.0001390407560393	0.0079345237463712
0.0001333499822067	0.0091752279549837	0.0001410371914971	0.0080153588205575
0.0001335580745944	0.0091831162571907	0.0001368773955618	0.0078606521710753
0.0001335468405159	0.0091827576979994	0.0001383649941999	0.0079061808064579
0.0001332914398517	0.0091736325994133	0.0001421686320099	0.0080418912693858
0.000133135341457	0.0091674849390983	0.0001393302081851	0.0079353144392371
0.0001332656102022	0.0091726211830973	0.0001410784461768	0.0080005731433629
0.0001333169348072	0.0091749159619212	0.0001400947658112	0.0079587139189243
0.0001333398686256	0.0091759786009788	0.0001415902661392	0.0080192303285002
0.0001334024709649	0.0091779185459017	0.0001387997472193	0.0079081524163484
0.000133155088406	0.0091690570116043	0.0001414325961377	0.0080051627010107
0.0001333558029728	0.0091763939708471	0.0001444015215383	0.0081163430586457
0.0001329991209786	0.0091635081917047	0.0001373239501845	0.0078617893159389
0.0001332644023932	0.0091727441176772	0.0001403950736857	0.0079633202403783
0.0001332056126557	0.0091708218678832	0.0001408823154633	0.0079869627952575
0.000133505105623	0.0091823143884539	0.0001391254481859	0.0079183988273143
0.0001329395308857	0.0091611379757523	0.0001390007237205	0.0079085752367973
0.00013292094809	0.0091608520597219	0.0001426793460268	0.0080399196594953
0.0001331427483819	0.0091682029888033	0.0001408239477314	0.0079766884446144
0.0001329801161773	0.0091630527749657	0.0001398379681631	0.0079388841986656
0.0001329512306256	0.0091620897874236	0.0001444706285838	0.008098273538053
0.0001328496873611	0.0091588925570249	0.0001394468999933	0.0079096751287579
0.0001332731335423	0.009173852391541	0.000143172655953	0.008058464154601
0.0001329274236923	0.0091603808104991	0.0001392877893522	0.0079067638143897
0.0001329543447354	0.0091623049229383	0.0001403504575137	0.0079473843798041
0.0001328534563072	0.00915811304003	0.0001427045208401	0.0080339349806308
0.0001327955105807	0.0091561656445264	0.0001420599000994	0.0080129830166697
0.0001327681238763	0.0091549586504697	0.0001391040859743	0.0079007726162672
0.0001332195824943	0.0091718453913927	0.0001424121146555	0.0080182943493127
0.00013295012468	0.0091613894328475	0.0001409299729857	0.0079732611775398
0.0001327030768152	0.0091533698141574	0.0001423296635039	0.0080146016553044
0.0001327604841208	0.0091550331562757	0.0001428751274943	0.0080312844365835
0.0001328452199231	0.0091585470363497	0.0001423787034582	0.0080201234668493
0.0001327623031102	0.0091551505029201	0.000142941949889	0.0080351401120424
0.0001326693309238	0.0091519663110375	0.0001445506204618	0.008087845519185
0.0001327307836618	0.0091540794819593	0.0001444513763999	0.0080843344330787
0.0001325622142758	0.0091485306620597	0.0001415700098732	0.0079735359176993
0.0001326175406575	0.0091502899304032	0.0001444370718672	0.0080718863755464
0.000132659857627	0.0091519402340054	0.0001415573642589	0.0079799648374319
0.0001326266210526	0.0091506838798522	0.0001423979847459	0.0080019170418381
0.0001324482145719	0.0091442847624421	0.0001431744021829	0.0080345049500465
0.0001329514780081	0.0091627994552254	0.0001449437404517	0.0080959573388099
0.0001325735356658	0.0091485297307372	0.0001438386680092	0.0080557512119412
0.0001329174410784	0.0091615431010723	0.000145922138472	0.0081255640834569
0.0001327178324572	0.0091546745970845	0.0001451786665711	0.0080944066867232
0.0001324793847743	0.0091458652168512	0.0001431862474419	0.0080315973609685
0.0001326725760009	0.009152827784419	0.0001437412574887	0.0080534508451819
0.0001324002078035	0.0091429883614182	0.0001445245143258	0.0080698961392045
0.0001324994082096	0.0091471076011657	0.0001438116451026	0.0080382544547319
0.0001324663171544	0.0091449953615665	0.0001438274630345	0.0080447774380445
0.0001325700286542	0.0091493800282478	0.0001440054184058	0.0080493222922086
0.0001323697069892	0.0091414041817188	0.0001460456114728	0.0081326719373464
0.0001323373289778	0.0091407541185617	0.0001411976700183	0.0079459343105554
0.0001324339973507	0.0091441664844751	0.0001411077246302	0.0079412385821342
0.0001323585456702	0.0091408137232065	0.0001439797779312	0.0080548087134957
0.0001323228934779	0.0091401580721139	0.0001463961962144	0.0081327557563781
0.0001322889293078	0.0091396458446979	0.0001413240388501	0.0079579325392842
0.0001322960888501	0.0091394297778606	0.0001447499962523	0.00806968472898
0.0001322694442933	0.0091379377990961	0.0001443033106625	0.008052485063672
0.0001323163742199	0.009140052832663	0.0001436849124729	0.0080375960096716
0.0001322971656918	0.0091390460729599	0.0001434890582459	0.0080181863158941
0.0001322795869782	0.0091386148706078	0.000144216362969	0.0080465301871299
0.0001321785675827	0.0091355312615633	0.0001447565155103	0.0080661922693252
0.0001321514428127	0.0091340336948633	0.000142888908158	0.0080013377591967
0.0001322635216638	0.0091386400163173	0.0001455727906432	0.0081087704747915
0.0001322146999882	0.0091364188119769	0.0001427220704499	0.0080096600577235
0.0001323228352703	0.0091403033584356	0.0001430600823368	0.0080087147653102
0.0001321721938438	0.0091348048299551	0.0001451184798497	0.0080847488716244
0.0001321732415817	0.0091356076300144	0.0001434073928976	0.0080292411148548
0.0001321986783295	0.0091359801590442	0.0001436494494555	0.00802768394351
0.0001320879964623	0.0091321254149079	0.0001454300654586	0.0080923391506075
0.000131986249471	0.0091282362118363	0.000144021701999	0.0080340411514043
0.0001320573064731	0.0091313021257519	0.0001455635065212	0.008090672083199
0.0001319792645517	0.009128370322287	0.0001431443233741	0.0080147497355937
0.0001320986775681	0.0091327587142586	0.0001403441565344	0.0079158460721373
0.0001319540169788	0.0091276802122592	0.0001451953867217	0.0080891503021121
0.0001320626179222	0.009130916558206	0.0001421723573002	0.0079790037125349
0.0001320810697507	0.0091321170330047	0.0001419311010977	0.0079658310860395
0.0001320784067502	0.0091313840821385	0.0001439556799596	0.0080426931381225
0.0001320186565862	0.009129324927926	0.0001440457417629	0.0080425711348652
0.0001319936127401	0.0091290669515728	0.0001412733690813	0.0079315099865198
0.0001320284063694	0.0091297104954719	0.0001460577768739	0.0081116110086441
0.0001318941649515	0.0091253081336617	0.0001465103268856	0.0081293107941746
0.0001319791481364	0.0091280834749341	0.0001441061176592	0.0080294106155633
0.000131900087581	0.0091253165155649	0.0001470723509555	0.0081384470686316
0.0001318893046118	0.0091251404955983	0.0001443818182451	0.008039379492402
0.0001318437862209	0.0091229733079671	0.0001424374204361	0.0079820081591606
0.0001318930590059	0.0091249085962772	0.0001457350008422	0.0080980109050869
0.0001318475697189	0.0091230776160955	0.0001437720493413	0.0080234920606017
0.0001318093563895	0.0091222403571009	0.0001446103560738	0.0080528128892183
0.0001319703878834	0.0091279353946447	0.0001435226877219	0.0080110784620046
0.0001318162831012	0.0091218603774905	0.0001449118135496	0.0080556198954582
0.00013182128896	0.0091227646917104	0.0001460086205042	0.0080963149666786
0.0001317790884058	0.0091209150850772	0.0001436170423403	0.0080249635502696
0.0001317549176746	0.0091201001778244	0.0001469051057938	0.0081234714016318
0.0001317454007221	0.0091196801513433	0.0001475372700951	0.0081514958292245
0.0001317681599175	0.0091207791119813	0.0001478059857618	0.008168751373887
0.0001317713176831	0.0091209728270769	0.00014474215277	0.0080500366166234
0.0001317155110882	0.0091187935322523	0.0001453531440347	0.0080734603106975
0.000131683103973	0.00911764241755	0.0001482201187172	0.0081767449155449
0.0001317410933552	0.0091196289286017	0.0001458122278563	0.0080903936177492
0.0001316981361014	0.0091184070333838	0.000143281489727	0.0080060046166181
0.0001316847192356	0.0091180400922894	0.0001447877148166	0.0080588525161147
0.0001316680136369	0.0091171730309724	0.0001450893469154	0.0080662779510021
0.0001316961133852	0.0091178147122263	0.0001485691755078	0.0081889517605304
0.0001316805719397	0.0091174198314547	0.000147180064232	0.0081447949633002
0.0001316522393608	0.0091164587065577	0.0001452236901968	0.008066076785326
0.0001316422567469	0.0091161224991083	0.0001462179789086	0.0080971885472536
0.0001316042616963	0.0091150011867284	0.0001453688309993	0.0080743841826915
0.000131557782879	0.009113335981965	0.0001449752453481	0.0080712242051959
0.0001315916888415	0.0091146463528275	0.0001448623806936	0.0080593209713697
0.0001316279376624	0.0091158589348196	0.0001443148503312	0.0080317454412579
