train_mse	train_mae	val_mse	val_mae
0.0057318191975355	0.0350174792110919	0.443398654460907	0.1642027199268341
0.0047440771013498	0.0325286276638507	0.4417788386344909	0.1618945151567459
0.0091251851990818	0.0363123789429664	0.4280185103416443	0.1576303243637085
0.0073303757235407	0.0378342419862747	0.4681851863861084	0.1681780815124511
0.0015223148511722	0.0204871501773595	0.4226285517215729	0.1582712680101394
0.0076520694419741	0.0398909486830234	0.4237222671508789	0.1537019610404968
0.0023303355555981	0.0229979343712329	0.3701091408729553	0.1441642343997955
0.0035089724697172	0.029719503596425	0.3518665432929992	0.1383332014083862
0.0100184753537178	0.0409763008356094	0.3588634729385376	0.1400139331817627
0.0023488239385187	0.0241502691060304	0.3840489089488983	0.1465570777654647
0.0043242992833256	0.0306886695325374	0.3754393458366394	0.141855388879776
0.0034349986817687	0.029633417725563	0.3342043161392212	0.134911447763443
0.0062502035871148	0.0353885442018508	0.3291259407997131	0.1344243139028549
0.0019455102737993	0.0220809690654277	0.3095313310623169	0.1297013461589813
0.001543371239677	0.0204503387212753	0.2807793915271759	0.12347412109375
0.0081045506522059	0.0392534434795379	0.311975747346878	0.1300680637359619
0.0017991989152505	0.0216990709304809	0.2971364855766296	0.1265213340520858
0.0046612303704023	0.0316013768315315	0.2770198881626129	0.1213127821683883
0.0065472554415464	0.0351221747696399	0.3270898461341858	0.1318358033895492
0.0009492945391684	0.0163692571222782	0.3019260168075561	0.1256349235773086
0.0013657270465046	0.0195912756025791	0.2683386206626892	0.1183868125081062
0.0030498765408992	0.0279618687927722	0.2623063921928406	0.1161505356431007
0.0034320799168199	0.03044368699193	0.2589140236377716	0.1151330396533012
0.0057697375304996	0.0333139076828956	0.2802624106407165	0.1198673695325851
0.0030376047361642	0.0255009345710277	0.2670522928237915	0.1162588074803352
0.0019486499950289	0.0211526080965995	0.2757862508296966	0.1158086210489273
0.0018006463069468	0.0215935632586479	0.2553591728210449	0.1124571934342384
0.0022413025144487	0.0248472467064857	0.2411448508501052	0.109101615846157
0.0030617823358625	0.0275424383580684	0.2322151213884353	0.1073215007781982
0.0032884012907743	0.0257290918380022	0.2447517663240432	0.1102665811777114
0.0013123955577611	0.0192094966769218	0.2336469292640686	0.1061478778719902
0.0040538264438509	0.0294959601014852	0.2332527935504913	0.1054874509572982
0.003661363851279	0.0268054883927106	0.2358099818229675	0.1057807952165603
0.0022147530689835	0.0231722705066204	0.2343659400939941	0.1071006432175636
0.0008062070701271	0.0154317859560251	0.2258274853229522	0.1056445091962814
0.0020759338513016	0.0219283103942871	0.2186858057975769	0.10231813788414
0.001827775966376	0.0210834741592407	0.2132315635681152	0.0993218645453453
0.0017497595399618	0.0209964215755462	0.2108391672372818	0.0984116271138191
0.0019692820496857	0.0229258313775062	0.1990932077169418	0.0989849269390106
0.004355123732239	0.0280531980097293	0.2118702828884124	0.0996584594249725
0.0010679850820451	0.0155511209741234	0.2128604054450988	0.0991207733750343
0.0021870583295822	0.0194896534085273	0.2010994553565979	0.0975167006254196
0.0007791865500621	0.0143838953226804	0.2020211666822433	0.0973488688468933
0.0022807649802416	0.0230284985154867	0.1962395757436752	0.0951840430498123
0.0006373593350872	0.013303461484611	0.1834155768156051	0.0915282145142555
0.0016326215118169	0.0194320268929004	0.1917002648115158	0.0927961766719818
0.0010083611123263	0.0162579677999019	0.1835772693157196	0.091581180691719
0.0017084601568058	0.0196711365133523	0.1689368188381195	0.0885331183671951
0.0014694354031234	0.0168737452477216	0.1675453335046768	0.0875370800495147
0.0020663731265813	0.0213249679654836	0.1691659688949585	0.0879622027277946
0.0005913907662034	0.0125463576987385	0.1566746681928634	0.0856274887919426
0.0014624283649027	0.0186287593096494	0.1675395518541336	0.0869937539100647
0.0027850463520735	0.0241380091756582	0.1542345285415649	0.0855011120438575
0.0003846406470984	0.0100393509492278	0.1544090360403061	0.0846635177731514
0.0013069286942481	0.0165185071527957	0.1550918519496917	0.083208791911602
0.0007201111875474	0.0139495944604277	0.155300959944725	0.0831228792667388
0.0018653646111488	0.0205832347273826	0.1525824666023254	0.0829788744449615
0.0005477920058183	0.0118302330374717	0.1487483382225036	0.0817992687225341
0.0007201753323897	0.0126182017847895	0.1417736709117889	0.0805148631334304
0.0009039404685609	0.0153289139270782	0.135585606098175	0.0780511498451232
0.0018863583682104	0.0177887082099914	0.1454394310712814	0.0791649594902992
0.0003831081849057	0.0101742623373866	0.1369239836931228	0.0772596523165702
0.0005214547272771	0.0121129984036087	0.1287401914596557	0.0758719593286514
0.0009763448033481	0.016282545402646	0.1320594549179077	0.076786421239376
0.0004509448481258	0.0109646013006567	0.1280264258384704	0.0747989192605018
0.0004954738542437	0.011422986164689	0.1329625844955444	0.0749440640211105
0.001057889428921	0.0154892979189753	0.1320680230855941	0.0750287622213363
0.0008031420293264	0.013509270735085	0.123524971306324	0.0748773068189621
0.0007112402236089	0.0121425855904817	0.1177654787898063	0.0725348889827728
0.0005105898017063	0.0116723459213972	0.1248736605048179	0.0726822763681411
0.0005596349365077	0.0119349444285035	0.11955127120018	0.0725901275873184
0.0002670315734576	0.0085502378642559	0.1137378066778183	0.0703342631459236
0.0009153545252047	0.0148353893309831	0.1170777603983879	0.0709514692425727
0.0003632245061453	0.0102798864245414	0.1170294433832168	0.0708547979593277
0.0012603166978806	0.0147146275267004	0.115586519241333	0.069973774254322
0.0001886172540253	0.0069533763453364	0.1150953918695449	0.0698487982153892
0.0003274314512964	0.0090633835643529	0.1081045195460319	0.0690285786986351
0.0002191299427067	0.0079354215413331	0.1064712181687355	0.067361831665039
0.000216626751353	0.0080866301432251	0.0992120504379272	0.0670741349458694
0.0006683637620881	0.0121578462421894	0.1041915416717529	0.0663660392165184
0.0002824623370543	0.0086791757494211	0.1059599220752716	0.0666813775897026
0.0004632918862625	0.010027827695012	0.105527639389038	0.0707663595676422
0.0006947313668206	0.0109111974015831	0.099619872868061	0.0649910643696785
0.0001216592645505	0.0059996149502694	0.0970548167824745	0.0649603679776191
0.0001251394569408	0.0063196388073265	0.09624794870615	0.0638321116566658
0.0003841807483695	0.0099899787455797	0.1000598222017288	0.0664640516042709
0.0002612142125144	0.0079496717080473	0.0993904992938041	0.0650786906480789
0.0002637006982695	0.0085396626964211	0.0970956459641456	0.0636272057890892
0.0002030424657277	0.0074541727080941	0.0956311523914337	0.0626790672540664
0.0003287828003522	0.0086938990280032	0.0923644304275512	0.0620821043848991
0.0001468359841965	0.0064139002934098	0.0941006615757942	0.0615698173642158
0.0002049637987511	0.0073517672717571	0.0943101644515991	0.0619823299348354
0.0001726141490507	0.0068325656466186	0.0922754108905792	0.0615708157420158
0.0001595471694599	0.0067785973660647	0.0896299704909324	0.0605529583990573
0.0002626751374918	0.0079326685518026	0.0898350551724433	0.0606287978589534
0.0001070130820153	0.0056383991613984	0.0885900780558586	0.0621670931577682
0.000150756270159	0.0062594218179583	0.0834225341677665	0.059520199894905
0.0002547698968555	0.0078342035412788	0.0844471827149391	0.05903922021389
8.4734070696868e-05	0.0050331205129623	0.0852774977684021	0.0586824305355548
7.807576912455261e-05	0.004901020321995	0.0838082283735275	0.0585279874503612
0.0001278639538213	0.006105416920036	0.0822608545422554	0.057826180011034
0.000108464337245	0.0056255152449011	0.0819832682609558	0.0578283779323101
0.000110663648229	0.0056731514632701	0.0821054279804229	0.0574883110821247
8.455193164991215e-05	0.0050130812451243	0.0817453488707542	0.0589351505041122
9.979101741919294e-05	0.0055040242150425	0.0800255686044693	0.0568285919725894
8.825712575344369e-05	0.0050489795394241	0.0802660137414932	0.056844025850296
8.386553963646293e-05	0.0050573293119668	0.0785955563187599	0.0564458183944225
8.362963126273826e-05	0.0049784793518483	0.0791908353567123	0.0579086430370807
7.287942571565509e-05	0.0046470211818814	0.0788310095667839	0.0563881620764732
7.652907515875995e-05	0.004789525642991	0.075740098953247	0.0552794933319091
6.559245230164379e-05	0.0045163859613239	0.0766854956746101	0.0552201196551322
6.532300176331773e-05	0.0044845612719655	0.0785023123025894	0.0575382225215435
4.997893120162189e-05	0.003945973701775	0.0776464864611625	0.063415341079235
6.017608757247217e-05	0.0042872917838394	0.0771398171782493	0.0551000982522964
5.410675657913089e-05	0.0041190483607351	0.075037807226181	0.0565154626965522
5.326553218765184e-05	0.0040808618068695	0.0751170888543129	0.0581458956003189
4.943418025504798e-05	0.0039414027705788	0.0742124617099762	0.0538717992603778
5.538897676160559e-05	0.0040726503357291	0.0751837566494941	0.0541281811892986
4.682728467741981e-05	0.0038088380824774	0.0730086043477058	0.053751103579998
4.361178071121685e-05	0.0036900998093187	0.0704015791416168	0.053610049188137
4.790120146935806e-05	0.0038030173163861	0.0725826099514961	0.0555791184306144
3.994388316641562e-05	0.0035328962840139	0.0700873881578445	0.0528646148741245
4.2454652430024e-05	0.0036210652906447	0.0719309300184249	0.0545289106667041
4.034104495076463e-05	0.0035619535483419	0.0721355751156807	0.052379485219717
3.887810817104764e-05	0.0034923744387924	0.0719077587127685	0.057496890425682
3.896926500601694e-05	0.0035290732048451	0.0680992230772972	0.0523277930915355
3.573856156435795e-05	0.003369266167283	0.0701035559177398	0.0526633411645889
3.558136086212471e-05	0.0033606062643229	0.0706806927919387	0.052075058221817
3.413003287278116e-05	0.0032935461495071	0.0702733397483825	0.0531878061592578
3.4380929719191045e-05	0.0032975594513118	0.0687043592333793	0.0517415553331375
3.318309973110445e-05	0.0032352700363844	0.0717837512493133	0.0533570945262908
3.28597889165394e-05	0.0032429108396172	0.0683403685688972	0.0520127080380916
3.204102540621534e-05	0.003204247681424	0.0701233744621276	0.0521662794053554
3.19922692142427e-05	0.0031965991947799	0.069132812321186	0.0522116050124168
3.1570016290061176e-05	0.0031882398761808	0.0679658874869346	0.051434438675642
3.127099625999108e-05	0.003161656204611	0.0683729946613311	0.0512234754860401
3.119458779110573e-05	0.0031621144153177	0.0703337639570236	0.0535846352577209
3.139439286314882e-05	0.0031706737354397	0.0688520744442939	0.051148310303688
3.12407901219558e-05	0.0031492197886109	0.0676592588424682	0.051660094410181
6.567055243067443e-05	0.0044398768804967	0.0694891661405563	0.0509443767368793
0.0001201560371555	0.00582055747509	0.0701658725738525	0.0536490641534328
0.0001928509009303	0.0069173844531178	0.0667617246508598	0.0511194840073585
0.000142911390867	0.0065121119841933	0.0666361451148986	0.0509546734392643
0.0003190425341017	0.0092549696564674	0.0692803040146827	0.0512228608131408
0.0003181308857165	0.0092077581211924	0.0645511820912361	0.0511726699769496
0.0004250123747624	0.0103563144803047	0.0668629184365272	0.0511750429868698
0.0006504792836494	0.0128044206649065	0.0698403343558311	0.0547831617295742
0.0003846008330583	0.0090748658403754	0.0712907165288925	0.0525801703333854
0.001347163808532	0.017475314438343	0.0758257359266281	0.0531978979706764
0.0006565935909748	0.0112454872578382	0.0727994665503501	0.0534920394420623
0.0009227234404534	0.0139912804588675	0.077068030834198	0.0546508282423019
0.0026813545264303	0.0193514414131641	0.089709423482418	0.0585431903600692
0.000461523712147	0.0100960880517959	0.0864534229040145	0.0594619549810886
0.0003531225956976	0.0103472983464598	0.0810871347784996	0.0567901544272899
0.0020709191448986	0.0222846902906894	0.085288681089878	0.0582950823009014
0.0009244893444702	0.0162944495677948	0.0861066058278083	0.0596699230372905
0.0036026905290782	0.0261669121682643	0.1073563694953918	0.0661781132221221
0.0034147622063755	0.0255249161273241	0.1202593818306922	0.0739049315452575
0.0008536708774045	0.0123029733076691	0.1050836071372032	0.065551720559597
0.0020050541497766	0.0202417243272066	0.1060528606176376	0.066222608089447
0.0009344529826194	0.0158795528113842	0.1015234440565109	0.0648915767669677
0.0040444466285407	0.0269330088049173	0.1219901517033577	0.0703895464539527
0.0007202490814961	0.0135800493881106	0.1131229549646377	0.0675671994686126
0.0037607736885547	0.0276233647018671	0.1239642724394798	0.0703904032707214
0.0030417509842664	0.0210867095738649	0.1218851655721664	0.0710777342319488
0.0002582942834123	0.0085668191313743	0.116784319281578	0.06869837641716
0.0012144974898546	0.0173379555344581	0.1124628558754921	0.0670907497406005
0.0022895243018865	0.0239657778292894	0.111537829041481	0.0677816718816757
0.0016882338095456	0.0178506150841712	0.1163705736398696	0.0685227140784263
0.0032981939148157	0.0240883063524961	0.1459428668022155	0.0768792480230331
0.0007871144916862	0.0135441664606332	0.1186591982841491	0.070276029407978
0.0012144611682742	0.017933215945959	0.1236480325460434	0.0708694159984588
0.0030594510026276	0.0257314294576644	0.1310746073722839	0.0724905431270599
0.0019683632999658	0.0195372402667999	0.1357847303152084	0.0738097354769706
0.0021083275787532	0.0190523006021976	0.1296746134757995	0.0731942653656005
0.0009926904458552	0.0137516222894191	0.1167666688561439	0.0705819875001907
0.0007634895155206	0.013891614973545	0.114638827741146	0.0687047764658927
0.0048523684963583	0.0322103947401046	0.1213477402925491	0.0724990963935852
0.0013853177661076	0.0145531138405203	0.1148280054330825	0.0706994533538818
0.0006249549915082	0.0126939890906214	0.1112968251109123	0.0689431950449943
0.0027902484871447	0.0254880990833044	0.114861287176609	0.0707093179225921
0.0015071766683831	0.0138053111732006	0.1095826923847198	0.0684695243835449
0.0020152456127107	0.0191585067659616	0.1175146847963333	0.0709809884428978
0.0040339329279959	0.0226781331002712	0.1230434253811836	0.0718972235918045
0.003096058499068	0.019176460802555	0.1307977885007858	0.076505646109581
0.0004801695176865	0.0109507227316498	0.1284091174602508	0.0744843855500221
0.0008863182156346	0.0151361618191003	0.1198382005095481	0.0737348273396492
0.0015534501289948	0.0203824546188116	0.1265678703784942	0.0730948448181152
0.0039299400523304	0.0286159832030534	0.1301727890968322	0.0766076892614364
0.0006134399445727	0.0125494450330734	0.1309315860271453	0.0738516002893447
0.0027303961105644	0.0250185504555702	0.1354588866233825	0.0755520612001419
0.0008235413697548	0.0121441837400197	0.1286539584398269	0.0726643800735473
0.0012304130941629	0.0168417859822511	0.1154966428875923	0.0709438323974609
0.0025382107123732	0.0234646722674369	0.122901476919651	0.0731513276696205
0.0027175289578735	0.0232455004006624	0.1221545338630676	0.073136381804943
0.0005222825566306	0.0110204806551337	0.1191559433937072	0.0708919763565063
0.0007265516323968	0.0128207318484783	0.1071109548211097	0.0689679533243179
0.0018979859305545	0.0203562881797552	0.1144274547696113	0.0696800798177719
0.0015579892788082	0.0193750113248825	0.1084786206483841	0.0689979419112205
0.0010404967470094	0.0167992524802684	0.1079562380909919	0.068667821586132
0.0023578491527587	0.0227054171264171	0.1073841899633407	0.0695859566330909
0.0007364522898569	0.0135458931326866	0.1063881814479827	0.0684438422322273
0.0024016667157411	0.0232445318251848	0.1075652316212654	0.0689576417207717
0.0020311931148171	0.0183581225574016	0.1095127463340759	0.0701997131109237
0.0005293550202623	0.0116285216063261	0.1088673621416091	0.0702315345406532
0.0011689261300489	0.0171011202037334	0.1063606590032577	0.0680015683174133
0.0013765612384304	0.0186631213873624	0.1117173209786415	0.068531796336174
0.0014489199966192	0.0175773315131664	0.1052605584263801	0.0670492723584175
0.0027381915133446	0.0239234510809183	0.1087541952729225	0.0681169182062149
0.0003091290418524	0.0090860025957226	0.1021199524402618	0.0664551183581352
0.0011090859770774	0.0167541150003671	0.1061281636357307	0.0698400139808654
0.001377111300826	0.0188889726996421	0.1068237498402595	0.0677775666117668
0.0009245284600183	0.0155957881361246	0.1053513437509536	0.066470555961132
0.0011609650682657	0.0181575436145067	0.1027736961841583	0.0659917145967483
0.0015279999934136	0.0171379223465919	0.1009476557374	0.0657151639461517
0.0020037696231156	0.0212370324879884	0.1034010127186775	0.0692179501056671
0.0003517120494507	0.0099787097424268	0.1005303859710693	0.0665617138147354
0.0015107518993318	0.0157252121716737	0.1000241637229919	0.0655075833201408
0.0022741898428648	0.0190829131752252	0.0954291149973869	0.0645817965269088
0.0007831684197299	0.0135767497122287	0.0963467583060264	0.0655228346586227
0.0011146017350256	0.0149586722254753	0.0999957919120788	0.0666065141558647
0.0005782159278169	0.0118548395112156	0.0946240723133087	0.0641564577817916
0.0011895501520484	0.0174064897000789	0.0951035171747207	0.063499815762043
0.0012049995129927	0.0173987634479999	0.0988877639174461	0.0643283650279045
0.0015817796811461	0.0165594089776277	0.0988844409584999	0.0638530701398849
0.0004163460398558	0.0106789860874414	0.0977924019098281	0.0636583045125007
0.0022879159078001	0.0201710127294063	0.099564179778099	0.0654827803373336
0.0003085669595748	0.0092414347454905	0.1004381775856018	0.0650830790400505
0.0012908319476991	0.0172700639814138	0.1009797155857086	0.064831793308258
0.0006002276786603	0.0126898270100355	0.0997411608695983	0.0640149861574173
0.0009311760077252	0.0148697001859545	0.1031382828950882	0.0644167810678482
0.0017969142645597	0.0200292859226465	0.0945044606924057	0.0646852552890777
0.0003020135336555	0.0091399922966957	0.0919723585247993	0.0627247542142868
0.0015315603232011	0.0168094672262668	0.09361432492733	0.0619286708533763
0.0004307670169509	0.0107472762465476	0.0911958441138267	0.0634072422981262
0.0007992443861439	0.0122599583119153	0.0885272771120071	0.0606606379151344
0.0006550706457346	0.0123231597244739	0.0892330333590507	0.0619753077626228
0.001227096421644	0.0160593781620264	0.0860238596796989	0.0603152588009834
0.0007284393068403	0.0121004320681095	0.0873915553092956	0.0607596486806869
0.000965841114521	0.0137291206046938	0.0870599150657653	0.0636237487196922
0.0005096888635307	0.0113815767690539	0.0895640924572944	0.0611684396862983
0.0011003634426742	0.0156498663127422	0.0856712609529495	0.0605228468775749
0.0005409898585639	0.0109023954719305	0.084671139717102	0.0588464513421058
0.000639597128611	0.012820728123188	0.0831121504306793	0.0601193979382514
0.0008627871284261	0.0136427618563175	0.0837703421711921	0.0583998933434486
0.0006843348965048	0.0108430739492177	0.0839887708425521	0.0586943551898002
0.0013065746752545	0.0163999497890472	0.0851995646953582	0.0595301948487758
0.0002738240582402	0.008747236803174	0.0829219967126846	0.0580383986234664
0.0008657671278342	0.0131842195987701	0.0835874751210212	0.0585023686289787
0.0006651675212197	0.0118947029113769	0.0809696465730667	0.0580346994102001
0.0005610809894278	0.0123898983001708	0.0810529142618179	0.0585355013608932
0.0003823067236226	0.0101071652024984	0.0785375386476516	0.0567817129194736
0.0006496877758763	0.0124206021428108	0.0778326541185379	0.0569983571767807
0.0003545260406099	0.0097537357360124	0.0791267156600952	0.0563894994556903
0.0009105477947741	0.0147353634238243	0.0794571489095687	0.0562923960387706
0.0004987300490029	0.0104071721434593	0.0808643549680709	0.0568003393709659
0.00030007987516	0.0086988369002938	0.0771736353635788	0.0554189383983612
0.0011312349233776	0.0154982199892401	0.0813054665923118	0.0572005547583103
0.0001289750216528	0.0060918345116078	0.0785137265920639	0.0558447949588298
0.0005465216236189	0.0114124827086925	0.0805111154913902	0.0559588149189949
0.0003194442542735	0.0092361140996217	0.0768717154860496	0.0546775311231613
0.0007702013826929	0.0139072043821215	0.0778647735714912	0.0570690929889678
0.000488078163471	0.0104219401255249	0.0772946029901504	0.0557027757167816
0.0011119958944618	0.0126695791259408	0.0799639225006103	0.0557231679558754
0.0003232489107176	0.0069311247207224	0.0745311602950096	0.0548431277275085
0.00034754013177	0.0087307738140225	0.0727340430021286	0.0550746694207191
0.0001844651560531	0.0070925680920481	0.0724695473909378	0.0534862354397773
0.0006495885318145	0.0114615857601165	0.0724496692419052	0.0548221804201602
0.000159109593369	0.0067597078159451	0.0699013993144035	0.0535481572151184
0.0008488178718835	0.0139234894886612	0.0709693655371666	0.0526476800441741
0.0001592950429767	0.0064062210731208	0.0745670348405838	0.0533758550882339
0.0008151493384502	0.0117928469553589	0.0728279948234558	0.0534589067101478
9.902133024297656e-05	0.005339253693819	0.070977583527565	0.0535785108804702
0.0001927217235788	0.0069394437596201	0.0698273107409477	0.0520218275487422
0.0001876296300906	0.0072443536482751	0.0662033632397651	0.0524481534957885
0.0004642900894396	0.0095628798007965	0.0685504451394081	0.0518722310662269
0.0004723516176454	0.0103249195963144	0.0686146169900894	0.0525429286062717
0.0002671716501936	0.0080902520567178	0.0649775862693786	0.0503511279821395
0.0001102056994568	0.0056921504437923	0.0662817656993866	0.0529860518872737
0.0002598170831333	0.0080527830868959	0.0650438368320465	0.0505226626992225
0.0002442111144773	0.008327716961503	0.0658929497003555	0.0504620820283889
0.0002364720858167	0.0079128593206405	0.0649611204862594	0.0498630180954933
0.0002450995380058	0.007995655760169	0.0640049800276756	0.0498616844415664
0.0002614210825413	0.0080617684870958	0.0623582191765308	0.049400009214878
0.0001799781748559	0.0068911965936422	0.0676979571580886	0.0551986657083034
0.0001987187861232	0.0069697489961981	0.0619332529604435	0.0496160984039306
0.0001332318788627	0.006285160779953	0.0613555386662483	0.0504757240414619
0.0004033333971165	0.009111856110394	0.0622639060020446	0.05093539878726
0.0001238564000232	0.005696477368474	0.0596191845834255	0.0485678538680076
0.0001701523433439	0.0062839137390255	0.0590891502797603	0.0477821864187717
0.0001684989547356	0.0065259737893939	0.0625759363174438	0.0497643798589706
0.0002403877442702	0.0074924239888787	0.0634606704115867	0.0542988739907741
0.0001155683057731	0.0056674582883715	0.0605067163705825	0.0490431487560272
0.0002138075942639	0.007282892242074	0.0575291365385055	0.0487585179507732
0.0001022880314849	0.0053984662517905	0.0588071681559085	0.0515803024172782
0.0001538293145131	0.0062302853912115	0.054353792220354	0.0465128049254417
9.056559792952612e-05	0.0051537444815039	0.0561618357896804	0.0462622232735157
0.0001160309911938	0.005859674885869	0.0565393008291721	0.0460767298936843
0.0002740752242971	0.0073731071315705	0.0562048591673374	0.0465916618704795
8.474973583361134e-05	0.0048919627442955	0.0542571432888507	0.0457143038511276
6.653113814536482e-05	0.0044082151725888	0.0576937049627304	0.0486348047852516
0.0002093017537845	0.006279801018536	0.0567457526922225	0.0467849820852279
5.715399674954824e-05	0.0041029034182429	0.0562434457242488	0.0461073815822601
0.000123954450828	0.0055487575009465	0.0567246153950691	0.0457459017634391
8.742545469431207e-05	0.0049489997327327	0.0538483411073684	0.0460021458566188
0.0001236561220139	0.0053133154287934	0.0546821914613246	0.0455666668713092
0.0001342328614555	0.0054710768163204	0.056343637406826	0.0457389280200004
0.0001042980875354	0.0050142360851168	0.0529424101114273	0.0447394326329231
5.195519042899832e-05	0.003947015851736	0.0555083416402339	0.044824331998825
