train_mse	train_mae	val_mse	val_mae
4.210517801084279e-08	0.0001319435541518	9.311074222750904e-07	0.0006866896292194
4.866710057171986e-08	0.0001513324386905	9.318775937572354e-07	0.0006925837951712
3.85068794628296e-08	0.0001259177806787	9.247934258382884e-07	0.000675901537761
3.5327133218743256e-08	0.0001193588541354	1.0173473583563464e-06	0.000733075197786
4.269213604857215e-08	0.0001361419563181	8.862652975949459e-07	0.00066593993688
3.8685769254698243e-08	0.0001253154186997	8.878076300788962e-07	0.0006699467776343
4.029955746887026e-08	0.0001278042909689	9.60583292908268e-07	0.0007066209800541
3.8564920146200166e-08	0.0001249055203516	9.257714737032074e-07	0.0006796879461035
3.7016139486922845e-08	0.0001206943270517	9.185347948914568e-07	0.0006739470991306
3.9005065843866766e-08	0.0001277332194149	8.920706591197813e-07	0.0006692154565826
3.3274616839662485e-08	0.0001133186160586	8.758361218497157e-07	0.000660412479192
3.3803683407995784e-08	0.0001144830675912	8.874745276443718e-07	0.0006681411759927
3.6321392116178686e-08	0.0001201243139803	1.2027364846289856e-06	0.0008205618360079
3.643648938123079e-08	0.0001217753160744	8.832615208120842e-07	0.000663079554215
3.4371858248505305e-08	0.0001163257111329	1.0745129657152577e-06	0.0007418037275783
3.7839150479612726e-08	0.0001252177462447	8.906656603357987e-07	0.000671882473398
3.163452078069896e-08	0.0001083882234524	9.796450513022137e-07	0.0007163920090533
3.2712481612406925e-08	0.0001094135877792	9.36903688852908e-07	0.0006875192630104
2.985799341104212e-08	0.0001053341329679	8.535824349564791e-07	0.0006529110250994
3.684369076495386e-08	0.0001230078632943	1.0329843007639283e-06	0.0007420612382702
3.1922805732165216e-08	0.0001121346576837	8.887413969205227e-07	0.0006732344045303
2.959387934708957e-08	0.0001042495568981	1.1049777413063566e-06	0.0007585507119074
2.9616261443266012e-08	0.0001040032730088	8.674791160956374e-07	0.0006560889887623
3.396174719227929e-08	0.0001159087623818	8.590577635914087e-07	0.0006564414361491
2.9726486161507644e-08	0.0001036886969814	8.628518344266922e-07	0.0006532858824357
2.8529001383503786e-08	0.0001008944382192	8.626769272268575e-07	0.00065820699092
3.347289734279002e-08	0.0001156898797489	8.435143854512717e-07	0.0006431344081647
2.5539199199897663e-08	9.24073756323196e-05	9.376990988130274e-07	0.0006843979936093
3.45390418488023e-08	0.0001170754549093	9.631268085286138e-07	0.0007020327029749
3.1880858841759625e-08	0.0001140880849561	8.501481829625845e-07	0.000653124123346
2.6589226820306073e-08	9.63878774200566e-05	9.03849752376118e-07	0.0006877708947286
3.2891950496605205e-08	0.0001146016584243	8.842297347655403e-07	0.000663208134938
2.6260813967837752e-08	9.3050257419236e-05	9.600533985576476e-07	0.0006957330624572
3.255306779692546e-08	0.0001151401957031	9.112109182751738e-07	0.0006897207349538
2.6635946781539133e-08	9.72757552517578e-05	8.516381058143452e-07	0.0006502366741187
3.1113813747651875e-08	0.0001116480489145	8.136537417158252e-07	0.0006323272828012
2.65191708592738e-08	9.55287687247619e-05	8.082542422016559e-07	0.0006306442664936
3.0022707875332344e-08	0.0001069314821506	9.325954124506096e-07	0.0007042798679322
2.512902597118228e-08	9.115553984884171e-05	8.506058293278329e-07	0.0006513746920973
2.421962541632184e-08	8.977526886155829e-05	8.894674010662129e-07	0.0006822937284596
2.9579487303976748e-08	0.0001079347566701	8.712556791579118e-07	0.0006565107032656
2.5004935011452293e-08	9.227791451849043e-05	8.725617135496577e-07	0.0006598984473384
2.482523697722172e-08	9.181404311675578e-05	8.292506663565291e-07	0.0006414887611754
3.0136966699956254e-08	0.000109931876068	1.05265451111336e-06	0.0007339812582358
2.4136845411248945e-08	9.001726721180603e-05	9.275219099436072e-07	0.0007044048397801
2.384589592452357e-08	8.840766531648114e-05	8.555240356145077e-07	0.0006630367133766
2.9984672522687106e-08	0.0001078140558092	8.340836075149127e-07	0.0006393255898728
2.4522710972973986e-08	9.0248606284149e-05	9.070353144124964e-07	0.000672981259413
2.457913694797753e-08	9.042643796419723e-05	8.272079412563471e-07	0.0006453590467572
2.4331313852599123e-08	9.02051106095314e-05	1.0507463912290405e-06	0.0007451457204297
2.8311177402429173e-08	0.0001057451227097	1.041417931446631e-06	0.000743085052818
2.4872850445945005e-08	9.360913827549666e-05	8.015941261874104e-07	0.0006272983155213
2.3345194222201823e-08	8.849317964632064e-05	9.073247611013358e-07	0.0006821458227932
2.339304217002791e-08	8.973252988653257e-05	8.008484542187944e-07	0.0006266629789024
2.294986245487962e-08	8.750118286116049e-05	8.921113021642668e-07	0.0006708240252919
2.9588431260663128e-08	0.0001098613574868	8.170620731107192e-07	0.0006429354543797
2.293970347011509e-08	8.60157742863521e-05	9.037306654136046e-07	0.0006701285019516
2.2786363018667544e-08	8.685867942404002e-05	7.96173878825357e-07	0.0006266278214752
2.2893281936831045e-08	8.765464735915884e-05	8.267579119092261e-07	0.0006447549094446
2.336002680181081e-08	8.918270032154396e-05	8.90641445039364e-07	0.0006861115107312
2.2745048511296773e-08	8.714314026292413e-05	8.365364010387566e-07	0.0006558174500241
2.4163567147184043e-08	9.203993249684572e-05	8.810248459667491e-07	0.000682063109707
2.719968783537752e-08	0.0001054616368492	8.538333418073307e-07	0.0006632884033024
2.309611879525164e-08	8.767913823248819e-05	8.016485821826791e-07	0.0006316772196441
2.2388885412283344e-08	8.477026131004095e-05	1.0372564247518312e-06	0.0007326498162001
2.2631503782122312e-08	8.494907524436712e-05	1.455245524084603e-06	0.000896472367458
2.2172550018240145e-08	8.411110320594162e-05	8.226136287703412e-07	0.0006381623679772
2.222937922624624e-08	8.324663212988526e-05	8.257162562586018e-07	0.0006383463041856
2.2435635571582686e-08	8.435492782155052e-05	8.005422387213912e-07	0.0006307885050773
2.2576836400389773e-08	8.625989721622318e-05	8.223930194617424e-07	0.0006364560103975
2.2589139447859452e-08	8.804483513813466e-05	8.005099516594782e-07	0.0006290866294875
2.256719611182234e-08	8.721135964151472e-05	7.902932566139498e-07	0.0006271903403103
2.2851200043305653e-08	8.713083661859855e-05	8.509754820806847e-07	0.0006478215800598
2.425996115107409e-08	9.277643403038384e-05	8.055077387325582e-07	0.0006362313288263
2.5215010523993442e-08	9.91861306829378e-05	1.0310807283531176e-06	0.0007522735977545
2.3834180851167733e-08	9.367588063469157e-05	8.367942996301281e-07	0.0006529446691274
2.29209078383974e-08	8.858091314323246e-05	7.918707751741749e-07	0.0006268581491895
2.1703085550939253e-08	8.235521090682596e-05	9.901737030304505e-07	0.0007210834883153
2.1465256239139308e-08	8.17673935671337e-05	9.397000440003468e-07	0.0007009537657722
2.1690423679388005e-08	8.201258606277406e-05	1.1282844525339897e-06	0.0007860544719733
2.1554866336259693e-08	8.191379311028868e-05	8.191607321350602e-07	0.0006475843838416
2.1589237064745248e-08	8.197069837478921e-05	8.21760977487429e-07	0.0006396446260623
2.1369888969502423e-08	8.21679423097521e-05	8.865170570970804e-07	0.0006654819007962
2.1566503249914604e-08	8.315451123053208e-05	7.956031708999944e-07	0.0006305635324679
2.1711201725338476e-08	8.362568041775376e-05	8.538723932360881e-07	0.0006482902681455
2.139805133083428e-08	8.278831955976784e-05	7.803226935720886e-07	0.0006199808558449
2.1541101347111183e-08	8.335680468007922e-05	8.37739719372621e-07	0.0006561334012076
2.1366226121699583e-08	8.272554987343028e-05	9.734976629260927e-07	0.000721437507309
2.165592860592369e-08	8.380630606552586e-05	7.943725677250768e-07	0.0006315493956208
2.134073184834051e-08	8.285949297714978e-05	8.946540788201673e-07	0.0006666717818006
2.13810054106034e-08	8.285430521937087e-05	1.051910430760472e-06	0.0007309517823159
2.1472004618772192e-08	8.318016625707969e-05	7.95749940607493e-07	0.000625591375865
2.12920667763683e-08	8.298458124045283e-05	8.13530050436384e-07	0.0006323699490167
2.124293807526101e-08	8.287482341984287e-05	7.882979389250977e-07	0.0006233256426639
2.1421938001253693e-08	8.329896081704646e-05	7.893802376202075e-07	0.0006246346165426
2.1879412059888643e-08	8.500512922182679e-05	7.874513130445848e-07	0.0006246919510886
2.3697236173347853e-08	9.099292219616471e-05	7.910688282208866e-07	0.000625048065558
2.3156220052555916e-08	8.868554141372442e-05	7.694640089539462e-07	0.0006162454374134
2.529909792770013e-08	9.642174700275064e-05	8.000175739653059e-07	0.0006265757838264
2.763437834119032e-08	0.0001041789000737	1.059366695699282e-06	0.0007502243388444
2.4737236259397832e-08	9.429960482520984e-05	9.860109457804356e-07	0.0007153504993766
3.3367754781465926e-08	0.000120228040032	8.554213764000451e-07	0.0006652545998804
2.3937717585909013e-08	9.117371519096196e-05	8.349059044121532e-07	0.0006434405222535
3.4909156454432384e-08	0.0001214256481034	9.585132829670329e-07	0.0007068405393511
3.341988019656128e-08	0.0001165095163742	8.939780400396558e-07	0.0006915865233168
2.9890991015690815e-08	0.0001092283564503	8.325431508637848e-07	0.0006551932310685
2.693936096420657e-08	0.0001002529024844	7.79371418957453e-07	0.0006247918354347
3.5696736233603594e-08	0.000121992372442	8.265395763373817e-07	0.0006469666841439
4.223135618985907e-08	0.0001364054041914	7.873853746787063e-07	0.0006235516630113
3.456183605976548e-08	0.0001177996746264	1.0384422921561054e-06	0.0007256432436406
3.732641573606088e-08	0.0001268903724849	7.848550467315363e-07	0.0006240711663849
4.383604590429968e-08	0.000144182544318	9.64157038652047e-07	0.0006960165919736
4.231968731005509e-08	0.0001333260297542	8.398851036872657e-07	0.0006673146272078
4.692067889777719e-08	0.0001456335012335	8.800350883575447e-07	0.0006675979821011
4.2504307629087634e-08	0.0001360351016046	8.240733677666867e-07	0.0006503761978819
4.451911550518162e-08	0.0001416938757756	7.730601510047563e-07	0.0006197905167937
4.090042082793843e-08	0.0001318013964919	8.99319161362655e-07	0.0006727657746523
3.3375169294913576e-08	0.0001186610461445	7.665380508115049e-07	0.0006150285480543
4.175148049512245e-08	0.0001324838667642	7.927682190711494e-07	0.0006376637611538
3.877246257388833e-08	0.0001304699108004	7.37189679966832e-07	0.0006042256136424
3.1685981838336374e-08	0.0001139966334449	7.599613809361472e-07	0.0006213166052475
5.722295526311427e-08	0.0001626441080588	1.4559064993591164e-06	0.0009124239441007
2.947566635214116e-08	0.0001083617098629	7.460063216058188e-07	0.0006065258639864
3.1183326143491286e-08	0.0001130611199187	1.1245597306697164e-06	0.0008058417006395
5.29416617212064e-08	0.0001577501097926	9.606021649233298e-07	0.0007129354635253
2.9175325266805885e-08	0.0001058121415553	7.545929747720947e-07	0.0006175592425279
4.134979292302887e-08	0.000130816741148	8.424854058830533e-07	0.0006575379520654
3.0758975810840645e-08	0.0001124157133745	8.011126055862405e-07	0.0006329662282951
5.0046359945099546e-08	0.0001511299342382	7.686899721193186e-07	0.0006293962360359
4.091943495154737e-08	0.0001375627616653	7.137716124816507e-07	0.0006004867027513
5.2784287163376575e-08	0.0001573597255628	7.742044090264244e-07	0.0006337283411994
3.147643923284704e-08	0.0001125541384681	7.407018074445659e-07	0.0006163985817693
3.198816145300043e-08	0.0001127102877944	7.913629360700725e-07	0.0006342152482829
4.3765012947005744e-08	0.0001391721016261	8.956476449384354e-07	0.0006779325194656
3.464663222985109e-08	0.0001195106888189	8.277809229184641e-07	0.0006565070943906
3.468054643462892e-08	0.0001203871215693	8.231203310060664e-07	0.0006588894175365
4.260158092961319e-08	0.0001399736793246	8.315830086758069e-07	0.0006721874233335
4.926334185029192e-08	0.0001446533860871	7.587768777739257e-07	0.0006197604816406
3.193703435044881e-08	0.0001141886023106	9.512316410109634e-07	0.0007005010265856
3.4056739650623065e-08	0.0001161673935712	7.535533654845494e-07	0.0006223667878657
3.8391110734892215e-08	0.0001291459338972	7.426110641972627e-07	0.000623101950623
3.2123974591513615e-08	0.0001143304762081	8.665370501148573e-07	0.0006732244510203
4.2498040642158243e-08	0.0001378037995891	7.176624876592541e-07	0.0006024703034199
3.761444844485595e-08	0.0001234201190527	7.141535434129764e-07	0.0005948914331384
3.6606309095077456e-08	0.0001246936444658	7.051372676869505e-07	0.000599367369432
3.925311631292061e-08	0.0001302404562011	7.19500235391024e-07	0.0005995907704345
4.102553674556475e-08	0.0001341241004411	7.04262731687777e-07	0.0005949379992671
3.2640222968893795e-08	0.0001150709576904	7.238550097099505e-07	0.0006131705013103
2.9719171124042993e-08	0.0001093271566787	7.295254818018293e-07	0.0006158869364298
3.776079893214046e-08	0.0001274531241506	8.500406920575188e-07	0.0006595003069378
3.4425351458367004e-08	0.0001160876272479	9.813836641114904e-07	0.0007314825779758
3.041358453970133e-08	0.0001097135318559	6.857135304016992e-07	0.0005897424998693
4.5111221425031545e-08	0.0001416103623341	1.4679883406643055e-06	0.0009186459938064
3.5085950145230527e-08	0.0001224082225235	9.50198568716587e-07	0.0007325770566239
3.672169412993753e-08	0.0001250806380994	6.812238098063972e-07	0.0005822730599902
3.3343674488151016e-08	0.000117557356134	1.311956339122844e-06	0.0008610100485384
2.8527439965841956e-08	0.0001052088773576	6.835595058873878e-07	0.0005886286962777
2.8014108366392065e-08	0.0001045739118126	7.000246000643529e-07	0.0005980206187814
3.693328665121953e-08	0.0001259433920495	7.318886332541297e-07	0.0006119316676631
4.9290218129272034e-08	0.000147614540765	7.716989784967154e-07	0.0006275922060012
3.5569733825013834e-08	0.0001232036156579	7.403056088151061e-07	0.0006122512277215
2.9465631712355392e-08	0.0001082084272638	1.480956825616886e-06	0.0009408105979673
3.7426097776460665e-08	0.0001245778403244	6.941214678590768e-07	0.000595101097133
3.369899559402256e-08	0.0001204877189593	7.273488904502301e-07	0.00060795689933
3.998290409867877e-08	0.000135255861096	7.031370614640764e-07	0.0005970498314127
3.088635125436667e-08	0.0001130400269175	1.0491908142284956e-06	0.000784988515079
2.9786029642764333e-08	0.0001093586761271	7.362342557826196e-07	0.0006100747268646
3.0010522067414065e-08	0.0001077612687367	8.126045827339112e-07	0.0006426061736419
2.9302920978580005e-08	0.0001064490861608	8.484517479701026e-07	0.0006710355519317
3.06462979438038e-08	0.0001108372525777	7.980734721968474e-07	0.0006546602235175
3.45240600552188e-08	0.0001193943826365	6.810698209847033e-07	0.0005927837337367
3.395493308744335e-08	0.0001159456733148	6.959120355531923e-07	0.0006002486334182
3.0152037311381725e-08	0.000106095096271	1.0181174729950726e-06	0.0007458699401468
3.089950340040559e-08	0.0001134993290179	6.601831046282314e-07	0.0005800678045488
3.0988740462589703e-08	0.0001113589096348	1.143025656347163e-06	0.000796774867922
3.3689381950807735e-08	0.0001184497377835	6.789242661398021e-07	0.000596341327764
2.8527086470830912e-08	0.0001067504344973	9.883445954983472e-07	0.0007539041689597
2.6475074577092528e-08	0.0001009087864076	6.943503763068293e-07	0.0006055097328498
5.230429422908856e-08	0.0001510248839622	6.734481985404273e-07	0.0005868320586159
2.9917323729478085e-08	0.0001121050590882	6.99452812114032e-07	0.0006081193569116
2.745536065162924e-08	0.0001045617755153	6.873260645079426e-07	0.0005847935681231
2.7682546033247494e-08	0.0001053574378602	1.1462884685897734e-06	0.0007905987440608
2.4627420103229276e-08	9.452912490814924e-05	7.524015472881729e-07	0.0006215727189555
2.72374727217084e-08	0.0001013591681839	7.385197022813372e-07	0.00061470863875
3.1783336851276545e-08	0.0001155459030997	1.1735240832422278e-06	0.0008139763958752
3.080700849977802e-08	0.0001109650183934	8.909244115784531e-07	0.000698561372701
2.768504003825001e-08	0.0001014769659377	6.347800081130117e-07	0.000570059986785
2.6759158444633613e-08	0.0001018807597574	7.408668807329377e-07	0.0006123631610535
3.146515226148949e-08	0.0001147048023995	6.907059173499874e-07	0.0005877855583094
2.891394501602917e-08	0.0001068447090801	8.349769018423103e-07	0.0006708188448101
3.535584269798164e-08	0.0001223542058141	6.64302604036493e-07	0.0005741388304159
2.6099113981103983e-08	9.89344625850208e-05	6.714980145261507e-07	0.000593397184275
2.27904770611076e-08	9.059991862159222e-05	8.320409961015685e-07	0.0006582831265404
2.5809315573610547e-08	0.0001012098728097	7.234365853037161e-07	0.000623146246653
2.9345313734552292e-08	0.0001112670870497	6.895374440318847e-07	0.0006057413411326
2.7810006741901816e-08	0.0001044478703988	6.684233539999695e-07	0.000585778732784
3.1257020083330644e-08	0.0001133682817453	6.663215685875912e-07	0.0005796311888843
2.8823629705243548e-08	0.0001099437504308	6.474165274994448e-07	0.0005748926778323
2.7640409072660084e-08	0.0001050973587553	7.254117235788726e-07	0.0006055970443412
2.3071340393698847e-08	9.137730376096442e-05	6.921183626218408e-07	0.0005921815172769
2.7747748987394523e-08	0.0001053495216183	6.389800546457991e-07	0.0005680308677256
2.7953808157121784e-08	0.0001056849068845	6.88405293658434e-07	0.0006069116061553
2.7924581758043132e-08	0.0001075118780136	8.011961654119659e-07	0.0006575496518053
2.6736479696864996e-08	0.0001019702031044	6.573443442903226e-07	0.0005752623546868
2.3669919357871556e-08	9.31076137931086e-05	7.733116831332154e-07	0.000653333030641
2.6898227645233426e-08	0.0001031912033795	6.494100830423122e-07	0.0005747971008531
2.6451154155893164e-08	0.000101064237242	9.024349765240912e-07	0.0007203936111181
2.5554880878075892e-08	9.785353176994248e-05	6.301397661445662e-07	0.0005677588633261
2.7316122697129692e-08	0.0001047004989231	8.348769142685342e-07	0.0006584436632692
2.1394644278416308e-08	8.685742068337277e-05	7.346974371102988e-07	0.0006377407116815
2.4408807419717966e-08	9.54446877585724e-05	8.48028093969333e-07	0.0006724040722474
2.5784077095636352e-08	0.0001009039260679	6.14382486219256e-07	0.0005570048233494
2.0400896971750623e-08	8.26514296932146e-05	6.808543844272208e-07	0.0005989691708236
2.550286382074773e-08	0.0001003710713121	6.239612844183284e-07	0.0005651155952364
2.2133882282560083e-08	8.822783274808899e-05	7.303847269213293e-07	0.0006254912586882
2.6834634070382893e-08	0.0001045905592036	7.007569706729555e-07	0.0006022931775078
2.1047462439582887e-08	8.648140646982938e-05	6.054112304809678e-07	0.0005527710309252
2.79929874835716e-08	0.0001079167777788	7.256957132995012e-07	0.0006333628552965
2.1623964840955523e-08	8.847469871398062e-05	7.371094739028194e-07	0.0006162667414173
2.9353811825671986e-08	0.0001106542258639	7.394365866275621e-07	0.0006379025289788
2.061386972229684e-08	8.404228719882667e-05	6.630062330259534e-07	0.0005822670646011
2.4895287609183476e-08	9.94209767668508e-05	8.866897474035795e-07	0.000676576164551
2.103196550251596e-08	8.644493937026709e-05	6.20778109805542e-07	0.0005694752326235
3.089132860623067e-08	0.0001114000478992	6.770013669665786e-07	0.0005994478124193
2.105198149138232e-08	8.606156916357577e-05	7.510552677558735e-07	0.0006284064147621
2.2126778631559322e-08	9.019523713504896e-05	6.209422735992121e-07	0.0005620286683551
1.977769414907016e-08	8.240974420914426e-05	8.432591585005866e-07	0.0006732647307217
2.6703846245368368e-08	0.0001068974088411	9.279097525904944e-07	0.0006954626878723
2.3286840900027528e-08	9.582949860487132e-05	6.39558379589289e-07	0.0005717406747862
2.5485412891157463e-08	0.0001031962237902	8.139680858221254e-07	0.0006790752522647
2.033275237067756e-08	8.53028250276111e-05	6.644407903877436e-07	0.0005757884355261
2.585000125066017e-08	0.0001052260558935	6.520084525618586e-07	0.0005832892493344
2.01229291008076e-08	8.461959077976644e-05	6.947420843061991e-07	0.0005981356371194
2.2868974269840692e-08	9.434492676518856e-05	6.557388019245991e-07	0.0005886442959308
2.0163270164630376e-08	8.298279135487974e-05	7.283879313035868e-07	0.0006118773017078
1.8976740179255103e-08	7.885792729211971e-05	6.350613830363727e-07	0.000566350412555
2.366610374338052e-08	9.58270175033249e-05	7.490074835914129e-07	0.0006378084653988
2.065671367290633e-08	8.433254697592929e-05	7.360150675594923e-07	0.0006225131219252
1.8343968122280785e-08	7.682231080252677e-05	6.626395361308823e-07	0.0005933190113864
2.3159278939033363e-08	9.313183545600624e-05	6.281634910010325e-07	0.0005641660536639
2.011731758955193e-08	8.465921564493328e-05	1.1238029173910036e-06	0.0007851844420656
1.8589968675541968e-08	7.889925473136827e-05	6.13223051004752e-07	0.0005548495100811
2.062781945255665e-08	8.571404760004953e-05	6.259936071728589e-07	0.0005575453396886
2.3942645199781516e-08	9.84146900009364e-05	8.587242064095335e-07	0.0006754260975867
1.835994645205119e-08	7.7480282925535e-05	5.932740236858081e-07	0.0005479991086758
1.8562401393751315e-08	7.763605390209705e-05	6.465889441642503e-07	0.0005729040130972
2.1864403620952544e-08	9.135591244557872e-05	7.777623522997601e-07	0.0006416016258299
2.1977903941206023e-08	9.058137220563368e-05	6.44433214347373e-07	0.0005799282807856
1.7711712985146733e-08	7.51672632759437e-05	7.493750899811857e-07	0.0006148340180516
1.813412353612876e-08	7.651871419511735e-05	7.28018676454667e-07	0.0006094522541388
1.7839656862861375e-08	7.47672893339768e-05	6.992857493060001e-07	0.0006046032649464
1.8882488461713365e-08	7.974649633979425e-05	8.621515235063271e-07	0.0007010239642113
2.286758515879228e-08	9.656913607614116e-05	6.121314299889491e-07	0.0005606680642813
1.7945840369293364e-08	7.738400745438412e-05	6.274107136050588e-07	0.0005629373481497
1.8580742278118123e-08	7.918370101833716e-05	8.729751357350324e-07	0.0006718247313983
1.8256184119991303e-08	7.785059278830886e-05	7.257316383402213e-07	0.0006063822074793
1.9742365964248165e-08	8.378368511330336e-05	6.294525860539579e-07	0.0005754329031333
2.2409560429537123e-08	9.601992496754974e-05	6.821813940405264e-07	0.0005894054775126
1.7239479177533212e-08	7.436278247041628e-05	9.447015827390716e-07	0.0007104069809429
1.7453166023528865e-08	7.498011109419167e-05	6.967246690692264e-07	0.0005925877485424
1.7624511627900574e-08	7.590158202219754e-05	6.152218929855735e-07	0.0005597957642748
1.840351160353748e-08	7.991719030542299e-05	8.498795978084672e-07	0.0006980479229241
1.7862898715748088e-08	7.771803211653605e-05	6.673723191852332e-07	0.0005955431261099
1.8107616739371224e-08	7.878980977693573e-05	6.970850563448039e-07	0.0006227807607501
2.2174690528231625e-08	9.597248572390528e-05	6.136189654171176e-07	0.0005630236701108
2.0029101932550475e-08	8.613645331934094e-05	7.262279950737138e-07	0.0006080922321416
1.748110989296947e-08	7.448744145222008e-05	6.826955996075412e-07	0.0005966874887235
1.7340203939397725e-08	7.441030902555212e-05	6.732794872732484e-07	0.0005956657114438
1.716902175985524e-08	7.419235771521926e-05	7.135861324059078e-07	0.0006176005117595
1.707687857788187e-08	7.309195643756539e-05	7.791433063175646e-07	0.000662789971102
1.716318820399465e-08	7.411369006149471e-05	6.235773071239237e-07	0.0005709495744667
1.7238008354070192e-08	7.439024921040982e-05	5.935759190833778e-07	0.0005470599862746
1.7323081635822746e-08	7.537347846664488e-05	6.862532018203638e-07	0.000587674207054
1.8761934228450627e-08	8.154903480317444e-05	7.38291930701962e-07	0.0006119502359069
2.2101939833873985e-08	9.619605407351628e-05	5.903402779949829e-07	0.0005472169141285
1.7912704208811192e-08	7.823669875506312e-05	6.235705427570792e-07	0.0005729984841309
1.6489394738528066e-08	7.114298205124214e-05	6.239785079742433e-07	0.0005639175069518
1.6895159049568065e-08	7.236233068397269e-05	6.247575470297306e-07	0.0005745018133893
1.6532871072172384e-08	7.116452616173774e-05	6.992297585384222e-07	0.0006118912715464
1.685477180046746e-08	7.261788414325565e-05	5.994814955556649e-07	0.0005446409340947
1.6795645763068023e-08	7.28316736058332e-05	6.724859531459515e-07	0.0005776096368208
1.698056095733591e-08	7.356372952926904e-05	7.903430514488718e-07	0.0006322958506643
1.6542463399105145e-08	7.165532588260248e-05	8.064000667218352e-07	0.0006383843719959
1.642503910659343e-08	7.115841435734183e-05	5.991144576000806e-07	0.0005438375519588
1.659507731233134e-08	7.218465179903433e-05	6.274581210163888e-07	0.000571817276068
1.6505138589195667e-08	7.234183431137353e-05	6.213331857907178e-07	0.0005710534751415
1.6818553660868932e-08	7.404221105389297e-05	5.852613753631886e-07	0.0005432913312688
1.6712490946702022e-08	7.39579409128055e-05	5.980479613754142e-07	0.000548620999325
1.6596462870666073e-08	7.323164027184248e-05	6.497664344351506e-07	0.0005696862936019
1.6699626570471082e-08	7.317469135159627e-05	6.762427346984623e-07	0.0005799447535537
1.6514183798221893e-08	7.215824007289484e-05	8.707826282261522e-07	0.0006682074745185
1.6477489594990402e-08	7.23968114471063e-05	7.451753845089115e-07	0.0006112297996878
1.6586348294822528e-08	7.237128011183813e-05	6.587683856196236e-07	0.0005756691098213
1.6516510825681507e-08	7.253023068187758e-05	6.775502470190986e-07	0.000583735469263
1.6318418616378952e-08	7.178806117735803e-05	6.51217646918667e-07	0.0005749721312895
1.633313573279338e-08	7.183174602687359e-05	6.716288112329494e-07	0.000582214386668
1.6490927734480465e-08	7.26112411939539e-05	6.327397272798407e-07	0.0005647856160067
1.6224133148057266e-08	7.164366252254695e-05	5.859344582859194e-07	0.0005413228063844
1.6395595991980372e-08	7.239294063765556e-05	5.722432661059429e-07	0.0005367837147787
1.628633583550254e-08	7.214763172669336e-05	5.853843276781845e-07	0.0005400872905738
1.6193991925206322e-08	7.171908509917557e-05	5.779345428891247e-07	0.0005418371874839
1.608194288849063e-08	7.133278995752335e-05	5.993540526105789e-07	0.0005488668102771
1.6121344259545367e-08	7.136401109164581e-05	5.953656341262104e-07	0.0005463730776682
1.622763257103088e-08	7.172932964749634e-05	5.975789463263936e-07	0.0005556729156523
1.6217986953392938e-08	7.21816104487516e-05	6.903154030624137e-07	0.0005885853315703
1.6034132244158172e-08	7.143132097553462e-05	6.090917850087862e-07	0.0005514476215466
1.6240020883628862e-08	7.16136273695156e-05	6.24849690211704e-07	0.0005606078193522
1.6030114124987452e-08	7.13738554622978e-05	6.407836963262525e-07	0.0005690546822734
1.6143626879738804e-08	7.179789827205241e-05	7.150560463742295e-07	0.0006003552116453
1.605448396446718e-08	7.115027983672917e-05	6.124689093667257e-07	0.0005532674258574
1.6012826620226406e-08	7.092666055541486e-05	6.053938363947964e-07	0.0005521352868527
1.6148844039776122e-08	7.180547254392877e-05	6.152187097541173e-07	0.0005569873610511
1.6181207485033156e-08	7.194849604275078e-05	5.933927695878083e-07	0.0005523560685105
1.6238482558605938e-08	7.268617628142238e-05	5.948540433564631e-07	0.0005483283894136
1.640753488629798e-08	7.272502989508212e-05	5.744659006268193e-07	0.0005388562567532
1.69048899323343e-08	7.562796236015856e-05	5.903269197915506e-07	0.00054552545771
1.6767895516522913e-08	7.468882540706545e-05	5.682989581146103e-07	0.0005364987300708
1.836738761085144e-08	8.155985415214673e-05	5.677740091414307e-07	0.0005368122947402
2.1169087816019786e-08	9.376904927194118e-05	7.302760423044674e-07	0.0006198146147653
1.8793276268525005e-08	8.30511562526226e-05	6.469535946962424e-07	0.0005763581721112
1.6673228131480755e-08	7.375470886472613e-05	1.1919560165551957e-06	0.0008174360264092
1.778459157719681e-08	7.787514186929911e-05	6.894286457281851e-07	0.0005910109030082
1.7974990385027922e-08	7.952074520289898e-05	5.953910431344411e-07	0.0005562488222494
1.7450975775545885e-08	7.784987974446267e-05	6.07143476827332e-07	0.0005556200630962
2.475477245411639e-08	0.0001049341008183	6.038275728315057e-07	0.0005598055431619
1.7794111073499153e-08	7.774375262670219e-05	5.545098247239366e-07	0.0005289648543111
1.9276914287047475e-08	8.32655859994702e-05	1.026050654218125e-06	0.0007520746439695
2.745125371461654e-08	0.0001079294015653	6.014411155774724e-07	0.0005627562059089
1.776420432975101e-08	7.982082024682313e-05	5.785591383755673e-07	0.000547970412299
2.092477124904235e-08	8.912468183552846e-05	5.69081123558135e-07	0.0005324707599356
2.1867750277237974e-08	9.050678636413068e-05	5.96379777562106e-07	0.0005513470969162
2.345766958455897e-08	9.486812632530928e-05	5.792373940494144e-07	0.0005435897037386
2.1980440578772693e-08	9.19134181458503e-05	5.83245025609358e-07	0.0005452947225421
2.7250457890204416e-08	0.0001078403511201	6.188070642565435e-07	0.0005624095792882
1.8731027395801906e-08	8.269555837614462e-05	5.952025503574987e-07	0.0005461673717945
