train_mse	train_mae	val_mse	val_mae
4.1054960320252576e-08	0.0001479662314523	4.744767920783488e-07	0.0005223716725595
5.2237389525089384e-08	0.0001613841741345	3.412877731534536e-07	0.0004269400669727
4.88183573565948e-08	0.0001602578995516	3.499321223898733e-07	0.0004314816906116
4.3662652160492144e-08	0.0001522381644463	3.3009357025548525e-07	0.000418138661189
5.2996675492522633e-08	0.0001631435297895	3.806385109328403e-07	0.0004584986600093
4.2773077524316256e-08	0.0001510349684394	3.6595835695152346e-07	0.0004457104951143
5.0491440362065993e-08	0.000162595679285	3.315778371870693e-07	0.0004170657193753
4.1984854703969177e-08	0.0001489005808252	3.357824596150749e-07	0.0004193564236629
4.311675994017605e-08	0.0001514413161203	3.57252474714187e-07	0.0004373788251541
4.563292677062236e-08	0.0001538973592687	3.491447841952322e-07	0.0004348067450337
5.064318742142859e-08	0.0001619058311916	3.29054159919906e-07	0.0004162773548159
4.505195150272812e-08	0.0001556977222207	3.3730088944139425e-07	0.0004202772397547
4.1530530126010496e-08	0.0001491299044573	3.461807693838637e-07	0.0004261922440491
4.986139856555384e-08	0.0001593908673385	4.594297706717043e-07	0.000511493824888
4.285965005124126e-08	0.0001508345303591	3.621366317929642e-07	0.0004440769553184
4.295978683899193e-08	0.0001505834370618	3.827515229204437e-07	0.0004604610730893
3.9437562548982896e-08	0.0001451014104532	3.268617660978635e-07	0.000415148329921
4.181455537377588e-08	0.0001493092422606	3.438712212755491e-07	0.0004265361640136
4.6874621517645216e-08	0.0001565321872476	3.4849691132876615e-07	0.0004309330543037
4.533703901188346e-08	0.0001555209164507	3.45463320172712e-07	0.0004298888379707
4.093593020115805e-08	0.0001474715973017	3.77197011403041e-07	0.0004545566043816
3.997007524958463e-08	0.0001464197266614	3.446412790708564e-07	0.0004313027893658
3.93412840082874e-08	0.0001452176074963	3.468974796305702e-07	0.0004322816384956
4.2729006111130736e-08	0.000150390638737	3.245951063490793e-07	0.0004131905734539
4.19320791422706e-08	0.0001495688193244	3.4398155435155786e-07	0.0004281473229639
3.9084483205442666e-08	0.0001446785754524	3.680791280658013e-07	0.00045241456246
4.059425151581309e-08	0.00014647936041	3.29028608803128e-07	0.0004157035727985
3.9162298293149433e-08	0.0001446514506824	3.373840513631876e-07	0.000423333607614
4.19721644107085e-08	0.0001493861345807	3.312233616270533e-07	0.0004208402242511
3.896759181998277e-08	0.0001444792869733	3.363407472534164e-07	0.0004208052414469
3.78484230623144e-08	0.0001430515258107	3.301736057892413e-07	0.0004166725266259
3.885345378762396e-08	0.0001443935616407	3.812531019775634e-07	0.0004579619562719
4.0468727036113705e-08	0.0001472816220484	4.032611116144835e-07	0.0004809155943803
3.8256295908922766e-08	0.0001426145463483	3.273641482337553e-07	0.000416659459006
3.79168980657596e-08	0.0001432196586392	3.961967536270096e-07	0.0004735132679343
3.6556652815988855e-08	0.000140277610626	3.2671229632796894e-07	0.0004156242939643
3.986740182426729e-08	0.0001466168760089	4.217349669488613e-07	0.0004893077421002
3.709439511112578e-08	0.0001411831908626	3.1380136533698533e-07	0.0004059496277477
3.928775527128892e-08	0.0001456286263419	3.693763233059144e-07	0.0004509442078415
3.8025010695719175e-08	0.0001425513182766	3.861966604290501e-07	0.0004653141950257
3.931486958208552e-08	0.0001460921630496	3.306744815745333e-07	0.0004247991892043
3.5948758636550344e-08	0.0001390603574691	3.177962071276852e-07	0.000411438581068
3.677153159742375e-08	0.0001412605633959	4.164660083461058e-07	0.000484692165628
3.760629141424943e-08	0.0001427411334589	3.0177750431903405e-07	0.0003976006410084
3.688128202838925e-08	0.0001408384996466	4.136649636166112e-07	0.0004851534613408
3.7242223527300666e-08	0.0001418778847437	3.22890656434538e-07	0.0004139137745369
3.584386831789743e-08	0.0001391555415466	3.363412020007672e-07	0.0004257355467416
3.601014242349265e-08	0.0001389556273352	4.046024173476326e-07	0.0004771216481458
3.68858508181802e-08	0.0001416094310116	3.7029332133897697e-07	0.0004506367549765
3.666679404545904e-08	0.0001408558891853	4.1980860032708733e-07	0.000482912233565
3.566151107747828e-08	0.0001389762765029	3.546193738657166e-07	0.000434043147834
3.633751077813941e-08	0.0001405796501785	3.113137267973798e-07	0.0004055963945575
3.598363207402144e-08	0.0001396362204104	3.121640190784092e-07	0.0004056356847286
3.5457812685990575e-08	0.0001384013594361	3.621424013999786e-07	0.0004431174020282
3.628352729379003e-08	0.000140405158163	3.1683370593782456e-07	0.000410400039982
3.56768588005707e-08	0.0001390622201142	3.700658623984055e-07	0.0004521302471403
3.5189057001616675e-08	0.0001379191526211	3.166031206092157e-07	0.0004082758096046
3.5257119890275135e-08	0.0001378165907226	3.14148223878874e-07	0.0004073738818988
3.53542262132578e-08	0.0001387339289067	4.322416486957082e-07	0.0004993977490812
3.5531549258394086e-08	0.0001387798547511	3.2296523500008334e-07	0.0004126830026507
3.532930747951468e-08	0.0001385951472911	3.306823259663361e-07	0.0004185556608717
3.5168113754480146e-08	0.0001379032619297	3.1100660180527484e-07	0.0004054299497511
3.480769805719319e-08	0.0001371080579701	3.307504243821313e-07	0.0004253406368661
3.49751978490076e-08	0.0001379216555505	3.1489287266595056e-07	0.0004070053691975
3.5377215823473314e-08	0.0001388796954415	3.161487711622613e-07	0.0004099608922842
3.4848952168431424e-08	0.0001374921266688	3.281062390669831e-07	0.000417946226662
3.528894509940983e-08	0.0001378678134642	3.146654705687979e-07	0.0004084789543412
3.4287968020407795e-08	0.0001364737545372	3.231197069908376e-07	0.0004174280038569
3.4478119914638234e-08	0.000136942428071	4.2253907395206646e-07	0.0004920038045383
3.542981019677428e-08	0.0001388739619869	4.186517514881416e-07	0.0004896529135294
3.469479992190827e-08	0.0001372768601868	3.148626319671166e-07	0.0004077274352312
3.4330774667523656e-08	0.0001366190699627	3.059499533719645e-07	0.0004022438079118
3.4477583454872736e-08	0.0001369268720736	3.093251450536627e-07	0.0004054027376696
3.4012487049039926e-08	0.0001359635498374	4.46161209310958e-07	0.0005120573332533
3.3948762023783274e-08	0.0001358063163934	4.105884556793171e-07	0.0004879466141574
3.410383797586292e-08	0.0001360159076284	3.050869565868197e-07	0.0004006870149169
3.430294981399129e-08	0.0001364356576232	3.487231765575416e-07	0.0004383347986731
3.4799207071500866e-08	0.000137747687404	3.2104028946378094e-07	0.0004170985193923
3.4428744299930265e-08	0.000136885617394	3.056600519357744e-07	0.0004021342028863
3.409905602325125e-08	0.0001360562164336	3.031528308383713e-07	0.0004001945490017
3.394536918222002e-08	0.000135820460855	3.297803914392716e-07	0.0004236783715896
3.394604775053267e-08	0.0001357819710392	3.603970526455669e-07	0.0004492010921239
3.3981166325247614e-08	0.0001358773733954	3.398518515496108e-07	0.0004312101518735
3.4030303908139103e-08	0.0001359831367153	3.412502849187149e-07	0.0004311738593969
3.3840976243482146e-08	0.0001356787106487	3.0999262889963575e-07	0.0004047347756568
3.382309543553674e-08	0.0001355980930384	2.988368805745268e-07	0.0003974016290158
3.3854036018965417e-08	0.0001357064611511	3.143446178910381e-07	0.0004095812910236
3.3815144462323594e-08	0.0001355715212412	3.1931932653606054e-07	0.0004115877090953
3.3907674890087947e-08	0.0001357993169222	3.0112920512692654e-07	0.0003987962845712
3.4031305773396525e-08	0.0001361986796837	3.016779146491899e-07	0.0003989633987657
3.4109000068838213e-08	0.0001364851486869	3.054650505873724e-07	0.0004016521270386
3.410912796653065e-08	0.0001364077761536	3.072785261792888e-07	0.0004031670396216
3.396837655600393e-08	0.0001361395115964	3.108511634764e-07	0.0004056647303514
3.47580417781046e-08	0.0001374826679239	3.898345539710135e-07	0.0004680219572037
3.5537414788677786e-08	0.0001387267548125	3.804891548497835e-07	0.000463145202957
3.5485712146510195e-08	0.0001385975047014	3.224157865133748e-07	0.0004184083081781
3.749100585537235e-08	0.0001426289672963	3.696730459523679e-07	0.0004553962207864
3.677768489751544e-08	0.0001411173143424	3.5406233678259014e-07	0.000442868535174
3.9993437894736417e-08	0.0001468153204768	3.3195749438164057e-07	0.000420992844738
3.766291101214847e-08	0.000143384662806	3.495492819638457e-07	0.0004347662907093
3.9591125045035376e-08	0.0001459682243876	3.336197096359683e-07	0.0004230694612488
4.2538509603673447e-08	0.0001518515055067	3.1546983336738776e-07	0.0004102315288037
4.00150597101856e-08	0.0001458222977817	3.067876832574257e-07	0.0004038927727378
4.4914983732269333e-08	0.0001555044873384	3.0468231670965906e-07	0.0004011842538602
3.9867881440613935e-08	0.0001463377848267	3.170616480474564e-07	0.0004131044261157
4.933279740271247e-08	0.0001599512906977	3.634600602708815e-07	0.0004449230909813
4.611870707549316e-08	0.000157573405886	2.974654762510909e-07	0.0003951767575927
4.356525096227416e-08	0.0001516772026661	3.644531716417987e-07	0.0004513508174568
5.081631115899654e-08	0.0001617422967683	3.139941782137612e-07	0.0004082207451574
5.114257106697551e-08	0.0001664909941609	3.190460802215967e-07	0.0004157674848102
5.5076206706417e-08	0.0001712376542855	2.946077870547015e-07	0.0003955896827392
5.9413423514342873e-08	0.0001745533954817	2.917556116699416e-07	0.0003913502441719
5.1606310336183014e-08	0.0001643626746954	3.383857460903528e-07	0.0004290108918212
5.1691181113255886e-08	0.0001622700656298	3.538896748978005e-07	0.0004384095082059
4.341817927411285e-08	0.0001530985318822	3.497942770991358e-07	0.0004393883573357
4.756213911605302e-08	0.0001583741395734	3.555670105015452e-07	0.0004411818808875
5.771070377136313e-08	0.0001698310225037	3.322414841022692e-07	0.0004256721877027
4.905182038328349e-08	0.0001612644991837	3.03765546050272e-07	0.0004012529097963
5.268270086844497e-08	0.0001662338909227	3.2247083936454146e-07	0.00041398362373
4.222593474878522e-08	0.0001497215707786	3.116964535365696e-07	0.0004078379424754
4.9183149997134024e-08	0.0001620922994334	3.1779617870597576e-07	0.0004149030137341
4.43896439605851e-08	0.0001550488668726	3.445476863817021e-07	0.0004355045093689
4.1133574768537073e-08	0.0001476972684031	4.430653461895418e-07	0.000507794378791
5.320708140743592e-08	0.0001692276709945	3.16778596243239e-07	0.0004122202517464
5.410953818341113e-08	0.0001658942492213	3.219456630176865e-07	0.0004148047300986
4.501944417256709e-08	0.0001541855453979	3.079003079164977e-07	0.0004042034852318
5.248179135719511e-08	0.0001680078712524	3.06393076243694e-07	0.0004009646363556
4.587298363389891e-08	0.0001540179364383	3.4152216699112614e-07	0.0004336237325333
4.3662524262799713e-08	0.0001528977009002	3.374727555183199e-07	0.0004255087696947
4.902618755409095e-08	0.0001621364644961	3.046216363600252e-07	0.0004038072947878
5.08063138227044e-08	0.0001652971113799	3.036223006347427e-07	0.0004026837705168
4.647045770411752e-08	0.0001567946019349	3.1541719636152266e-07	0.000411025219364
4.9596955875586e-08	0.0001629670441616	3.224706688342849e-07	0.0004132021858822
5.903604005652596e-08	0.0001728067873045	3.1404684364133573e-07	0.0004159235104452
4.7218932763826173e-08	0.0001594965433469	2.9274264079504064e-07	0.0003930516832042
6.148761144686432e-08	0.0001751623349264	3.461174173935433e-07	0.0004367942165117
4.0964028613643684e-08	0.0001465739769628	4.072607850957866e-07	0.0004765487974509
4.234881956222125e-08	0.0001503164094174	3.356614115546108e-07	0.0004256460815668
5.372968203687378e-08	0.0001611320476513	2.940834065157105e-07	0.000392852933146
4.5178985885740985e-08	0.0001544133992865	3.08914422930684e-07	0.0004035120946355
4.81060027368585e-08	0.0001621968694962	3.070254024351016e-07	0.0004053759039379
5.03688504238653e-08	0.0001629216276342	3.0280011742434e-07	0.0004056554171256
4.823800736630801e-08	0.0001601791300345	3.2051252674136776e-07	0.0004201053525321
4.493156779972196e-08	0.0001555776543682	3.2304853903042385e-07	0.0004216405504848
4.327169733642222e-08	0.0001520894147688	3.018976713065058e-07	0.0004033939330838
6.764253157598432e-08	0.0001809416717151	3.207831582585641e-07	0.0004213158972561
4.001261544317458e-08	0.0001462108484702	3.274327298186108e-07	0.0004214196815155
4.276548892789833e-08	0.0001506249100202	4.494662846354913e-07	0.0005069165490567
4.422336274956251e-08	0.0001541114907013	3.447044605309202e-07	0.0004370525712147
4.4818353472919625e-08	0.0001542141253594	3.336781162488478e-07	0.0004303231253288
4.532747510666013e-08	0.0001538009673822	3.5625436112241005e-07	0.0004441945930011
4.895460037346312e-08	0.0001590537431184	3.315420826766058e-07	0.0004272283404134
5.107522937919384e-08	0.0001613055355846	3.113316608960304e-07	0.0004049514536745
4.5564910067241726e-08	0.0001560783712193	3.029558968137281e-07	0.0004014378937426
4.4072333338363023e-08	0.0001536159979877	3.123759313439223e-07	0.0004091066366527
5.461863139544221e-08	0.0001697569678071	3.1569612701787264e-07	0.000412445544498
4.3065504939932e-08	0.0001517830096418	2.873885591725412e-07	0.0003888421342708
3.961477901270882e-08	0.0001454606826882	3.143630920021679e-07	0.0004071619187016
4.399690212153473e-08	0.0001535115006845	2.902027063100832e-07	0.0003923881449736
4.3225831802828913e-08	0.0001524969848105	2.991240251049021e-07	0.0004012073331978
4.6831836186811415e-08	0.000157439164468	2.868337105610408e-07	0.0003886420745402
4.3382868852859247e-08	0.0001512098533567	3.085729645135871e-07	0.0004076096229255
4.7849724182924553e-08	0.0001571025932207	3.1071840567165054e-07	0.0004085736582055
4.73724171001777e-08	0.0001586634753039	3.194316491317295e-07	0.0004144553095102
4.6949594434408937e-08	0.0001574099296703	2.967705370338081e-07	0.0003965947544202
4.197156044938311e-08	0.0001505262916907	2.869499553526112e-07	0.0003907873760908
4.141934439871876e-08	0.0001501379010733	3.435111750604847e-07	0.0004371278628241
4.4199151005841486e-08	0.0001544180558994	2.888235712816823e-07	0.0003928249061573
4.6011848553462193e-08	0.0001569399028085	2.938324712431495e-07	0.0003935854474548
3.8687275605298055e-08	0.0001445602392777	3.130393793071562e-07	0.0004126409185118
4.248529705819237e-08	0.0001506622793385	2.900035269703949e-07	0.0003910165396519
5.3138514033435065e-08	0.0001631539926165	3.26319195664837e-07	0.0004215843218844
4.377694295953916e-08	0.0001527702697785	3.1481013706979866e-07	0.0004098395584151
3.9955562414206724e-08	0.000147102487972	2.947903965377918e-07	0.0003949795500375
4.227126026989936e-08	0.0001507491251686	3.079417183471378e-07	0.0004076012119185
4.349722715346616e-08	0.0001530673907836	2.798126104153198e-07	0.0003834956442005
4.431536027027505e-08	0.0001530677254777	2.7842119720844494e-07	0.0003833451773971
4.881572124304513e-08	0.0001579960080562	3.595799284994428e-07	0.0004493763553909
4.195665326278687e-08	0.000149408733705	2.7873053909388545e-07	0.000384052080335
4.14997600728384e-08	0.0001504895626567	2.902467599597003e-07	0.0003908653743565
4.132870046191783e-08	0.0001479468919569	2.865790520445444e-07	0.0003912923275493
4.7770839728400474e-08	0.0001570899185026	2.847476423539774e-07	0.0003879839787259
4.230909667057858e-08	0.0001519470097264	2.934863232439966e-07	0.000393930444261
4.0708563631142176e-08	0.0001483114174334	3.295029955552309e-07	0.000422396347858
4.349508841983153e-08	0.0001533596951048	2.8379810146361706e-07	0.0003862885059788
3.995307906734524e-08	0.0001471743889851	3.0344051538122585e-07	0.0004047494730912
4.2731592486688896e-08	0.0001523325190646	3.3814819744293345e-07	0.000431083550211
4.035138445601661e-08	0.0001476277975598	3.048197356747551e-07	0.0004077850608155
4.145571708136232e-08	0.0001473686133977	3.903281253769819e-07	0.0004692230722866
4.515654694614568e-08	0.0001551838504383	3.423607495278702e-07	0.0004401056212373
3.971278772496589e-08	0.0001474375312682	3.228662990295561e-07	0.0004220565024297
4.301733724787482e-08	0.0001509760040789	2.767030196082487e-07	0.0003830880741588
3.954162508534864e-08	0.0001464231172576	3.463709390416625e-07	0.0004380425089038
4.1914688608812873e-08	0.0001501932129031	2.957467586384155e-07	0.0003980417968705
4.2525094556822296e-08	0.000149638246512	2.9131052770026145e-07	0.0003958995803259
3.72921746816246e-08	0.0001424377987859	2.822323210693867e-07	0.000385147286579
4.081548610201936e-08	0.0001489599526394	3.0458647870545974e-07	0.000402032630518
4.0736150452858055e-08	0.0001494620810262	2.825982505783031e-07	0.0003872837987728
3.973979900706581e-08	0.0001468567643314	2.8226165227351885e-07	0.0003874092071782
4.172273548874728e-08	0.0001487923727836	2.841829882527236e-07	0.0003871429362334
3.694457362257708e-08	0.0001414805592503	3.009320437286078e-07	0.0004026069364044
3.870889386803356e-08	0.0001450260460842	3.284177978457592e-07	0.0004219618858769
3.7630272231581336e-08	0.0001433783472748	3.612016143961229e-07	0.000451560714282
4.07635951660268e-08	0.0001467283291276	2.731535744260327e-07	0.0003788850735872
3.9511508731493457e-08	0.0001450403942726	2.77917223456825e-07	0.0003883798490278
4.016263233097561e-08	0.0001475684985052	2.864019279513741e-07	0.0003893132670782
3.716872143399996e-08	0.0001420637854607	2.681201181076176e-07	0.0003755413927137
3.5367285988741066e-08	0.0001387395896017	2.858769505564851e-07	0.0003936459543183
3.6923921697962214e-08	0.0001419609034201	2.746696736721788e-07	0.0003802857245318
3.8853762873714004e-08	0.0001450481358915	2.8527620088425465e-07	0.0003874934627674
3.792744251995828e-08	0.0001437677419744	2.77528471315236e-07	0.0003840291174128
4.262622255168935e-08	0.0001526587293483	2.860590484488057e-07	0.0003881499287672
3.8431288373885764e-08	0.0001441216154489	2.938340344371682e-07	0.000395237817429
3.7860260704292166e-08	0.0001436584716429	2.7469303631733055e-07	0.0003814358497038
3.651609503663168e-08	0.0001404875802109	2.940633692105621e-07	0.0003975094878114
3.8602298246814826e-08	0.0001447018003091	3.779636585932167e-07	0.0004642355488613
3.7025095878107095e-08	0.0001410851546097	3.031286155419366e-07	0.0004072101437486
3.6735713138114086e-08	0.0001417250023223	3.1672263389737054e-07	0.0004170538159087
3.7077068526514274e-08	0.0001420387852704	2.941786192423024e-07	0.0003997866879217
3.6643694301119474e-08	0.0001416355516994	3.359805589298049e-07	0.0004271038633305
3.668321113536877e-08	0.0001413642748957	2.978093789351988e-07	0.0003987448872067
3.9192343592731056e-08	0.0001454398734495	2.695675789254892e-07	0.000376805284759
3.5387106578355094e-08	0.0001393722050124	2.8808312890760135e-07	0.0003976229054387
3.749568122657365e-08	0.0001434751902706	2.713974822654564e-07	0.000379416742362
3.7242934070036426e-08	0.0001429028634447	5.000754299544496e-07	0.000546884839423
3.666769288201977e-08	0.0001408285024808	2.851166414075124e-07	0.0003911472449544
3.6735180231062265e-08	0.0001423539506504	4.157595299147944e-07	0.0004929901333525
3.7462086766026914e-08	0.0001421648339601	2.6666123176255496e-07	0.0003745804424397
3.5705891576753856e-08	0.0001394596765749	3.594849999899452e-07	0.0004554665938485
3.713340390731901e-08	0.0001427107781637	2.877198426176619e-07	0.0003924370976164
3.40974395385274e-08	0.0001364067575195	3.729590503098734e-07	0.0004647164896596
3.68568393582791e-08	0.0001426394592272	3.076366397181119e-07	0.0004094543110113
3.4170483331763535e-08	0.0001366833021165	2.696506271604449e-07	0.0003794286458287
3.5978448664764073e-08	0.0001402375055477	3.050136569981987e-07	0.0004034189041703
3.6433821293258006e-08	0.0001413389982189	2.979474800213211e-07	0.0003999536857008
3.4299027618089895e-08	0.0001365889038424	2.9464740691764746e-07	0.0003977111191488
3.724399988414007e-08	0.0001433483412256	2.668543288564252e-07	0.0003745739813894
3.4564433093464686e-08	0.000137219147291	3.078064594319585e-07	0.0004136412171646
3.397776993097068e-08	0.0001367589866276	2.791010444980202e-07	0.0003857698175124
3.583237173643283e-08	0.0001407784293405	2.8702086751764e-07	0.0003934306732844
3.5697070188689395e-08	0.000138862451422	3.513422086598439e-07	0.0004459348274394
3.656468550161662e-08	0.0001412461861036	2.852486602478166e-07	0.0003901561140082
3.4353526245922694e-08	0.0001376294821966	3.696531507557666e-07	0.0004600046086125
3.3420214151647094e-08	0.0001354833075311	2.766491888905876e-07	0.0003859323041979
3.4439054275026144e-08	0.0001375387073494	2.661809617166e-07	0.0003767159651033
3.5209605897534864e-08	0.000139162162668	2.736783244472463e-07	0.0003827447071671
3.432038653272684e-08	0.0001371688122162	2.967128409636644e-07	0.0004015318118035
3.5667099496095034e-08	0.0001398363965563	2.950109774246812e-07	0.0004001725756097
3.4091964806748365e-08	0.000136725284392	3.800137733378506e-07	0.0004653879150282
3.3435853197261174e-08	0.0001354271080344	3.6696440020023147e-07	0.0004596783837769
3.435140172314277e-08	0.0001375655119773	2.771065510387416e-07	0.0003837187541648
3.514925950298675e-08	0.0001386495277984	4.112019382773724e-07	0.0004954907344654
3.318230312743253e-08	0.0001348352816421	2.6464934421710495e-07	0.0003752166521735
3.304660367575708e-08	0.0001345293712802	2.8384658889990533e-07	0.0003915162524208
3.3426374557166134e-08	0.0001357767905574	2.838332875398919e-07	0.0003914882254321
3.4038944107805946e-08	0.0001371350808767	2.962670464512485e-07	0.0004007797397207
3.404147719265893e-08	0.0001369969686493	2.6661058427635e-07	0.0003784877480939
3.326109165868729e-08	0.0001349396479781	2.680887973838253e-07	0.0003776640514843
3.3583056335828594e-08	0.0001359270681859	2.697583738608955e-07	0.0003785729932133
3.4520233782586736e-08	0.0001380363537464	2.955183617814328e-07	0.0003984238428529
3.3132472765373684e-08	0.0001350067032035	2.697289289699256e-07	0.0003785460721701
3.355343025646107e-08	0.0001353507104795	2.662773681549879e-07	0.0003757608064915
3.331597042688372e-08	0.0001352809777017	2.7123240897708456e-07	0.0003792872012127
3.405960313784817e-08	0.0001372504921164	2.875810878322227e-07	0.0003991749254055
3.3934149712422375e-08	0.0001366567448712	2.804833343361679e-07	0.0003877985000144
3.2646440217831696e-08	0.0001340496819466	2.607460487524804e-07	0.0003722062683664
3.3142690369913914e-08	0.0001348571386188	2.64924580051229e-07	0.0003787528839893
3.2394986249073554e-08	0.0001335249544354	2.7160163540429494e-07	0.0003845155588351
3.302180573427904e-08	0.0001349508092971	3.335986775709898e-07	0.0004281211877241
3.3689143918991256e-08	0.0001366219948977	3.3028652524080826e-07	0.0004259396228007
3.2839395203154715e-08	0.0001345051423413	2.920756401181279e-07	0.0003967575612477
3.2262441607144865e-08	0.0001331612438661	2.606133762128593e-07	0.0003701699024531
3.234611867242165e-08	0.0001333015970885	2.7724300366571697e-07	0.0003867738123517
3.2532994964640245e-08	0.0001338313304586	2.936714906809357e-07	0.0004038911138195
3.2822136120103096e-08	0.0001343199110124	2.744223479567154e-07	0.0003819508710876
3.3075142624738874e-08	0.0001353372936137	2.744849325608812e-07	0.0003815462987404
3.3174444524775026e-08	0.0001355614949716	2.7834175853058696e-07	0.0003864214813802
3.3132440790950575e-08	0.0001354443375021	2.816090898249968e-07	0.0003865891776513
3.2454920528834925e-08	0.0001335945999016	2.935161091954797e-07	0.0003975061117671
3.18241006880271e-08	0.0001325831981375	3.602430069804541e-07	0.0004546813433989
3.195160758195925e-08	0.0001327652134932	3.024089778591588e-07	0.0004063040250912
3.203623322178828e-08	0.0001329524238826	3.324911403979059e-07	0.0004327601927798
3.2122400739353913e-08	0.0001331385137746	3.167149031924055e-07	0.0004196150694042
3.2688383555523615e-08	0.0001344588818028	2.7048707806898165e-07	0.0003792043426074
3.260525716086704e-08	0.0001342356263194	2.579703277660883e-07	0.000369510584278
3.2330138566294415e-08	0.0001337311550742	2.747581504536356e-07	0.0003838865086436
3.22452251566574e-08	0.0001334667904302	2.7150750270266144e-07	0.0003818155091721
3.2082542844591444e-08	0.0001330271479673	3.570196440705331e-07	0.0004525176482275
3.1915700304807615e-08	0.0001326827041339	2.995214742895769e-07	0.0004085884429514
3.2076279410375725e-08	0.0001329501828877	2.812647892369569e-07	0.0003913419204764
3.1949287659926995e-08	0.0001327421923633	2.6913460260402644e-07	0.0003818949044216
3.1861429050650265e-08	0.0001326108904322	2.59818165204706e-07	0.0003708850417751
3.2086894918847975e-08	0.0001329134975094	2.564750616329548e-07	0.0003682546084746
3.2190765608675065e-08	0.0001332818355876	2.729670711687504e-07	0.0003833832452073
3.213636290411159e-08	0.000133181689307	2.729929349243321e-07	0.0003822806756943
3.2155195839322914e-08	0.0001333888067165	2.6691986931837164e-07	0.0003765310393646
3.2297805319103645e-08	0.0001337599678663	2.7064834284828976e-07	0.0003812387876678
3.2163605112600635e-08	0.0001334390399279	2.8895584591737133e-07	0.0003964644274674
3.1802134259351085e-08	0.0001326722849626	2.978180191348656e-07	0.0004027526592835
3.1543656575649954e-08	0.000132048560772	3.152103147385788e-07	0.0004158560768701
3.166942974530684e-08	0.0001322237658314	3.070117315928656e-07	0.0004163125413469
3.172455009803343e-08	0.0001323234173469	2.79478683751222e-07	0.0003934612032026
3.158558570248715e-08	0.000132102461066	2.639674505644507e-07	0.0003765470173675
3.156577577101416e-08	0.0001320924784522	2.56896640848936e-07	0.0003684697439894
3.1699009639396536e-08	0.0001323397300438	2.553378521952254e-07	0.0003673635947052
3.1572692904546784e-08	0.000132144530653	2.598787318675022e-07	0.0003703431575559
3.165044759612101e-08	0.0001322600146522	2.609564546673937e-07	0.0003720271633937
3.1633696551125474e-08	0.0001322270254604	2.606757902867685e-07	0.0003707842843141
3.184749886031568e-08	0.0001326880883425	3.111385353804508e-07	0.0004135619674343
3.1904352937317526e-08	0.0001329644001089	2.723721763686626e-07	0.0003801686398219
3.19124353609368e-08	0.0001329934457316	2.6587110824038973e-07	0.0003749636816792
3.1902636976610665e-08	0.000132978108013	2.650921260283212e-07	0.0003738106461241
3.2165676344675376e-08	0.0001336083660135	3.035943620943727e-07	0.0004087446432095
3.228380762720917e-08	0.0001337076973868	2.9944217772026605e-07	0.0004058799240738
3.2180416553728726e-08	0.0001334304688498	2.766306579360389e-07	0.0003885301412083
3.2384583903422026e-08	0.0001339011942036	2.827563889695739e-07	0.0003931911196559
3.2230353497197945e-08	0.0001332530518993	3.258788296989224e-07	0.000429187726695
3.319649266586566e-08	0.0001352207473246	2.689724283300166e-07	0.0003807469620369
3.3743475569281145e-08	0.0001368525117868	2.742739297900698e-07	0.0003837038530036
3.488304756160687e-08	0.0001386608200846	2.586709797469666e-07	0.0003702643152792
3.377746438104624e-08	0.0001358870213152	3.1290304036701855e-07	0.0004145910497754
3.368072754028617e-08	0.00013621544349	3.362839038345556e-07	0.0004394579445943
3.423186001327849e-08	0.0001372077822452	2.863833117316972e-07	0.0003920685267075
3.441241602786249e-08	0.0001376889558741	3.683442457713682e-07	0.0004566861316561
3.5665792097461235e-08	0.0001399319735355	2.614477807583171e-07	0.000371357135009
3.695823025395839e-08	0.0001413868303643	2.632478413033823e-07	0.0003752626653295
3.8174498229182063e-08	0.0001447461399948	2.831857273122296e-07	0.0003891801170539
3.519712876709492e-08	0.0001379352179355	2.8149213449069066e-07	0.0003883377066813
3.765858025417401e-08	0.0001435083395335	2.608269937809382e-07	0.0003722947731148
3.6928277324932424e-08	0.0001417572202626	2.6830991828319384e-07	0.0003778273239731
3.65330166118838e-08	0.0001421380147803	2.610663045743422e-07	0.0003724156122189
3.57952067986389e-08	0.00013991369633	2.902753521993873e-07	0.0003957101725973
3.7827014409685944e-08	0.0001447195245418	2.59990514450692e-07	0.000372867565602
3.706417217586022e-08	0.0001425173541065	2.8161832688056165e-07	0.0003920109593309
4.054694358046618e-08	0.0001488097623223	2.620995473989751e-07	0.0003728261799551
3.64920254014578e-08	0.0001407923555234	2.717985694289382e-07	0.0003796433738898
3.8280795422451774e-08	0.0001448878756491	2.514448738111241e-07	0.000365434854757
3.634046308320649e-08	0.0001406274823239	2.683167394934572e-07	0.0003799803962465
3.9843566668196224e-08	0.0001479277561884	2.70038128746819e-07	0.000379096949473
3.5593377134546245e-08	0.0001391752884956	2.978326847369317e-07	0.0003998992615379
3.6755949395228527e-08	0.0001420735061401	3.0169871934049297e-07	0.0004004607326351
3.751240029714609e-08	0.0001435829180991	2.655876585322403e-07	0.000375125586288
3.6781123924356514e-08	0.0001423795183654	2.605640361252881e-07	0.0003711947647389
3.864528608232831e-08	0.0001448064285796	2.773507219444582e-07	0.0003873370878864
3.935753767336792e-08	0.0001454421144444	2.650205033205566e-07	0.0003757441882044
