train_mse	train_mae	val_mse	val_mae
0.0002418058284092	0.0080812778323888	0.0894942730665206	0.0509194135665893
9.385189332533628e-05	0.0054992353543639	0.0864813923835754	0.0501085221767425
0.000234078412177	0.0084435166791081	0.0868065729737281	0.0501146204769611
0.0001615644432604	0.007094467524439	0.0848159193992614	0.0494311675429344
0.0001881613279692	0.006716261152178	0.0888252034783363	0.0492365099489688
0.000164666242199	0.0072219697758555	0.0862316340208053	0.0494057722389698
0.0001455497404094	0.0065552690066397	0.086048275232315	0.048108160495758
0.0001290903164772	0.0064311083406209	0.0817135646939277	0.0478593185544014
0.0001957426866283	0.0068906894885003	0.0842035934329032	0.0487184040248394
8.688270463608205e-05	0.0052862549200654	0.0790670961141586	0.0469141155481338
0.0001263539306819	0.0059971306473016	0.0784010142087936	0.046208880841732
0.0001549630542285	0.0067188539542257	0.0754036605358123	0.0459480956196785
9.60286779445596e-05	0.0052709248848259	0.0796087831258773	0.0462760441005229
0.0001771410607034	0.0063970228657126	0.0807996988296508	0.046495221555233
7.81492271926254e-05	0.0048419935628771	0.0819878652691841	0.046711541712284
7.260279380716383e-05	0.0048442902043461	0.0825082212686538	0.0463623516261577
0.0001208307876368	0.0055416589602828	0.0786609649658203	0.046044323593378
9.442119335290045e-05	0.0050713997334241	0.0767320320010185	0.046892050653696
9.542607585899532e-05	0.005223779939115	0.0714133083820343	0.0441373847424984
7.508561247959733e-05	0.0047371229156851	0.0696951374411583	0.0439556390047073
7.28796876501292e-05	0.0047848178073763	0.0727398097515106	0.045058324933052
0.000132303481223	0.0058562983758747	0.0739336907863617	0.0436521023511886
4.088999048690312e-05	0.0037012356333434	0.0701142400503158	0.0440306514501571
5.39800021215342e-05	0.0041873548179864	0.0721327662467956	0.0436507426202297
5.457955558085814e-05	0.004281610250473	0.0687540173530578	0.0428650602698326
9.746354771777987e-05	0.0053477641195058	0.0686132386326789	0.0420007407665252
4.841844929615036e-05	0.0038678194396197	0.0676604956388473	0.0454923212528228
4.775554407387972e-05	0.0038345791399478	0.0653450489044189	0.0415113344788551
6.676572957076132e-05	0.0044772950932383	0.0652302280068397	0.0420216880738735
4.3107738747494295e-05	0.003737780964002	0.0698588192462921	0.0433047786355018
3.684739931486547e-05	0.0035794132854789	0.0660890266299247	0.0413645729422569
6.303876580204815e-05	0.0043593849986791	0.0664094090461731	0.0413650125265121
5.0581045798026025e-05	0.0039074285887181	0.0667639225721359	0.044961255043745
3.422345980652608e-05	0.0033887752797454	0.0645708888769149	0.0406488850712776
3.4787233744282275e-05	0.0034318622201681	0.0615132935345172	0.0400790050625801
3.268900036346167e-05	0.0033873047214001	0.060977105051279	0.0410777032375335
4.7899287892505527e-05	0.0038565539289265	0.0631656348705291	0.0403316542506217
2.906154259108007e-05	0.0031606943812221	0.0610878504812717	0.0399905852973461
3.5630127968033776e-05	0.0034455934073776	0.0598024353384971	0.040090549737215
3.24240027111955e-05	0.0033024423755705	0.0652949139475822	0.0441795103251934
3.016572918568272e-05	0.0031988702248781	0.058955118060112	0.044196493923664
2.9012189770583063e-05	0.0031425391789525	0.0593630708754062	0.0398676097393035
2.870444222935476e-05	0.0031184614636003	0.0599308386445045	0.0394212789833545
2.6906287530437112e-05	0.0030329339206218	0.0592448599636554	0.0397537648677825
2.571146615082398e-05	0.002972753252834	0.0601986870169639	0.0409668162465095
2.666166255949065e-05	0.003028213744983	0.0594377778470516	0.0423037745058536
2.378520912316162e-05	0.0028800661675632	0.0580914691090583	0.0383251085877418
2.640998354763724e-05	0.0029915322083979	0.0596496388316154	0.0425398498773574
2.368455534451641e-05	0.0028440977912396	0.0572753027081489	0.0379718579351902
2.214535925304517e-05	0.0027811184991151	0.0576296560466289	0.0420411750674247
2.360655889788177e-05	0.0028522200882434	0.0583149418234825	0.0391637310385704
2.2134219761937857e-05	0.0027826856821775	0.0595260113477706	0.0387894734740257
2.177309579565189e-05	0.0027501645963639	0.0588025823235511	0.037987258285284
2.075864904327318e-05	0.0026974808424711	0.0566200017929077	0.0388226993381977
2.084351763187442e-05	0.0027007751632481	0.0545793212950229	0.0374847911298275
2.022006628976669e-05	0.002670899266377	0.0545059740543365	0.0376893281936645
2.028760718530976e-05	0.0026633921079337	0.0555123835802078	0.0377358198165893
1.992653051274829e-05	0.0026482816319912	0.0513984560966491	0.0374079272150993
1.9989760403404944e-05	0.0026542043779045	0.0528100691735744	0.03665466979146
1.950355181179475e-05	0.0026279450394213	0.0548915416002273	0.0368784740567207
1.9085400708718225e-05	0.0025883719790726	0.0566266775131225	0.0375019870698452
1.867775245045777e-05	0.0025726961903274	0.0569261461496353	0.0420807376503944
1.884236917248927e-05	0.0025788964703679	0.0547213703393936	0.0368322059512138
1.916485962283332e-05	0.0025987462140619	0.0512179844081401	0.0363325923681259
1.8996695871464908e-05	0.0025880392640829	0.0546840243041515	0.037201702594757
1.877016438811552e-05	0.0025754221715033	0.0539361909031868	0.0367024652659893
1.8604790966492143e-05	0.002564606256783	0.0539723485708236	0.0367870554327964
3.4181637602159753e-05	0.003398410975933	0.0546648129820823	0.0375806167721748
7.060038478812203e-05	0.0043219905346632	0.0543637946248054	0.0384656451642513
4.8432884796056896e-05	0.0040309499017894	0.0559162199497222	0.036968745291233
0.0001139323794632	0.0050399736501276	0.0542311407625675	0.036754585802555
0.0001092884631361	0.005763076711446	0.0539499744772911	0.0373164564371109
0.0001594059285707	0.0068409712985157	0.0546111576259136	0.037496019154787
0.0001393248385284	0.0060794064775109	0.055977527052164	0.0384022928774356
0.0003437087871134	0.008198918774724	0.0597210079431533	0.0394316501915454
0.0001163770648417	0.0061473189853131	0.0551580339670181	0.0375912077724933
0.0005237724399194	0.0099202021956443	0.0610066428780555	0.0440387651324272
0.00013383795158	0.0063447169959545	0.0647844299674034	0.042010735720396
0.0004949097055941	0.0109268724918365	0.066455066204071	0.0408076383173465
0.000369952089386	0.0102451741695404	0.0695975422859191	0.0429631695151329
0.0002740259806159	0.0086267637088894	0.070449948310852	0.0415003634989261
0.0007304320461116	0.0111914835870265	0.0662324950098991	0.0419806204736232
0.0006881295703351	0.0129144368693232	0.0781737640500068	0.0451067611575126
0.0003996326122432	0.0102673042565584	0.0765483230352401	0.044400218874216
0.0026675232220441	0.0160819701850414	0.1103499755263328	0.0577630326151847
0.0001605957513675	0.0064292750321328	0.1050332188606262	0.0568154975771904
0.0005510868504643	0.0131056029349565	0.0974031463265419	0.0533065870404243
0.0010230712359771	0.0168405994772911	0.095814362168312	0.0541877150535583
0.0006855449173599	0.0127788633108139	0.1014450564980506	0.0540499091148376
0.0006752179469913	0.0101777594536542	0.0988104417920112	0.0540128834545612
0.0023771859705448	0.0162688605487346	0.1175272241234779	0.057971179485321
9.674343164078893e-05	0.0054420428350567	0.109037771821022	0.0554332844913005
0.000223768671276	0.0082339365035295	0.0976375564932823	0.0526117905974388
0.000602267391514	0.0133728105574846	0.0972530245780944	0.0531009882688522
0.0012937384890392	0.0147944036871194	0.0978928059339523	0.0524572059512138
0.0002295362355653	0.0083600841462612	0.0966068506240844	0.0555902905762195
0.0019057566532865	0.0196718219667673	0.1047050133347511	0.0544787570834159
0.000294388475595	0.0082421246916055	0.0999864339828491	0.0574701428413391
0.0003775838413275	0.0092513430863618	0.0993091538548469	0.052954938262701
0.0014918560627847	0.0149874258786439	0.105091705918312	0.0556922927498817
0.0001756493147695	0.0071888049133121	0.099066361784935	0.0554812625050544
0.0016777814598754	0.015945229679346	0.103217601776123	0.0597561821341514
0.0001383436465403	0.0066568478941917	0.1000156253576278	0.052720833569765
0.001171018811874	0.0159762427210807	0.099226027727127	0.0525432005524635
0.000472148618428	0.0087650101631879	0.095292679965496	0.0549814663827419
0.0003943189512938	0.0104373292997479	0.0966835469007492	0.0513502806425094
0.0011044483399018	0.0145816784352064	0.0958988443017005	0.0532233417034149
0.0004042219370603	0.0100731449201703	0.0935365557670593	0.0507190935313701
0.0007154133636504	0.0130218304693698	0.0916569828987121	0.0509620010852813
0.001466869842261	0.0167784988880157	0.1024583727121353	0.0601226389408111
0.0001373382983729	0.0061190212145447	0.1006429195404052	0.0601041615009307
0.0007800271268934	0.012011045590043	0.0926218479871749	0.0508145615458488
0.0007302719168365	0.0126407779753208	0.1012174785137176	0.0540847554802894
0.0006031183875165	0.0114941019564867	0.1008646190166473	0.0531392656266689
0.0003856089315377	0.0105325793847441	0.0948811918497085	0.0522263944149017
0.000577533734031	0.0122594395652413	0.094739094376564	0.0581951364874839
0.0020039128139615	0.0142044983804225	0.0995548963546752	0.0561565831303596
0.0001478183257859	0.0064568053930997	0.0949554592370987	0.0564138330519199
0.0010325326584279	0.0128201507031917	0.097131960093975	0.0567165538668632
0.000569273950532	0.0110991830006241	0.0951068550348281	0.0538130141794681
0.0003267667489126	0.0093363067135214	0.093350663781166	0.0521211959421634
0.000529357639607	0.0104438131675124	0.1048115640878677	0.0557002089917659
0.0005669803940691	0.0122721493244171	0.1060405522584915	0.0569676049053669
0.0010473150759935	0.0159055981785058	0.0980467125773429	0.0548869222402572
0.0010913863079622	0.0132375173270702	0.1001474037766456	0.0545055158436298
8.958129910752177e-05	0.0053584654815495	0.0923421755433082	0.0519140101969242
0.0005056840018369	0.011838867329061	0.0903126001358032	0.0510334558784961
0.0005194173427298	0.0113096013665199	0.0952124148607254	0.0530520528554916
0.0003495577548164	0.0102520417422056	0.0876081585884094	0.0521884448826313
0.0009113573469221	0.015391880646348	0.0917680263519287	0.0508919917047023
0.0002238344459328	0.0079991007223725	0.0870260000228881	0.0501052848994731
0.0009329962776973	0.014048509299755	0.0908727273344993	0.0519907772541046
0.0005997867556288	0.010928357951343	0.0909709483385086	0.051019512116909
0.000220939371502	0.0079484460875391	0.0882670581340789	0.0500698015093803
0.0003593025321606	0.0101826786994934	0.0863676220178604	0.0497024655342102
0.0008372374577447	0.0143269365653395	0.0877196043729782	0.0505754090845584
0.0005064408178441	0.0108928196132183	0.0915061756968498	0.0596826821565628
0.0003903396718669	0.0092088375240564	0.0855335742235183	0.0511530041694641
0.0005798293859697	0.0116710886359214	0.0876638740301132	0.0500609502196311
0.0006347328308038	0.0111940596252679	0.0877641811966896	0.0510708391666412
0.0002243522612843	0.0079744569957256	0.0874260440468788	0.051139160990715
0.000912862131372	0.0125580430030822	0.0906513556838035	0.0509629137814044
0.0001412467972841	0.0063585452735424	0.0832521691918373	0.0479462146759033
0.0017991204513236	0.0131564056500792	0.0955984443426132	0.0564345866441726
7.832569826859981e-05	0.0049568768590688	0.0844749137759208	0.0526188313961029
0.0005411950405687	0.0115461628884077	0.0915634408593177	0.051373042166233
0.000438389921328	0.0105423042550683	0.0877109691500663	0.0497193709015846
0.0002225378557341	0.0075448043644428	0.0845470204949379	0.049447800964117
0.0003735386417247	0.0096827875822782	0.0915089920163154	0.0513212904334068
0.0006811506464146	0.0121020469814538	0.0843922942876815	0.0494451075792312
0.0002016195066971	0.0078048529103398	0.087083950638771	0.0493340343236923
0.0007937065092846	0.0124317239969968	0.0856282413005828	0.048744723200798
0.0001468230620957	0.0065763923339545	0.0825684741139411	0.0474033951759338
0.0006096761208027	0.0109928725287318	0.0855853855609893	0.0482400357723236
0.0002326112735318	0.0078601241111755	0.0817143693566322	0.0472287908196449
0.0003206678084097	0.0097794085741043	0.080899953842163	0.0475639477372169
0.0004789546364918	0.0105922501534223	0.0821450874209404	0.0481645390391349
0.0005434329505078	0.0101640159264206	0.0786346718668937	0.0465226806700229
0.0001527782005723	0.0065201595425605	0.0797910466790199	0.0466804467141628
0.0004646689922083	0.0106291184201836	0.0770171731710434	0.0461755618453025
0.0002409974986221	0.0077094519510865	0.0803563743829727	0.0462465956807136
0.0004985824343748	0.010725705884397	0.0787319615483284	0.0456531271338462
0.000251370773185	0.0082038883119821	0.07579255849123	0.0449332296848297
0.0002122062869602	0.0079872785136103	0.0739316195249557	0.0450885444879531
0.0003855055838357	0.0098935440182685	0.074893444776535	0.0460236743092536
0.0004609330790117	0.0103558041155338	0.0760434493422508	0.0452868305146694
0.0003573028952814	0.0087063051760196	0.0774842575192451	0.0459649413824081
0.0002034518693108	0.0073221232742071	0.0759904831647872	0.0452315397560596
0.0003249627188779	0.0093648517504334	0.0715936794877052	0.0443084239959716
0.0001980391680262	0.0074252048507332	0.0738224536180496	0.0472716689109802
0.0006819104310125	0.0118802087381482	0.0742553099989891	0.0451088100671768
8.060561958700418e-05	0.0049326298758387	0.0727965235710144	0.044389896094799
0.0004870946286246	0.0107220532372593	0.0742053836584091	0.0442829057574272
0.0001084602117771	0.0058686849661171	0.071602277457714	0.0443270318210125
0.0001707112242002	0.0069075487554073	0.0698616802692413	0.0438200570642948
0.000847031304147	0.0116478083655238	0.0790073573589325	0.0461352206766605
8.825989789329469e-05	0.0050764065235853	0.0712974146008491	0.0439685173332691
0.0001021233401843	0.0056878221221268	0.0696677342057228	0.0441353842616081
0.0003377880202606	0.0095421085134148	0.075163647532463	0.043697353452444
9.487503120908514e-05	0.0055939955636858	0.0697352066636085	0.0430122092366218
0.0002685898216441	0.0087772142142057	0.069007359445095	0.0424683317542076
0.0001906448596855	0.0071568507701158	0.0690928101539611	0.0417858511209487
0.0007926978287287	0.0090508526191115	0.0719706192612648	0.0438321083784103
6.549825775437057e-05	0.0045135905966162	0.0719850361347198	0.0444570407271385
0.0001036519897752	0.0058151604607701	0.0686383694410324	0.0413884669542312
0.0002575475082267	0.0083911651745438	0.0670173540711402	0.0419161133468151
0.0002106213069055	0.0073254783637821	0.0670131221413612	0.0421284660696983
0.0001969921431737	0.0069050812162458	0.0701159387826919	0.0423964150249958
0.0004733325040433	0.0101529443636536	0.0685905739665031	0.0414399430155754
6.737218791386113e-05	0.0043736826628446	0.0732887983322143	0.043697290122509
6.259066867642105e-05	0.0044518182985484	0.0650776177644729	0.0429900400340557
0.0001626533339731	0.0071021248586475	0.0646696835756301	0.0403452180325984
0.0002649157540872	0.0078748511150479	0.0703745782375335	0.0423250123858451
0.0001174115313915	0.0058807646855711	0.0654135569930076	0.0402735918760299
0.0001140314925578	0.0058966432698071	0.0669733732938766	0.04038055986166
0.0001779459125827	0.00679662078619	0.0662045031785965	0.0410806164145469
0.0001372915285173	0.0064379889518022	0.0633568167686462	0.0397607423365116
0.0002136124239768	0.0072926711291074	0.065040223300457	0.0404171608388423
9.505136404186489e-05	0.00515698781237	0.0643211007118225	0.0413803905248642
0.0001667951146373	0.0066713937558233	0.0652366206049919	0.0403563827276229
8.582389273215085e-05	0.0050637945532798	0.0655010417103767	0.0414209440350532
0.0001641580020077	0.0064430320635437	0.0604964308440685	0.0381937101483345
0.0001904879463836	0.0069569805637001	0.0613010339438915	0.0384982228279113
0.0001369370729662	0.0054926071316003	0.0624084286391735	0.0386825948953628
6.719432712998241e-05	0.00437086308375	0.0611784309148788	0.038575954735279
0.0001063739109667	0.0053199045360088	0.0598885640501976	0.0414963215589523
0.0001651740312809	0.0063882884569466	0.061255469918251	0.0395547002553939
8.887730655260384e-05	0.0052610570564866	0.0599238499999046	0.0387446545064449
0.000133016903419	0.0055132443085312	0.0582773424685001	0.0386359766125679
9.869803761830552e-05	0.0052041765302419	0.0582934543490409	0.0371370241045951
6.654205935774371e-05	0.0043422537855803	0.0586974062025547	0.0406756438314914
0.0001140604872489	0.0057268068194389	0.0578337386250495	0.0377407185733318
5.006041465094313e-05	0.0040904143825173	0.0571017004549503	0.0374280363321304
0.0001475022872909	0.006192316301167	0.0562094189226627	0.0363874845206737
4.386661385069601e-05	0.0038318438455462	0.0583213418722152	0.0366149023175239
7.802449545124546e-05	0.0049353782087564	0.0596366636455059	0.0378175973892211
0.0001438478793716	0.005394181702286	0.0565674155950546	0.0371718630194664
4.9545600631972775e-05	0.0039365710690617	0.0560533069074153	0.0387667268514633
4.798683585249819e-05	0.0040377699770033	0.0554531216621398	0.0378767400979995
6.67603308102116e-05	0.0046484256163239	0.0548694171011447	0.0365053862333297
9.055634291144088e-05	0.0049605770036578	0.0535638704895973	0.0389844477176666
5.146263720234856e-05	0.0041139097884297	0.0542295798659324	0.03673105686903
0.0001380483445245	0.0053847436793148	0.0534470975399017	0.0352718979120254
3.731148171937093e-05	0.0035031482111662	0.0541096441447734	0.0359734296798706
3.997996464022435e-05	0.003611721098423	0.0526035390794277	0.0351040661334991
5.4925450967857614e-05	0.0042063500732183	0.0522015765309333	0.034647598862648
8.155309478752315e-05	0.0043283114209771	0.0519813150167465	0.0347868576645851
3.894800101988949e-05	0.0036106805782765	0.0514906980097293	0.0376559756696224
4.311624434194528e-05	0.0037999001797288	0.0511566624045372	0.0350969955325126
5.5373173381667584e-05	0.0041905869729816	0.0505775585770607	0.0344964526593685
5.339378913049586e-05	0.0040574911981821	0.0531024001538753	0.0418948307633399
4.387693479657173e-05	0.0037400885485112	0.0489412695169448	0.0350283756852149
3.5710487281903625e-05	0.0034250509925186	0.0528576523065567	0.0350682809948921
6.058648432372138e-05	0.004275843501091	0.0514833480119705	0.0350785814225673
