train_mse	train_mae	val_mse	val_mae
3.8715029404556844e-06	0.001308866078034	4.284383248887025e-05	0.0048436792567372
3.6844066926278174e-06	0.0012808716855943	3.76634779968299e-05	0.0045484229922294
2.769014827208593e-06	0.0010851069819182	3.407654003240168e-05	0.0043264171108603
2.6481270651856903e-06	0.0010800745803862	2.9264940167195164e-05	0.0040254215709865
2.340592573091272e-06	0.0010154042392969	2.6040355805889703e-05	0.0037948633544147
2.28296494242386e-06	0.0010193929774686	2.2569507564185187e-05	0.0035429894924163
2.1562275378528284e-06	0.0009824918815866	2.125152059306856e-05	0.0034448713995516
1.4351295476444648e-06	0.0007949993014335	1.853671710705385e-05	0.0032178862020373
1.7132288121501915e-06	0.0008953760843724	1.573557710798923e-05	0.0029688561335206
1.5520524812018266e-06	0.0008395445765927	1.4206221749191172e-05	0.0028261640109121
1.4534766705764923e-06	0.0007935113972052	1.381394213240128e-05	0.0027959204744547
1.4491113233816575e-06	0.0007862751372158	1.1945900041610004e-05	0.0025961799547076
1.257364715456788e-06	0.0007453836151398	1.1073329005739652e-05	0.0024989629164338
1.3064279755781172e-06	0.0007624441059306	9.872122063825373e-06	0.0023591956123709
9.266901770388358e-07	0.0006407861365005	9.604716979083603e-06	0.0023264337796717
1.3334732784642256e-06	0.0007768672076053	9.393976142746396e-06	0.0023078885860741
9.248137757822406e-07	0.0006585049559362	8.482596058456693e-06	0.0021846033632755
1.0293128980265465e-06	0.0006842801813036	7.242902029247489e-06	0.002009788993746
1.0024593848356744e-06	0.0006787138408981	7.0359405981434975e-06	0.001982694491744
7.759452955724555e-07	0.0006024779868312	7.372305844910443e-06	0.0020442069508135
8.991631261778821e-07	0.0006221229559741	8.084756700554863e-06	0.0021582222543656
5.916010650253156e-07	0.00052009022329	7.031774202914676e-06	0.0019983346574008
1.2390984238663805e-06	0.0007365967612713	5.510605660674628e-06	0.0017460210947319
4.868990686190955e-07	0.0004618786042556	5.1323381740076e-06	0.0016801645979285
7.363220220213407e-07	0.0005770050920546	4.768107828567736e-06	0.0016166532877832
6.730490440531867e-07	0.0005637205904349	4.776605692313751e-06	0.0016222628764808
5.128267162035627e-07	0.0004801383183803	4.278241249267012e-06	0.0015272982418537
8.314927981700748e-07	0.0006303932750597	4.297693521948531e-06	0.0015347055159509
4.605459480444553e-07	0.0004600701504386	4.127972715650685e-06	0.0015060473233461
8.98606515420397e-07	0.000646200904157	4.469156920094974e-06	0.0015801204135641
7.100125003489666e-07	0.0005439523374661	3.964339157391805e-06	0.001477995654568
3.532307744080754e-07	0.0003887071216013	3.779013468374615e-06	0.0014432242605835
4.861464049099595e-07	0.0004623183631338	3.429751814110205e-06	0.0013686218298971
9.240978329216888e-07	0.000610351387877	3.4251702345500235e-06	0.0013711946085095
4.4628436057792e-07	0.0004330492520239	3.1397839848068543e-06	0.0013097944902256
4.798679356099456e-07	0.000455517496448	2.9783566333208e-06	0.001272129244171
4.258827743797157e-07	0.000441420241259	2.922422027040738e-06	0.001262558158487
7.74338502651517e-07	0.0005776464240625	2.8392601052473765e-06	0.0012430015485733
3.148068117297953e-07	0.0003682980604935	2.683563252503518e-06	0.001209839945659
7.665366865694523e-07	0.0005464982241392	2.671867150638718e-06	0.0012085102498531
4.639390454030945e-07	0.0004593520134221	2.7924231744691497e-06	0.0012401756830513
2.790020516840741e-07	0.0003489966038614	2.458996732457308e-06	0.0011603612219914
4.612369366441272e-07	0.0004376712895464	2.385765355938929e-06	0.0011435534106567
4.559238675483357e-07	0.0004518339410424	2.348965836063144e-06	0.0011388156563043
5.904463478145772e-07	0.0005121430731378	2.400495759502519e-06	0.0011519817635416
3.094329485975323e-07	0.0003736857906915	2.5529168397042667e-06	0.0011962987482547
4.04378852181253e-07	0.0004269924829714	2.1243520222924417e-06	0.0010820559691637
4.747238904201369e-07	0.000463149510324	2.397461230430053e-06	0.0011573245283216
3.301922788523371e-07	0.0003848190826829	2.092536078635021e-06	0.0010746400803327
5.133362037668121e-07	0.0004851204867009	2.264772774651646e-06	0.0011283466592431
3.6266291658648697e-07	0.0003991595003753	1.928191977640381e-06	0.0010318285785615
7.035319526949024e-07	0.0005083866417407	1.915368102345383e-06	0.0010263026924803
1.8832730575013562e-07	0.000288479583105	1.878375087471796e-06	0.0010188568849116
2.826374156938982e-07	0.0003480817831587	1.804265139071504e-06	0.0010000235633924
3.5591642699728254e-07	0.0003954306594096	1.7709298845147714e-06	0.0009877257980406
2.717678171393345e-07	0.0003584086080081	1.7385656292390197e-06	0.000979728763923
3.908996006884992e-07	0.000421988312155	1.739949880175118e-06	0.0009894173126667
3.2438634889331297e-07	0.0003719991073012	1.83619908966648e-06	0.00101319339592
3.434157349602174e-07	0.0003994690487161	1.6096207673399476e-06	0.0009449027711525
3.678935911466397e-07	0.00041610430344	1.935048885570722e-06	0.0010453998111188
3.359432412253227e-07	0.0003894123947247	1.689933696980006e-06	0.0009712611790746
2.719357041769399e-07	0.0003289585292804	1.5891673683654517e-06	0.0009457257110625
5.798618758490193e-07	0.0004497023764997	1.513043343948084e-06	0.000912879477255
2.8526648065962945e-07	0.0003417119733057	1.5271339179889765e-06	0.0009209292475134
1.496705976933299e-07	0.0002581294975243	1.5921893918857677e-06	0.0009403080912306
2.422231091259164e-07	0.0003320885298307	1.4236622973839983e-06	0.0008884183480404
3.479856331978226e-07	0.0004094753239769	1.4626222082370075e-06	0.0009015194373205
1.762149679507275e-07	0.0002868960727937	1.5869171647864275e-06	0.0009397435351274
2.707304815885436e-07	0.0003586460952647	1.3658006992045555e-06	0.0008697751909494
2.0703865288851373e-07	0.0003038538852706	1.3191686321079032e-06	0.0008548895129933
5.262976401354535e-07	0.0004113123577553	1.4244870953916688e-06	0.000901035789866
1.781269247658202e-07	0.0002911805640906	1.396388370267232e-06	0.0008932870114222
3.014860112671159e-07	0.000384434883017	1.3295752978592643e-06	0.0008579448331147
1.6721571682865033e-07	0.0002837415086105	1.2588529898494016e-06	0.0008342105429619
2.340075440088185e-07	0.0003317895461805	1.3932506135461151e-06	0.0008925191359594
1.9612110691014093e-07	0.0003088325611315	1.236762614098552e-06	0.0008311598212458
2.3141754468269937e-07	0.0003327257290948	1.2795978818758158e-06	0.0008437878568656
1.906177260480036e-07	0.0003034420369658	1.171763869933784e-06	0.0008051127661019
3.83636546530397e-07	0.0003910661907866	1.412665596944862e-06	0.0009054014808498
2.428513994345849e-07	0.0003261807141825	1.186429244626197e-06	0.0008172059897333
1.8348922026234504e-07	0.0002879859821405	1.1414822438382544e-06	0.0007956640911288
1.7683512965049888e-07	0.0002906284644268	1.1382182947272668e-06	0.0007928722770884
1.842504815385837e-07	0.0002906459558289	1.3631296269522863e-06	0.0008896618383005
2.327820141090342e-07	0.0003315502544865	1.25050064525567e-06	0.0008347515249624
1.409470939961466e-07	0.0002570239594206	1.3785235069008197e-06	0.0008831761078909
1.737757600039913e-07	0.0002834135084412	1.0625118420648505e-06	0.0007660055416636
2.1078282941289217e-07	0.0003127250238321	1.1318702490825672e-06	0.0007929967250674
1.97581272232128e-07	0.0003068056539632	1.062621095115901e-06	0.0007720248540863
2.091013016070065e-07	0.0003164260124322	1.1833474218292397e-06	0.0008245840435847
2.56304247159278e-07	0.0003232294693589	1.018018110698904e-06	0.0007498353952541
1.1571588487413464e-07	0.0002303364744875	1.0090179785038345e-06	0.0007477192557416
2.064090409703568e-07	0.0003206750261597	1.060908289218787e-06	0.0007719242130406
1.645218645762725e-07	0.0002700354671105	1.0429225767438766e-06	0.0007677712710574
1.534154989712988e-07	0.000264611269813	1.0149791478397674e-06	0.0007556163473054
1.3346540583825117e-07	0.0002530778874643	1.0047727982964716e-06	0.0007504343520849
2.0935912914410445e-07	0.0003123088972643	9.402692739968188e-07	0.0007179765379987
1.3479251492753974e-07	0.0002551765064708	9.454827250010568e-07	0.0007252296200022
1.347491007663848e-07	0.0002547209151089	9.599738177712425e-07	0.0007295353570953
1.8330850082293185e-07	0.00029121019179	9.164052698906744e-07	0.0007124341791495
1.299264624776697e-07	0.0002418562071397	8.94899642389646e-07	0.0007030300912447
1.6839665306633833e-07	0.0002848005387932	9.7247288977087e-07	0.0007341066957451
1.445427102453323e-07	0.0002640202874317	9.083022405320662e-07	0.0007071324507705
1.2026582396629237e-07	0.0002402396930847	9.067360338121944e-07	0.0007102441741153
1.878933488796975e-07	0.0002859847154468	1.0099718110723188e-06	0.0007530795410275
1.0198158406637958e-07	0.0002195450942963	8.567606073484058e-07	0.0006876026163809
1.2347102540388732e-07	0.0002434038615319	8.903499519874458e-07	0.0007055944297462
1.355479923859093e-07	0.0002592603850644	8.485432658744685e-07	0.0006866329349577
1.165724015095293e-07	0.0002375000040046	8.646543960821873e-07	0.0006953469128347
1.3299339229888576e-07	0.0002466126461513	8.207310315810901e-07	0.0006711514433845
1.2424592910065257e-07	0.0002498747198842	8.307968073495431e-07	0.000676597119309
1.3623733252643433e-07	0.0002562265144661	8.189560958271613e-07	0.0006719810771755
1.177924531248209e-07	0.0002358660130994	8.514971341355704e-07	0.0006869380595162
1.004119809522308e-07	0.0002196715649915	8.005603149285889e-07	0.0006644370732828
1.1841135005852268e-07	0.0002396561321802	8.244134050983121e-07	0.0006739774253219
1.8972315274368162e-07	0.0002865018323063	9.560394573782105e-07	0.0007411982514895
1.2035239649321738e-07	0.0002396801282884	1.0048139529317268e-06	0.0007610543398186
8.677497476128337e-08	0.0002034857752732	9.497961173110524e-07	0.0007322141318581
1.0530295924127132e-07	0.0002273954596603	8.610741133452393e-07	0.0006956183351576
1.0173447151373693e-07	0.0002220889145974	7.749238193355268e-07	0.000653420924209
1.2656470005367737e-07	0.0002514263615012	8.836319125293812e-07	0.00070359359961
9.841297554658013e-08	0.0002177335554733	8.878968174030888e-07	0.0007128402939997
1.0133592098782176e-07	0.0002226469514425	9.078544280782808e-07	0.0007157691870816
1.0349173606982732e-07	0.0002197424037149	7.212927357613808e-07	0.0006282881367951
9.533144407214422e-08	0.0002177174028474	8.384044463127793e-07	0.0006847994518466
8.812113350131767e-08	0.0002052326890407	9.134910214925184e-07	0.0007245789165608
1.0605239708638693e-07	0.0002261135959997	7.727036859250802e-07	0.0006539152236655
8.999353440231064e-08	0.0002094873052556	7.741729177723755e-07	0.0006552964332513
8.485688596238108e-08	0.0002045537985395	8.163445386344392e-07	0.0006758710951544
9.519283139525214e-08	0.0002158456190954	7.229920697682246e-07	0.000631581293419
8.632976289391081e-08	0.000202417752007	7.02836643995397e-07	0.0006203038501553
8.16337717424176e-08	0.0002003028639592	7.418765335387434e-07	0.0006422998849302
9.330375405625092e-08	0.000215742009459	7.544339268861222e-07	0.0006501523894257
7.346960018139725e-08	0.0001897313632071	7.043642540338624e-07	0.00062225892907
8.449757160633453e-08	0.0002042883570538	7.291366728168214e-07	0.0006353292847052
7.967917525775192e-08	0.0001974496990442	6.83319285599282e-07	0.0006127158412709
7.243954769364791e-08	0.000188757199794	6.782036621189036e-07	0.0006107119843363
7.180216243796167e-08	0.0001873790752142	6.854892262708745e-07	0.0006145514198578
9.457465921514084e-08	0.0002145222970284	6.677865940218908e-07	0.0006067475187592
8.16397545122527e-08	0.0001992493344005	6.655115498688247e-07	0.0006045518675819
7.208924301949082e-08	0.0001873076835181	7.122372380763409e-07	0.000627547269687
8.277967822323262e-08	0.000204944764846	7.034653890514164e-07	0.0006272782338783
7.488841902159038e-08	0.0001916095643537	6.57704788409319e-07	0.0006012172671034
7.41825658678863e-08	0.0001919973437907	7.553755949629704e-07	0.0006495896959677
7.334823237670207e-08	0.0001907784026116	6.472507720900467e-07	0.0005942170973867
6.823973563996334e-08	0.0001825191866373	6.17598857388657e-07	0.0005802637897431
6.610039804400003e-08	0.0001808039669413	6.372106327034999e-07	0.0005916743539273
6.70078748044034e-08	0.0001831319823395	7.030451456557785e-07	0.0006250560982152
7.258083201122646e-08	0.000189990925719	6.203782731972751e-07	0.0005819921498186
6.942993024949828e-08	0.0001852964924182	6.429225436477282e-07	0.0005943402647972
6.738167712683207e-08	0.0001822283666115	6.268759307204164e-07	0.0005841206293553
6.61620234154725e-08	0.0001808161032386	7.000298865023069e-07	0.000626677647233
6.409957364894582e-08	0.000178727961611	6.214315817487659e-07	0.0005843901308253
6.427899990057996e-08	0.0001774146803654	6.174186069074494e-07	0.0005823763785883
6.547289643776821e-08	0.0001808805100154	7.305030749193975e-07	0.000640359648969
6.261235796500841e-08	0.0001768947258824	6.074280918255681e-07	0.000575668294914
6.20360864900249e-08	0.0001756618730723	6.033444037711888e-07	0.0005755689926445
6.378300554388261e-08	0.0001775025302777	6.300217592070112e-07	0.0005892643239349
6.402068919442172e-08	0.0001791447721188	6.705090527248103e-07	0.0006119614699855
6.172203370624629e-08	0.0001754470285959	6.570394361915532e-07	0.0006044885376468
6.081267400759316e-08	0.0001742155582178	5.825218067911919e-07	0.0005643860786221
6.018618137204612e-08	0.0001731665979605	5.767965944869502e-07	0.0005597417475655
6.334049373890593e-08	0.0001771092065609	6.172980420160457e-07	0.000584656081628
6.01390937049473e-08	0.0001734059187583	5.905233138037147e-07	0.0005696758744306
5.8776450373443374e-08	0.0001708244089968	6.718345844092255e-07	0.0006127688102424
6.10034618375721e-08	0.0001747448550304	5.914434950682335e-07	0.0005698293680325
5.857937068753928e-08	0.0001711066724965	9.484472229814856e-07	0.0007492853910662
5.82339225729811e-08	0.0001705485774436	6.611729759242735e-07	0.0006084930500946
5.8641646205614974e-08	0.0001713814999675	6.668044534308137e-07	0.0006106264190748
5.913796741197076e-08	0.0001717434934107	7.383933962046285e-07	0.0006472339737229
5.8729984431238336e-08	0.0001716582337394	5.620640877168626e-07	0.0005537666147574
5.7631321936924e-08	0.000170187006006	6.416526616703777e-07	0.0005990373902022
5.79157308777667e-08	0.0001696642430033	6.990645715632127e-07	0.0006293898331932
5.6829456696050336e-08	0.0001686086761765	5.777258138550678e-07	0.0005624081823043
5.7173203060756363e-08	0.0001694219827186	6.145816087155254e-07	0.0005835625925101
5.6868884712457663e-08	0.0001687957264948	8.197545184884802e-07	0.0006882159505039
5.597317453975849e-08	0.000167202349985	5.610652351606404e-07	0.0005541684222407
5.5674252763537886e-08	0.0001671840000199	6.033981776454311e-07	0.0005798585480079
5.56338441981552e-08	0.0001674309023655	5.569215204559441e-07	0.0005512096686288
5.6195247566392936e-08	0.0001682855945546	5.852884896739852e-07	0.0005681118927896
5.574725037149619e-08	0.0001671776117291	5.525229198610759e-07	0.0005507735186256
5.5931383968754744e-08	0.0001674280210863	5.723060780837841e-07	0.0005611035740002
5.580330508792032e-08	0.0001673854130785	6.626864887948614e-07	0.0006103334017097
5.55639800836616e-08	0.0001668712648097	7.036297802187619e-07	0.0006311543984338
5.5588309066934016e-08	0.0001673140213824	5.746679221374507e-07	0.0005609646323136
5.5659985065403816e-08	0.0001675890380283	5.723236995436309e-07	0.000558734871447
5.541481939985715e-08	0.0001668809418333	5.60962917006691e-07	0.0005563806043937
5.5330417580989895e-08	0.0001668163458816	5.574459009949351e-07	0.0005541692953556
5.547993353616221e-08	0.0001673288061283	5.912737606195151e-07	0.0005728729302063
5.514291245845016e-08	0.0001668470795266	5.905982902731921e-07	0.0005726169911213
5.543390813045335e-08	0.0001671069767326	5.612130280496785e-07	0.0005538741825148
5.5175341628910246e-08	0.0001667769101914	5.757967755926074e-07	0.0005612366949208
5.52772760897824e-08	0.0001672450598562	6.545319592987653e-07	0.0006069757509976
5.518047530017611e-08	0.0001668928598519	7.293515409401152e-07	0.0006449954234994
5.4722153919328775e-08	0.0001661011046962	7.501881214011519e-07	0.0006567124510183
5.443593309450989e-08	0.0001655803935136	6.291917316048057e-07	0.0005951016210019
5.943735814639695e-08	0.0001740839215926	6.584746756743698e-07	0.0006104829371906
6.065740620897486e-08	0.0001750819792505	5.465347499011841e-07	0.000547164643649
6.338333946587228e-08	0.0001796480064513	6.623442914133193e-07	0.0006104769418016
7.235884424972029e-08	0.0001904548262245	6.218077714947867e-07	0.0005903837736696
9.181028559623885e-08	0.0002102680155076	5.488122951646801e-07	0.000549457326997
6.242845529413898e-08	0.000177383859409	5.71190014397871e-07	0.0005601067095994
8.237762472163014e-08	0.0002043354324996	5.378539071898558e-07	0.0005426954012364
8.91592151219811e-08	0.0002103434380842	5.46719377325644e-07	0.0005472445045597
8.986494037799275e-08	0.0002131253713741	6.413523010451172e-07	0.0005998679553158
8.687241859206551e-08	0.0002107190084643	5.583626716543222e-07	0.0005541940918192
1.395370645695948e-07	0.0002576177939772	6.146172495391511e-07	0.0005863924161531
8.659125683152524e-08	0.00020859047072	8.167827445504372e-07	0.0006901918095536
1.2721827147288425e-07	0.0002415453927824	5.297407028592716e-07	0.0005368940765038
1.139652852089057e-07	0.0002405982522759	5.367546691559255e-07	0.0005404217517934
1.8248928768116457e-07	0.0002964789746329	5.604127295555372e-07	0.0005552181974053
1.032832130931638e-07	0.0002251245750812	5.471655981637014e-07	0.0005466648144647
1.0200187006148553e-07	0.0002153230307158	8.433430593868252e-07	0.0007017823518253
1.6325445528764249e-07	0.000281169777736	5.957146527180157e-07	0.0005752835422754
1.7021795883920277e-07	0.0002839437511283	5.327416374711902e-07	0.0005377247580327
2.713406388465956e-07	0.0003056060522794	5.583410711551551e-07	0.0005502012791112
7.413174785142473e-08	0.0001914356253109	5.381327810027869e-07	0.0005404609255492
2.440800415115518e-07	0.000306678150082	6.376288865794777e-07	0.0005966689204797
7.365423471128453e-08	0.0001893127191578	6.291967906690843e-07	0.0005902169505134
9.763539310370106e-08	0.0002173280081478	5.762112778029405e-07	0.0005580791039392
1.3896315920192137e-07	0.0002594319230411	5.418085038400022e-07	0.000541498651728
1.519112231562758e-07	0.0002720325137488	5.639790856548643e-07	0.0005556544638238
1.0417907958526484e-07	0.0002250695397378	5.990864337945823e-07	0.0005773223238065
2.767831119854236e-07	0.0003260194789618	5.47732156519487e-07	0.0005445531569421
6.829435506006122e-08	0.0001832104317145	6.467208208960074e-07	0.000601684092544
9.557211910760088e-08	0.0002150422369595	5.460768761622603e-07	0.0005442893598228
1.904264479435369e-07	0.0003102774207945	5.66615312891372e-07	0.0005564350285567
1.0760631141693012e-07	0.0002278073516208	7.312692105188034e-07	0.0006451394874602
1.0851905329900546e-07	0.0002216237480752	5.46535602552467e-07	0.0005449792952276
1.6612720799003e-07	0.0002813992032315	6.273221515584737e-07	0.0005903744604438
1.00096016808493e-07	0.0002215710410382	5.911911102884915e-07	0.0005712115671485
1.5056848212680054e-07	0.0002733210858423	5.606754598375119e-07	0.0005527965258806
7.911663857385065e-08	0.0001967987336684	5.504947466761223e-07	0.00054828368593
1.46871514061786e-07	0.0002666076179593	6.386097766153398e-07	0.0005973502993583
9.736406525462372e-08	0.0002168042992707	7.075482812979317e-07	0.0006342978449538
1.2594169618296294e-07	0.0002491619961801	6.572009283445368e-07	0.0006055308040231
1.1225065321696093e-07	0.0002359261416131	6.034726425241388e-07	0.0005777076585218
2.351336831907247e-07	0.0003305992868263	5.760955446021399e-07	0.0005626388592645
1.0827194785179017e-07	0.0002321972569916	7.333037501666695e-07	0.0006482995231635
7.838052340503054e-08	0.0001976194616872	5.956489417258126e-07	0.0005729410331696
1.442366794890404e-07	0.0002618394792079	5.655798531734035e-07	0.0005580899887718
8.76364936175378e-08	0.0002102895232383	5.515409498002555e-07	0.0005482627311721
1.5639585626558985e-07	0.0002778192865662	5.960512794445094e-07	0.0005747698014602
1.451784896744357e-07	0.0002664123603608	6.263846330512024e-07	0.0005920822150073
9.444091375598873e-08	0.0002140315191354	5.579581738857087e-07	0.0005510713672265
1.193009211419849e-07	0.0002395630726823	5.279188712847827e-07	0.0005336056929081
1.159323446131566e-07	0.0002387148997513	6.043604798833258e-07	0.0005800672806799
1.182843334390782e-07	0.0002425654092803	6.094098239373125e-07	0.0005818328354507
8.688031272185982e-08	0.0002106829924741	5.13511054123228e-07	0.0005247769877314
1.356675340957736e-07	0.000246475363383	5.827861286888947e-07	0.0005660830647684
1.9042576582251058e-07	0.0002878264931496	5.394967956817709e-07	0.0005420698435045
8.65315072928752e-08	0.0002034258941421	5.212127689446788e-07	0.0005314861191436
7.98691033310206e-08	0.0001990305318031	6.188265615492128e-07	0.0005864760605618
1.23583561162377e-07	0.0002314696030225	8.239385351771489e-07	0.0006947597139514
1.183550679684231e-07	0.0002444991259835	5.282562938191404e-07	0.0005345870158635
1.2686315642440604e-07	0.00025193055626	5.018691240366024e-07	0.0005189360817894
1.465308798742626e-07	0.0002531122881919	5.400112286224612e-07	0.0005405654665082
1.3125992381901597e-07	0.0002535816456656	5.115435897096177e-07	0.0005217514699324
8.249892857747909e-08	0.0002027011069003	5.082129064248875e-07	0.0005221558967605
8.763368697373154e-08	0.0002110156201524	5.205491788728978e-07	0.0005303816287778
1.0051287091528138e-07	0.0002270538680022	5.797231779069989e-07	0.0005656128050759
1.5832878830224217e-07	0.0002596639969851	5.8009885606225e-07	0.0005666353972628
7.686456626743168e-08	0.0001950127189047	5.222536856308579e-07	0.0005317048635333
1.304159837900443e-07	0.0002549291821196	5.129589908392518e-07	0.0005227093352004
8.701881171191418e-08	0.0002098582481266	5.049247420174652e-07	0.0005217450088821
8.654176752997955e-08	0.0002055890217889	4.93543211632641e-07	0.000513011647854
1.0562960284232761e-07	0.0002304536901647	4.909330755253904e-07	0.0005123006994836
1.055914466974173e-07	0.0002213053230661	4.909444442091626e-07	0.0005134723614901
1.747470150803565e-07	0.0002587297640275	5.031649834563723e-07	0.0005179269355721
1.235983262404261e-07	0.0002307277900399	5.146617922946461e-07	0.0005287844105623
1.1035573521667177e-07	0.0002369580906815	5.288862894303747e-07	0.0005348295671865
9.748035267875821e-08	0.0002227818476967	4.972383749191067e-07	0.0005170170916244
9.632461228648029e-08	0.0002143840538337	6.315314067251165e-07	0.0005966706667095
8.73537970846883e-08	0.0002069632319035	4.940832809552376e-07	0.0005169787909835
7.050616090964469e-08	0.0001875487650977	5.877799367226544e-07	0.0005732696154154
1.2780560609826352e-07	0.0002534879313316	5.250450385574368e-07	0.0005345757817849
8.237185511461578e-08	0.0002032640622928	4.871820920016035e-07	0.0005134474486112
1.0848792442175181e-07	0.0002315388846909	5.142182430972753e-07	0.0005280093755573
1.099198243537103e-07	0.0002285759837832	4.993078164261533e-07	0.0005198623985052
7.253587597233492e-08	0.0001896065368782	5.914909024795634e-07	0.0005748454714193
9.370764075811169e-08	0.0002145737526006	6.03981391122943e-07	0.0005817987839691
8.564779818698298e-08	0.0002095063537126	4.767629491198022e-07	0.0005057218368165
7.723208739207622e-08	0.0001985008420888	4.771465000885655e-07	0.0005053307395428
1.1856831605427945e-07	0.0002431511384202	4.779959681400214e-07	0.0005067178281024
8.13381717534867e-08	0.000202420153073	4.797425390279386e-07	0.0005090881604701
9.618275953471313e-08	0.0002177332935389	5.369486189010786e-07	0.0005434959311969
1.494958468128971e-07	0.0002538151456974	5.330574595063808e-07	0.0005400159861892
6.161501175938612e-08	0.0001760134764481	5.229778707871446e-07	0.0005335613968782
7.35490957026741e-08	0.0001920102513395	4.778509037350887e-07	0.0005059111281298
7.609360608284987e-08	0.0001966206909855	4.950578613716061e-07	0.0005149540374986
1.0378904846675141e-07	0.0002237769949715	4.769095767187537e-07	0.0005050170002505
7.154881132009906e-08	0.0001893505686894	4.650026426133991e-07	0.000498637848068
8.481861613063303e-08	0.0002060777042061	5.250858521321788e-07	0.0005381697556003
8.789448457946494e-08	0.0002120699646184	4.975184424438339e-07	0.0005205851048231
7.265529688993412e-08	0.000191717830603	4.520806271557376e-07	0.0004915085155516
8.14851901509428e-08	0.0002005056012421	5.106662115395011e-07	0.0005299812182784
1.1599210836266138e-07	0.0002338438935112	4.779237769980682e-07	0.0005077926325611
7.82012321565162e-08	0.0001999531523324	4.747839739138726e-07	0.0005067995516583
6.640618011033439e-08	0.0001839442411437	4.514832312452201e-07	0.0004914384335279
7.393366274754953e-08	0.0001930774160427	4.552091468212893e-07	0.0004916819161735
9.321345828539053e-08	0.0002081477141473	4.938047482028196e-07	0.000518447603099
7.1337197482535e-08	0.0001918909547384	4.442287035999471e-07	0.0004882129433099
8.693726272213098e-08	0.0002109950582962	5.246097316558007e-07	0.0005372709129005
7.825039460840345e-08	0.000196293258341	4.847617560699291e-07	0.0005117582040838
7.102336496700445e-08	0.0001882212382042	4.379920994779241e-07	0.0004832606355194
6.368073712792467e-08	0.000180270493729	4.501459329731006e-07	0.0004902991349808
1.0350818513416017e-07	0.0002225190692115	4.415387877543253e-07	0.0004863226786255
6.997157697696822e-08	0.0001863916113507	4.38649806255853e-07	0.0004844024660997
7.37571852482688e-08	0.0001931142032844	4.461326739146898e-07	0.000491022481583
6.464692603458388e-08	0.0001809411187423	4.370689339339151e-07	0.0004816976143047
6.088164639095339e-08	0.0001773849362507	5.628721737593878e-07	0.0005608830833807
6.531490726047195e-08	0.0001810473622754	4.609880193129357e-07	0.0004984863917343
8.13048188774701e-08	0.0002001249813474	4.448731942829909e-07	0.0004890727577731
8.061662981617702e-08	0.0002018301165662	4.339343604442547e-07	0.0004824448551516
6.074878911022097e-08	0.0001752143871271	4.686498868977651e-07	0.0005070370389148
7.391982848048428e-08	0.0001896965986816	5.657047950080596e-07	0.0005662526236847
6.797344553888254e-08	0.0001856561284512	4.320378934608016e-07	0.0004815566935576
6.446849454277982e-08	0.0001807944790925	4.294136033422547e-07	0.0004811414983123
7.470444529644737e-08	0.0001915990869747	4.490939318202436e-07	0.0004921716754324
6.052702872239024e-08	0.0001742354797897	4.373808337732044e-07	0.0004848680109716
6.741723268532952e-08	0.000186785851838	4.1725724031493883e-07	0.0004706196486949
5.671468628065669e-08	0.0001686055475147	4.363461982848094e-07	0.0004850002296734
6.203894997725001e-08	0.0001794768322724	4.704248226516938e-07	0.0005063855787739
