train_mse	train_mae	val_mse	val_mae
1.0015374982685898e-06	0.0005829639849252	2.9812879802193493e-05	0.0039694216102361
1.011748167911719e-06	0.0006004657479934	2.854423837561626e-05	0.0038827417884021
1.406615865562344e-06	0.0007256811950355	2.833950384228956e-05	0.0038858163170516
1.1114980225102045e-06	0.0006221638177521	2.719338772294577e-05	0.0037957415916025
9.956521580534172e-07	0.0005624354234896	2.5949248083634305e-05	0.0037236558273434
1.0705839486035984e-06	0.0005793903255835	2.4856663003447466e-05	0.003642882220447
1.0846698614841443e-06	0.0006340589025057	2.452361513860524e-05	0.0036247081588953
8.898392138689815e-07	0.0005424636183306	2.4208109607570805e-05	0.0035917866043746
1.3354596148928977e-06	0.0006506731151603	2.299966217833571e-05	0.0035214687231928
8.947436072048731e-07	0.0005479456158354	2.1990756067680195e-05	0.0034368294291198
1.056131054610887e-06	0.0006046225316822	2.1097097487654537e-05	0.0033637061715126
8.432319305029523e-07	0.0005481269909068	2.094016235787421e-05	0.0033471577335149
8.459439300168015e-07	0.0005310596316121	2.0473582480917685e-05	0.0033110314980149
7.662924303986074e-07	0.0005115655949339	1.9491370039759204e-05	0.0032293568365275
1.0111863275596988e-06	0.0005892601329833	1.930333201016765e-05	0.0032065985724329
6.195781452333904e-07	0.0004580392851494	1.8204689695267007e-05	0.0031070383265614
7.410063744828221e-07	0.0005181910237297	1.7935604773811065e-05	0.003097019623965
8.527263162250165e-07	0.0005700857145711	1.79098715307191e-05	0.0030929562635719
6.464161970143323e-07	0.0004639541148208	1.6838030205690302e-05	0.0029893091414123
7.457527431142807e-07	0.0005244186613708	1.6397381841670722e-05	0.0029490755405277
8.847494541441847e-07	0.0005732208956032	1.5721790987299755e-05	0.002888489048928
6.586952849829686e-07	0.0004879037442151	1.578388037160039e-05	0.0029019864741712
6.632124609495804e-07	0.0004933468298986	1.4823641322436742e-05	0.0027987170033156
6.803379619668704e-07	0.0005046245642006	1.4885516065987758e-05	0.0028152465820312
8.873424803823582e-07	0.0005511328345164	1.435296690033283e-05	0.0027621889021247
8.212804232243798e-07	0.0005008167936466	1.4024441043147816e-05	0.0027353938203305
6.346808731905185e-07	0.0004728306375909	1.3645503713632934e-05	0.0026949495077133
4.640027952973469e-07	0.0003973031125497	1.3479884728440084e-05	0.0026692422106862
8.480936912746984e-07	0.0005922027048654	1.283688561670715e-05	0.0026031415909528
3.9187000311358133e-07	0.0003597527393139	1.27681705635041e-05	0.0025967278052121
4.655715315493581e-07	0.0004113550821784	1.219778187078191e-05	0.0025338674895465
7.266235115821473e-07	0.000515635125339	1.201131453854032e-05	0.0025209402665495
3.752932968836832e-07	0.0003564060607459	1.1678332157316618e-05	0.0024770586751401
5.386907560023246e-07	0.0004469597479328	1.1412945241318084e-05	0.0024515478871762
4.749678339521779e-07	0.0004191540647298	1.0919424312305637e-05	0.0023847226984798
4.860571607423481e-07	0.0004325955524109	1.082074231817387e-05	0.0023797475732862
4.565627591546218e-07	0.0004133502079639	1.0697700417949818e-05	0.0023661633022129
5.142310897099378e-07	0.0004310004296712	1.0250811101286672e-05	0.0023139836266636
4.4366271367835e-07	0.0004120947851333	1.0321077752450948e-05	0.0023148148320615
6.15409135207301e-07	0.0004794637789018	1.0009552170231473e-05	0.0022818464785814
3.480822101664671e-07	0.0003551849222276	9.69613938650582e-06	0.0022588842548429
3.432184030316421e-07	0.0003580117772798	9.743897862790618e-06	0.0022495505400002
4.00564999836206e-07	0.0004005295922979	9.843166481005028e-06	0.0022726580500602
3.433655706430727e-07	0.0003619491471908	8.838552275847178e-06	0.002143332734704
5.427505698207824e-07	0.0004684322921093	8.95151333679678e-06	0.0021522613242268
3.079447310483374e-07	0.0003352108469698	8.728894499654416e-06	0.002120241522789
3.736339522220078e-07	0.0003846225445158	8.319505468534771e-06	0.0020655449479818
4.895155143458396e-07	0.0004374408745206	8.41613200464053e-06	0.0020794309675693
2.406219437034452e-07	0.0003020063450094	7.917345101304818e-06	0.002014938974753
2.717216318615101e-07	0.0003266685234848	7.642242053407244e-06	0.0019739605486392
2.837115005149826e-07	0.0003378684050403	7.521958650613669e-06	0.0019562642555683
6.726461379003013e-07	0.0004724447790067	7.397110948659247e-06	0.001954777399078
1.9318127897349768e-07	0.0002627455105539	7.352762622758746e-06	0.0019360894802957
1.9268591699983522e-07	0.000268705014605	7.162202564359177e-06	0.0019114254973828
5.190644856156723e-07	0.0004396093136165	7.03087334841257e-06	0.0018903757445514
1.7645137972976954e-07	0.0002531195641495	6.684275831503328e-06	0.0018451986834406
2.12834194712741e-07	0.0002940268605016	7.285365882125916e-06	0.0019327696645632
2.1510007286451585e-07	0.0002965983003377	6.333671080938075e-06	0.0017834430327638
3.972455999701197e-07	0.0004066804540343	6.9115312726353295e-06	0.0018924479372799
1.848500374990181e-07	0.0002689200046006	6.227176527318079e-06	0.0017773584695532
2.950258419787133e-07	0.0003483823966234	5.964711817796342e-06	0.0017332953866571
2.551915372350777e-07	0.0003231815062463	6.241961727937451e-06	0.0017957584932446
2.441057063151675e-07	0.0003118764725513	5.709453944291454e-06	0.0017012384487316
1.7115553418989293e-07	0.0002648493100423	5.703612259821966e-06	0.0016984532121568
2.282481830206962e-07	0.000302563450532	5.319284355209675e-06	0.0016328284982591
3.5559233424464765e-07	0.0003487145295366	5.430905730463564e-06	0.001649915240705
1.47503072867039e-07	0.0002452886838	5.160953151062131e-06	0.0016075517050921
2.647687438184221e-07	0.0003316855872981	5.764018169429619e-06	0.0017269030213356
2.284931071017127e-07	0.0003123374190181	5.248871275398415e-06	0.0016284739831462
1.5669007780161337e-07	0.0002579021092969	4.859850378124975e-06	0.001558159594424
1.5721298041171394e-07	0.0002565902541391	4.791589162778109e-06	0.0015438175760209
2.308815965079703e-07	0.0003094185085501	4.896134669252206e-06	0.0015689950669184
1.7164670396141449e-07	0.0002636135614011	4.52800486527849e-06	0.0014975405065342
1.796233561890404e-07	0.0002777550835162	4.727370651380625e-06	0.0015406956663355
2.296166883297701e-07	0.0003080743772443	4.435903065314051e-06	0.0014842757955193
1.337863437811393e-07	0.0002317981270607	4.701279067376163e-06	0.0015358473174273
2.76407462251882e-07	0.0003360493283253	4.242586783220759e-06	0.0014462888939306
1.620523022438647e-07	0.0002652871189638	4.184827048447914e-06	0.0014302661875262
1.537366927095718e-07	0.000256186700426	4.214426553517114e-06	0.0014278418384492
1.7984166333917528e-07	0.0002784189127851	4.024947429570602e-06	0.0014093518257141
1.508069402689216e-07	0.0002571540244389	3.983450824307511e-06	0.0013968748971819
1.506240892013011e-07	0.0002460925315972	3.950989594159182e-06	0.0013842218322679
1.634692807783722e-07	0.0002691245463211	3.863935035042232e-06	0.0013698640977963
1.1868851856888797e-07	0.000224825067562	4.136561074119527e-06	0.0014324446674436
2.080662682146795e-07	0.0002878198574762	3.854236638289876e-06	0.0013654107460752
1.3388546449277785e-07	0.0002387700951658	4.284676833776757e-06	0.0014745343942195
1.4170709050631558e-07	0.0002476184163242	3.758858838409651e-06	0.0013522511580958
1.5333878877754614e-07	0.0002617427962832	3.637637746578548e-06	0.0013203638372942
1.1704266000833741e-07	0.0002280233020428	3.757043259611237e-06	0.0013552674790844
1.1251146503354904e-07	0.000220911737415	3.5209891393606085e-06	0.0013016706798225
1.3190698666676326e-07	0.0002405480772722	3.521315193211194e-06	0.0012995763681828
1.2478002986426873e-07	0.0002342297666473	3.5980197026219685e-06	0.0013276730896905
1.723624620808551e-07	0.000277889019344	3.42314206136507e-06	0.0012819585390388
1.644709897163921e-07	0.0002597760176286	3.35997765432694e-06	0.0012633937876671
1.239512812389876e-07	0.0002299938787473	3.39770554091956e-06	0.0012677967315539
1.0136201211707885e-07	0.0002098845143336	3.324995304865297e-06	0.0012561134062707
1.451528532925295e-07	0.00025746281608	3.256484887970146e-06	0.0012488748179748
8.953160346436564e-08	0.0001986528513953	3.288006382717868e-06	0.0012582142371684
1.2330387733072712e-07	0.0002302185312146	3.329063929413678e-06	0.0012706134002655
1.0932959071396908e-07	0.0002219346060883	3.3260507734667044e-06	0.001269134809263
9.451672866589433e-08	0.0002058442769339	3.1032273000164423e-06	0.0012103223707526
1.4613323173762185e-07	0.0002531314385123	3.121069539702148e-06	0.0012175755109637
9.880084661517685e-08	0.0002079025434795	3.117431333521381e-06	0.0012200843775644
9.378213405852877e-08	0.0002059170074062	3.079313046328025e-06	0.0012096685823053
8.899044701138339e-08	0.0001998906664084	3.024091711267829e-06	0.0011950713815167
9.7132648591014e-08	0.0002111638168571	2.9489885946532013e-06	0.0011725957738235
8.464778034067424e-08	0.0001964511320693	2.9550983526860364e-06	0.0011746052186936
1.1361991170133481e-07	0.0002297772589372	2.9376224119914696e-06	0.0011785358656197
8.854642175037952e-08	0.0002012376062339	2.9501284188881982e-06	0.0011822737287729
8.971095155629882e-08	0.0002018949016928	2.834843598975567e-06	0.0011472710175439
8.149022789893935e-08	0.00019372368115	2.8200270207889844e-06	0.0011481345864012
1.103080649045296e-07	0.0002242664340883	2.820575673467829e-06	0.0011570178903639
8.161903508607794e-08	0.0001931172155309	2.786657660180936e-06	0.0011426538694649
9.26812617763062e-08	0.000206324388273	2.7312530619383324e-06	0.0011224662885069
8.180910526789378e-08	0.0001943916431628	2.7209948711970355e-06	0.0011233848053961
8.333715584285528e-08	0.0001975887134904	2.6881059511651983e-06	0.0011164706666022
7.599988549600313e-08	0.0001874088338809	2.6985981094185263e-06	0.0011104844743385
7.771207322093687e-08	0.0001897090260172	2.657928689586697e-06	0.0011073807254433
9.969235748030769e-08	0.0002175868721678	2.6331288154324284e-06	0.0011022868566215
7.568677062863571e-08	0.0001875442103482	2.620916120577021e-06	0.0010998636716976
7.458192641252026e-08	0.0001860187621787	2.694497425181908e-06	0.0011085226433351
8.039653209834796e-08	0.0001933551830006	2.760702045634389e-06	0.001143681933172
7.623312825444374e-08	0.0001883879449451	2.583300783953746e-06	0.0010948895942419
7.109564137408597e-08	0.0001819514727685	2.589815949249896e-06	0.0010998900979757
7.14209207330896e-08	0.0001822525518946	2.5227134301530896e-06	0.0010806164937093
7.40280512445679e-08	0.0001868680119514	2.6438708573550684e-06	0.0011208143550902
8.953921337706563e-08	0.0002070864138659	2.4777571070444537e-06	0.0010565347038209
6.819837494731473e-08	0.0001791977556422	2.5107935925916536e-06	0.0010779132135212
6.68062725139862e-08	0.0001774742268025	2.5180790999002056e-06	0.001066815922968
6.720777179225479e-08	0.0001774929696694	2.5989791083702585e-06	0.001104618771933
6.892825865634222e-08	0.0001802212500479	2.4038674837356666e-06	0.0010403674095869
6.812958019963844e-08	0.0001799214369384	2.655641765159089e-06	0.0011234083212912
6.759947979162463e-08	0.0001792927942005	2.379820671194466e-06	0.0010340122971683
7.136007695862645e-08	0.0001844517246354	2.489054850229877e-06	0.0010629132157191
6.37009094361929e-08	0.0001739152503432	2.394397370153456e-06	0.0010469886474311
6.202981239766815e-08	0.0001711275835987	2.3487727958126925e-06	0.001033148728311
6.363803350950549e-08	0.0001741884334478	2.6370803425379563e-06	0.0011002061655744
6.554994058660668e-08	0.0001773524127202	2.36678010878677e-06	0.0010297235567122
6.20283628904872e-08	0.0001716435654088	2.342988636883092e-06	0.0010225203586742
6.496854609849835e-08	0.0001759024598868	2.39809560298454e-06	0.0010478066978976
6.133261365448561e-08	0.0001712640514597	2.349725718886475e-06	0.0010251950006932
6.180869860372695e-08	0.0001722677843645	2.357566245336784e-06	0.001042136689648
6.002838404128853e-08	0.0001688936317805	2.348030875509721e-06	0.0010184594430029
5.853124918075993e-08	0.0001672556973062	2.332508984181913e-06	0.0010165170533582
6.097619120737363e-08	0.0001706885232124	2.5307385840278585e-06	0.0010950504802167
5.921561552213461e-08	0.0001681296271272	2.2870026441523805e-06	0.0010077415499836
5.988020745917312e-08	0.0001695715473033	2.366932903896668e-06	0.0010250097839161
5.965390670326087e-08	0.0001697524567134	2.404948872936074e-06	0.0010347610805183
5.701240013422648e-08	0.0001652956416364	2.248698365292512e-06	0.0010007921373471
5.624072230148158e-08	0.0001643954892642	2.2388630895875394e-06	0.001003403449431
5.6486797461730034e-08	0.0001645539014134	2.2301196622720454e-06	0.0009983371710404
5.7991545787672294e-08	0.0001672999933362	2.3393367882817984e-06	0.0010353873949497
5.601119212883533e-08	0.0001642433053348	2.2800807073508622e-06	0.0010172944748774
5.557843962833432e-08	0.0001634882064536	2.2300741875369567e-06	0.0009935471462085
5.557433979674897e-08	0.0001637990644667	2.219094312749803e-06	0.0009892709786072
5.5189921965848043e-08	0.0001633567590033	2.228634912171401e-06	0.0009907640051096
5.554663928819537e-08	0.0001638313260627	2.2555977921001613e-06	0.0009997893357649
5.441060224598006e-08	0.0001620576076675	2.2154681573738344e-06	0.0009924136102199
5.520006496340103e-08	0.0001630300976103	2.262012003484415e-06	0.0009948487859219
5.4537807159249496e-08	0.0001624140422791	2.2347664980770787e-06	0.0009924237383529
5.4000970806100674e-08	0.0001616119989193	2.20607012124674e-06	0.0009851553477346
5.5178901448016404e-08	0.0001634636428207	2.2272163278103108e-06	0.0010015734005719
5.3639134023342194e-08	0.0001612998894415	2.188364078392624e-06	0.000986955827102
5.3463448779211844e-08	0.0001607289887033	2.3614657038706355e-06	0.00103554665111
5.355797938477737e-08	0.0001610935432836	2.242873506475007e-06	0.001005147350952
5.311854067713284e-08	0.0001603282871656	2.211628270742949e-06	0.000983603997156
5.3404033195647584e-08	0.0001609281171113	2.3225209133670432e-06	0.0010287757031619
5.3212229289556496e-08	0.0001609121827641	2.207794750574976e-06	0.0009885892504826
5.313916418003829e-08	0.0001604181306902	2.287517418153584e-06	0.0010163797996938
5.2905932079738704e-08	0.0001598427479621	2.2006940980645595e-06	0.0009777836967259
5.269339098390447e-08	0.0001599217648617	2.2971476028033067e-06	0.0010002085473388
5.2525486182730674e-08	0.0001599687675479	2.3139295990404207e-06	0.0010093650780618
5.2177085763105424e-08	0.0001592153566889	2.2751660253561568e-06	0.000997791532427
5.244949363714113e-08	0.0001595802605152	2.200315293521271e-06	0.0009787993039935
5.2851238052653584e-08	0.0001601164403837	2.3072966541803908e-06	0.001010114327073
5.206641517929712e-08	0.0001591297623235	2.2556682779395487e-06	0.0010031540878117
5.20273033544072e-08	0.0001591955806361	2.183693368351669e-06	0.0009775594808161
5.232593736081981e-08	0.0001595024659764	2.172202357542119e-06	0.0009730313904583
5.201830788337247e-08	0.0001592061889823	2.218102054030169e-06	0.0009962788317352
5.197353303287856e-08	0.0001591448381077	2.212591425632126e-06	0.0009901290759444
5.6245767154905486e-08	0.0001662221475271	2.245131099698483e-06	0.0010053052101284
6.007816466535587e-08	0.000171717343619	2.1830569494341034e-06	0.0009762229747138
5.981904394047889e-08	0.0001707325573079	2.1900398223806405e-06	0.0009856428951025
6.893623094583745e-08	0.0001829251996241	2.155469246645225e-06	0.0009724873816594
8.245216776003873e-08	0.0001987467840081	2.265087005071109e-06	0.0010094807948917
7.685051173211832e-08	0.0001945604890352	2.1738214854849502e-06	0.000976667040959
7.810102431449195e-08	0.000193672865862	2.2251438167586457e-06	0.0009795413352549
1.0634654756813688e-07	0.0002229923557024	2.1431226286949823e-06	0.0009685860713943
6.825672471677535e-08	0.0001813800772652	2.154821686417563e-06	0.0009689647704362
1.2019621919989734e-07	0.00022990690195	2.1408054635685403e-06	0.0009758372907526
9.784909593690828e-08	0.000213236460695	2.2033082132111304e-06	0.0009800060652196
1.5953035870097665e-07	0.0002627155918162	2.2404199171432992e-06	0.0010051918216049
6.909002081556538e-08	0.0001819133176468	2.0750621843035333e-06	0.0009532579570077
1.1897148510797709e-07	0.0002396025665802	2.067346031253692e-06	0.0009509060764685
1.036949015542632e-07	0.0002211204555351	2.0562454210448777e-06	0.0009481316665187
1.3029408307829726e-07	0.0002416080242255	2.6296420401195064e-06	0.0011502914130687
1.1893180840161226e-07	0.0002199543378083	2.062100065813865e-06	0.0009546490618959
1.9478605395306658e-07	0.0002671887050382	2.0546351606753888e-06	0.000949490815401
8.871159451473434e-08	0.0002048509632004	2.081667389575159e-06	0.0009649791754782
2.2263677124101378e-07	0.0002719393814913	2.089414920192212e-06	0.0009559454629197
1.0588613008621905e-07	0.0002229036326752	2.13106841329136e-06	0.0009638526826165
1.0658975924116021e-07	0.0002247166412416	2.0652119019359816e-06	0.0009580228943377
1.0396708205462349e-07	0.0002217382570961	2.13056091524777e-06	0.0009910906665027
1.0949720774533489e-07	0.0002238196175312	2.1158100480533903e-06	0.0009713976760394
1.3021751499309178e-07	0.0002389634901192	2.030888026638422e-06	0.0009543389314785
1.1129476717997025e-07	0.0002279155305586	2.0147192572039785e-06	0.0009467147174291
1.9412405549701361e-07	0.0002804443647619	2.038947968685534e-06	0.0009571608388796
9.179419180327386e-08	0.0002036706428043	2.227458026027307e-06	0.0010039799381047
1.4655941527053076e-07	0.0002547944313846	2.0393331396917347e-06	0.0009602342615835
9.652018206907088e-08	0.0002090937196044	1.989200882235309e-06	0.0009418424451723
9.322635463604456e-08	0.0002098510885844	2.0545103325275704e-06	0.0009688473073765
1.281321715396189e-07	0.000244915660005	2.131225301127415e-06	0.0009882427984848
2.426581602321676e-07	0.0002915522200055	2.019136445596814e-06	0.0009548926027491
8.503580062324546e-08	0.0001994735648622	2.004846919589909e-06	0.0009408654877915
1.1596203108865669e-07	0.0002213341649621	2.072721372314845e-06	0.0009801239939406
1.622682646029716e-07	0.0002640636521391	1.9699107269843807e-06	0.0009392333449795
9.935139644312585e-08	0.0002103474544128	2.432801920804195e-06	0.0010648933239281
1.8257078693295625e-07	0.0002640247985254	1.985924427572172e-06	0.0009446389740332
9.113759347201268e-08	0.0002035770157817	2.0189186216157395e-06	0.0009652109583839
7.93352938899261e-08	0.0001851251290645	1.9539791082934244e-06	0.000946762273088
2.0724216653889019e-07	0.0002860999666154	1.8966953803101203e-06	0.0009255311451852
1.5262443753272237e-07	0.0002548029879108	1.891100737339002e-06	0.0009200050262734
7.543386004726926e-08	0.000186351389857	1.8855791950045384e-06	0.0009242877713404
8.034064791218044e-08	0.0001937955530593	2.0299551124480786e-06	0.0009632480796426
1.1154826751180737e-07	0.0002135517133865	1.8922504523288808e-06	0.0009304053382948
1.2960772721726246e-07	0.0002414573245914	1.8387623867965883e-06	0.0009124075295403
2.2448764980254055e-07	0.0002967548789456	1.953003447852097e-06	0.0009471738012507
7.616174713120928e-08	0.0001847141102189	1.967228854482528e-06	0.0009407835896126
8.95258622790607e-08	0.0002014196070376	1.8348989669902949e-06	0.0009094157721847
1.2244687752627217e-07	0.0002333647134946	1.8606100411489024e-06	0.0009145507938228
1.01721020939749e-07	0.0002172200765926	1.9770729977608426e-06	0.0009675663895905
1.310213804117666e-07	0.0002411782043054	1.82034943918552e-06	0.0009038427378982
1.0090876401136485e-07	0.0002186932251788	1.786671532499895e-06	0.0008992617949843
9.937345168964384e-08	0.0002156696282327	1.7722816210152814e-06	0.0008944376604631
1.0042204223736917e-07	0.0002171415253542	1.7904565083881607e-06	0.0009070858941413
1.991249121147121e-07	0.0002895752550102	1.746318957884796e-06	0.0008898912346921
1.5046765611259616e-07	0.0002370644069742	1.940436732184025e-06	0.0009543224005028
8.204639101450084e-08	0.0001886188838398	1.7373515674989903e-06	0.0008889019372873
6.9390026169458e-08	0.000178291942575	1.7384725197189257e-06	0.0008873479673638
8.97215812756258e-08	0.0002051405317615	1.7164088603749406e-06	0.0008821209776215
1.02732428786112e-07	0.0002164681791327	1.7116593653554446e-06	0.0008912257035262
1.1912615605069733e-07	0.0002347498084418	1.6868743841769174e-06	0.0008762659854255
8.172298038289227e-08	0.000195033440832	1.7041636510839453e-06	0.0008858779910951
2.0097608910418785e-07	0.0002785353281069	1.7084033743230975e-06	0.0008773870649747
7.11929857288851e-08	0.0001825286017265	1.7124568785220615e-06	0.0008874326013028
1.0147581974706554e-07	0.00021723905229	1.731080601530266e-06	0.000884287757799
6.793138140892553e-08	0.0001789144589565	1.653723302297294e-06	0.0008619482978247
1.4385685176421248e-07	0.000249158416409	1.616585564079287e-06	0.0008592088706791
1.009791930073334e-07	0.0002121607976732	1.7315819604846183e-06	0.0009020789293572
6.324308543526058e-08	0.0001724012108752	1.6141041214723373e-06	0.0008632878307253
8.847525378996579e-08	0.0002047531161224	1.6027642004701192e-06	0.0008523677824996
1.0213428680572181e-07	0.0002136075490852	1.5982288914528908e-06	0.0008587876800447
1.0285383211794397e-07	0.0002155739202862	1.5643036022083834e-06	0.0008400920778512
1.1941607169774218e-07	0.0002346769178984	1.5913497009023558e-06	0.0008519734838046
8.382681215834965e-08	0.0001986060669878	1.636452907405328e-06	0.0008645029738545
1.1462990556765365e-07	0.0002229216624982	1.5571260973956669e-06	0.000841561181005
6.883519176881236e-08	0.0001785465865395	1.5646886595277465e-06	0.0008421753300353
8.234822246322437e-08	0.0001932757295435	1.5265637784978026e-06	0.0008306119707413
1.2139595639837353e-07	0.0002355566830374	1.6531198525626678e-06	0.0008867065771482
9.782270637970217e-08	0.0002148505591321	1.5719386965429294e-06	0.0008466587751172
8.710604504358346e-08	0.0001949910656549	1.5296177480195183e-06	0.0008422445971518
1.1173515446216697e-07	0.0002079225087072	1.5277795455403975e-06	0.0008349195122718
6.658414264393286e-08	0.0001786524808267	1.5000305211287923e-06	0.0008293944410979
9.780869447695296e-08	0.0002170101797673	1.5131194004425197e-06	0.0008281018817797
6.89752539528854e-08	0.0001817071752157	1.5481386981264222e-06	0.0008433426264673
8.346582802687409e-08	0.0002031204203376	1.4641245797974989e-06	0.0008152135415002
7.801835266718626e-08	0.0001930491562234	1.4599762607758748e-06	0.0008144795428961
1.0249079451796208e-07	0.0002210294042015	1.4622246453654952e-06	0.0008192078676074
7.264775092608033e-08	0.0001856674207374	1.4288584679889027e-06	0.0008084870642051
9.21792775443464e-08	0.0002082405553665	1.6251105989795178e-06	0.0008796075708232
2.1706998154513723e-07	0.0002910291077569	1.483906544308411e-06	0.0008390934672206
5.54914976191867e-08	0.0001616236986592	1.5708085356891388e-06	0.0008649023948237
7.11924172946965e-08	0.0001832583511713	1.4574750366591616e-06	0.0008126140455715
6.152026799099988e-08	0.0001734693505568	1.4234398122425771e-06	0.0008036859799176
7.377600752533908e-08	0.0001885075034806	1.397014784743078e-06	0.0008047497831285
8.589756816945737e-08	0.0002024073619395	1.4126723044682876e-06	0.0008047543815337
6.377132422130671e-08	0.0001742546301102	1.4250807680582511e-06	0.0008206735365092
8.531863215921477e-08	0.0002026644069701	1.4122396123639192e-06	0.0008046039729379
7.311714966817817e-08	0.0001881822681752	1.405293232892291e-06	0.000797658227384
6.442201083700638e-08	0.0001767022331478	1.3781163943349384e-06	0.0007916648173704
9.185769300756874e-08	0.0002085302548948	1.3554149518313352e-06	0.0007872704882174
6.097224769519016e-08	0.0001730162184685	1.3499771966962726e-06	0.000784357485827
7.231946597130445e-08	0.0001849985565058	1.4322886272566393e-06	0.0008150773937813
8.896981995576425e-08	0.0002046240842901	1.333337536379986e-06	0.0007806523935869
7.751819453005737e-08	0.0001903175725601	1.3222763755038611e-06	0.0007744797621853
6.635315230596461e-08	0.0001812623813748	1.3078891925033531e-06	0.0007719409186393
8.70031726663001e-08	0.0002060133847407	1.2992391020816283e-06	0.0007692617364227
7.989361705540432e-08	0.0001942286617122	1.3091100754536455e-06	0.0007772734388709
5.876749042954543e-08	0.0001709637290332	1.2860103879575036e-06	0.0007654770161025
5.613240716684231e-08	0.0001666425232542	1.276192278965027e-06	0.0007618587114848
9.188364913370608e-08	0.0002020724059548	1.2754082945320988e-06	0.0007645084988325
5.94000439946285e-08	0.0001696962863206	1.32574734834634e-06	0.0007785818888805
5.995082119625296e-08	0.0001726584450807	1.4159436432237271e-06	0.0008274090941995
5.4489117218281535e-08	0.000164106284501	1.3316993090484177e-06	0.000784523319453
7.495071940866185e-08	0.000187280747923	1.2748824929076363e-06	0.0007617596420459
7.094575948940476e-08	0.0001878908660728	1.3069866326986812e-06	0.0007799941231496
7.891787845437649e-08	0.0001940257352543	1.2570440048875753e-06	0.0007691872306168
7.239494692612426e-08	0.0001878101611509	1.2263476492080372e-06	0.0007470887503586
5.901980060230017e-08	0.0001709286298137	1.2764921848429367e-06	0.0007644724100828
5.5932165565764094e-08	0.0001666163589106	1.3426995337795231e-06	0.0007980911177583
5.7701683431332647e-08	0.0001699724671198	1.2255588899279246e-06	0.0007498757331632
6.961107601455296e-08	0.0001846757513703	1.2868372323282529e-06	0.0007702658185735
5.227419208608809e-08	0.0001611886254977	1.2228678087922162e-06	0.0007462124340236
5.9456301215732323e-08	0.0001715437829261	1.215976908497396e-06	0.0007466448005288
