train_mse	train_mae	val_mse	val_mae
4.845845182899211e-07	0.0004680618003476	2.263506303279428e-06	0.001127045135945
1.1903865697604488e-06	0.0006570996483787	2.598640776341199e-06	0.0012315402273088
1.965655940239231e-07	0.0002710430417209	2.120870931321406e-06	0.0010926744434982
2.8273410634938045e-07	0.0003510195820126	2.089041117869783e-06	0.001091047655791
3.70470161215053e-07	0.0004143905534874	2.326501999050379e-06	0.0011714322026818
2.365746922805556e-07	0.0003102970658801	1.8869984614866555e-06	0.0010268420446664
4.61865312217924e-07	0.0004702386795543	1.78611492174241e-06	0.0010048820404335
6.971761195018189e-07	0.0005203338805586	2.071141807391541e-06	0.0011001210659742
2.42330457922435e-07	0.0003228340356145	1.7084590808735811e-06	0.0009751418838277
3.93989836311448e-07	0.0004089953145012	1.776383555807115e-06	0.0009965954814106
1.9457894495644728e-07	0.0002800733782351	1.677709178693476e-06	0.0009792145574465
4.0161475567401794e-07	0.0004200463299639	1.5160768498390098e-06	0.0009201875072903
3.2780769743112614e-07	0.0003787896421272	1.7147855260191136e-06	0.0009831582428887
2.184130494242709e-07	0.0003118256572633	1.4872971405566204e-06	0.0009207528783008
5.705300054614781e-07	0.0004973834147676	1.4761816373720649e-06	0.0009071310050785
2.634708948789921e-07	0.0003332939813844	1.450616082365741e-06	0.0009122313349507
2.1804734728902986e-07	0.0003111906989943	1.4514436088575169e-06	0.0009157967288047
2.770993319245463e-07	0.0003495690471027	1.5686381402701954e-06	0.0009602142963558
2.3135925175665761e-07	0.0003306452999822	1.5388761767098913e-06	0.000933771720156
3.324531689941068e-07	0.0003906637430191	1.291164380745613e-06	0.0008489559404551
3.321090389363235e-07	0.0003497249854262	1.2382445220282534e-06	0.0008393578464165
4.4535812548929243e-07	0.0003991924750152	1.1972249467362417e-06	0.0008157627307809
1.850260673563753e-07	0.0002734215813688	1.356539314656402e-06	0.0008900730172172
1.5342378389959777e-07	0.0002497578971087	1.1746482186936191e-06	0.0008161535370163
2.744675100530003e-07	0.000341525679687	1.1630100971160573e-06	0.0008025022689253
2.639375225044205e-07	0.0003525128122419	1.155459244728263e-06	0.0008083716384135
2.012668574025156e-07	0.000301388092339	1.0757103154901415e-06	0.0007768746581859
3.1130844035942573e-07	0.0003590474952943	1.497325911259395e-06	0.0009293499169871
2.440972082240478e-07	0.0003180387429893	1.3549216646424611e-06	0.0008820390212349
3.543040918430052e-07	0.0003608459956012	1.1197070080015692e-06	0.0007893177680671
1.605274633220688e-07	0.0002626732457429	1.1169620393047808e-06	0.000791318656411
1.9617198177002138e-07	0.000284346344415	9.906445939122932e-07	0.0007437616586685
2.0373789766381378e-07	0.0002915748045779	9.840763368629268e-07	0.0007390194223262
2.763636643976497e-07	0.0003426630282774	1.1959258472415968e-06	0.0008394367760047
2.38313518252653e-07	0.0003184244269505	1.055565917340573e-06	0.0007690039929002
2.3330696308221377e-07	0.0003239911457058	9.360394415125484e-07	0.0007246888708323
1.6233323663072954e-07	0.0002567413030192	1.0479616321390497e-06	0.0007780315354466
2.784705088743067e-07	0.0003407833282835	9.221775485457328e-07	0.0007215563673526
1.2614887623385584e-07	0.000222556584049	1.015322368402849e-06	0.0007501925574615
1.7326752299595682e-07	0.0002692734706215	1.054920176102314e-06	0.0007681793067604
1.2313583397371985e-07	0.0002262500929646	9.208911819769128e-07	0.0007156853680498
2.377388028662608e-07	0.000328998605255	8.860303069013753e-07	0.0007044496014714
1.815947285876973e-07	0.0002703666104935	1.3057710930297617e-06	0.0008908148738555
1.9051678634696145e-07	0.0002894597128033	9.376717571285552e-07	0.0007340530282817
1.6509824263266637e-07	0.0002738251932896	1.2243690434843302e-06	0.0008591936202719
1.2781588054622264e-07	0.0002293692814419	9.249596359950374e-07	0.000728943850845
1.7127256057847262e-07	0.0002553412341512	9.21753155580518e-07	0.0007218037499114
1.905574151805923e-07	0.0002979747368954	1.0084208952321203e-06	0.0007678664987906
1.796115185470626e-07	0.000299173843814	8.319165090142633e-07	0.0006787902093492
1.2620311906630377e-07	0.0002307426475454	9.774046247912338e-07	0.0007457066094502
1.374473015403055e-07	0.0002406628482276	8.251535632552986e-07	0.0006762266275472
1.893375554118393e-07	0.0002922643907368	8.505611504006083e-07	0.0006989014800637
1.221212357904733e-07	0.0002227123768534	1.1822223768831464e-06	0.0008337203762494
1.461990137840985e-07	0.0002478793321643	9.088707315640931e-07	0.0007258552359417
1.1776690200804299e-07	0.0002128288615494	1.0968233254970985e-06	0.0007994227926246
1.3995085623719208e-07	0.0002392722817603	8.587286970396235e-07	0.0006977836601436
1.1135121980032639e-07	0.0002156921837013	7.984642138580966e-07	0.0006737251533195
9.809429002416437e-08	0.0002008066512644	1.014129452414636e-06	0.0007795710116624
1.7068173008283338e-07	0.0002717947063501	7.209245609374193e-07	0.0006345940055325
1.1055738724508046e-07	0.0002164478937629	9.430153227185656e-07	0.0007497300393879
1.043710753378946e-07	0.0002061067498289	7.594838962177164e-07	0.0006570890545845
1.6354988474631685e-07	0.0002672909758985	7.381535169770359e-07	0.0006476254202425
1.2844492403019106e-07	0.0002320439816685	7.449302756867837e-07	0.0006473613902926
7.890319153602834e-08	0.0001757680438458	6.919648285474977e-07	0.0006236507906578
1.06874487926234e-07	0.0002109151828335	1.0323856258764863e-06	0.0007745784823782
1.1359417584344557e-07	0.0002200175804318	7.018296628302778e-07	0.0006320741958916
1.2895532108814225e-07	0.0002347162080695	1.0632954854372656e-06	0.0008050957694649
1.023149422962888e-07	0.0002077715762425	7.415341656269447e-07	0.0006486385245807
9.32296160272017e-08	0.0001987567229662	7.217409461190982e-07	0.0006406672182492
1.3591771619303472e-07	0.0002429949381621	7.478081442968687e-07	0.0006471805390901
1.0585328880097222e-07	0.0002091927599394	8.129378556986921e-07	0.0006914339028298
7.81711833042209e-08	0.0001777131255948	6.78208380122669e-07	0.0006198324263095
7.807472002241411e-08	0.0001746212365105	7.945386641949881e-07	0.000677841133438
1.1480451433953935e-07	0.0002166132617276	8.285385320050409e-07	0.0006880251457914
9.084244823043265e-08	0.0001925378746818	6.695832439618243e-07	0.0006160072516649
7.156349113301985e-08	0.0001620474504306	6.444456630561035e-07	0.0006047993665561
7.055847106585136e-08	0.0001641196140553	6.503368012999999e-07	0.0006030730437487
9.259714772724693e-08	0.0001936923945322	9.760583452589344e-07	0.0007697012042626
1.577213737391503e-07	0.0002745749661698	8.332899597007781e-07	0.0007036380120553
6.675786323739885e-08	0.0001616823137737	6.376840246957727e-07	0.0005997879197821
6.984061684534026e-08	0.0001659042027313	6.165441277516948e-07	0.000588113325648
7.084515374344846e-08	0.0001684502931311	6.56431438983418e-07	0.0006113252602517
7.37068432954402e-08	0.0001699590648058	5.988978273308021e-07	0.0005804387037642
6.065585012038356e-08	0.0001507877313997	9.51089248246717e-07	0.0007619482930749
7.56355262865327e-08	0.0001770158414728	6.015731059960672e-07	0.0005807579727843
8.789383798557537e-08	0.0001882326905615	6.79558525007451e-07	0.0006211400032043
6.90748152010201e-08	0.000167201826116	6.816300128775765e-07	0.0006225513643585
6.373068117682125e-08	0.0001565421116538	6.303526447482e-07	0.0006011032382957
5.7428216848620663e-08	0.0001479200145695	6.195883770487853e-07	0.0005947545869275
5.573041406137237e-08	0.0001432498684152	6.039076652086806e-07	0.000585847068578
7.397844115075713e-08	0.0001760467712301	6.396506933015189e-07	0.0006052248645573
5.4207490052249354e-08	0.0001381292240694	5.546353918362001e-07	0.0005592200905084
8.75488979090733e-08	0.0001861899509094	7.742020784462511e-07	0.0006705782725475
5.8505779776396594e-08	0.0001503518724348	5.551158892558306e-07	0.0005579260759986
5.3911151098873233e-08	0.0001405936636729	6.218165253812913e-07	0.0005969548365101
5.9109606098672884e-08	0.0001523562095826	5.689539648301434e-07	0.0005681799957528
5.7802104436177615e-08	0.0001513398019596	5.463604679789569e-07	0.0005525433807633
5.1752252261394473e-08	0.0001387856027577	5.665098115059664e-07	0.0005630843224935
5.85965764798857e-08	0.0001537425268907	6.342724532260036e-07	0.0006051007076166
5.228913835253479e-08	0.000140763237141	5.835961474076612e-07	0.0005770834395661
4.852619284179127e-08	0.0001315460831392	6.501426241811714e-07	0.0006130230613052
5.761985377716884e-08	0.0001519024517619	5.458905434352346e-07	0.0005562070873565
5.66538176371978e-08	0.0001491022849222	6.897905677760718e-07	0.0006325159338302
4.774835105081365e-08	0.0001314187247771	5.580675406235969e-07	0.0005620429292321
4.507499085093514e-08	0.00012654720922	5.93572565321665e-07	0.0005835093325003
5.1387907262778754e-08	0.0001408829266438	5.278424168864149e-07	0.0005441842367872
5.830451499377887e-08	0.0001575836358824	7.449418149008125e-07	0.0006665791734121
4.6709949685919134e-08	0.0001279371790587	5.417214765657263e-07	0.0005541799473576
4.56134472415215e-08	0.0001275017566513	5.546169177250704e-07	0.0005608992069028
4.427478472734948e-08	0.000124382742797	7.062035365379415e-07	0.0006420696736313
4.409386988868391e-08	0.0001241276913788	9.873124326986726e-07	0.0007836513686925
5.5304475665707287e-08	0.0001506869884906	5.335418791219126e-07	0.0005502015701495
5.2874106870604016e-08	0.000147624494275	5.062620402895845e-07	0.0005348405684344
4.3398802773708673e-08	0.0001241832069354	5.298762175698357e-07	0.0005470778560265
4.29606465957022e-08	0.0001227483007824	5.194736445446324e-07	0.0005381472874432
4.484689242190144e-08	0.0001276543771382	6.34941216048901e-07	0.0006026502232998
4.287929300517136e-08	0.0001227554457727	7.489023232665204e-07	0.0006648248527199
4.1166359210365044e-08	0.0001196416269522	5.274820296108373e-07	0.0005471913609653
4.2231466323983113e-08	0.0001219198311446	6.264401690714294e-07	0.0006042419699952
4.255903718330956e-08	0.0001227266475325	5.043743840360548e-07	0.0005322702345438
4.117448071383478e-08	0.0001199460675707	5.831557814417465e-07	0.0005786761757917
4.0736527040508015e-08	0.0001192295603686	5.140748271514894e-07	0.0005373879685066
4.155215194145968e-08	0.000121109856991	4.965297648595879e-07	0.0005274502327665
4.309204371111264e-08	0.0001257503754459	5.424926712294109e-07	0.0005546763422898
4.178721368930383e-08	0.0001223100844072	5.276822321320651e-07	0.000548581185285
3.927349112586853e-08	0.0001165023131761	6.442924131988548e-07	0.0006172673311084
3.9710435828510526e-08	0.0001174582066596	5.513493306352757e-07	0.0005615034024231
3.919130264762316e-08	0.0001161846448667	5.84222675570345e-07	0.0005819246871396
3.938441039963436e-08	0.0001163028937298	7.686792287131539e-07	0.0006769389729015
3.90974150832335e-08	0.0001164876521215	5.26957819602103e-07	0.0005463488050736
3.9145550800867575e-08	0.0001168062372016	5.24968186255137e-07	0.000546111841686
3.8643758415446434e-08	0.0001155083737103	5.93223830946954e-07	0.0005864505656063
3.892340316724585e-08	0.0001162494154414	5.952185802016174e-07	0.0005880503449589
3.9189362865954536e-08	0.0001173187192762	5.850383786309976e-07	0.0005802599480375
3.915900492756919e-08	0.000116963936307	5.012692554373643e-07	0.0005335794994607
3.941216419889315e-08	0.0001188565001939	4.925898338115076e-07	0.0005281566409394
4.0913757715088657e-08	0.0001235351082868	5.159691909284447e-07	0.0005421100649982
4.0542921908581775e-08	0.0001237050601048	6.334597628665506e-07	0.000611022056546
4.024963828896944e-08	0.0001224144652951	6.108566026341578e-07	0.0005970073398202
4.020039767738126e-08	0.0001226547610713	4.935085371471359e-07	0.0005280084442347
3.922816915746808e-08	0.0001192019335576	4.907162178824365e-07	0.000526288175024
3.957183736247316e-08	0.0001203062565764	5.430428018371458e-07	0.0005571479559876
3.979954144028852e-08	0.0001211844864883	6.369912171066971e-07	0.0006119148456491
3.8859923279233044e-08	0.0001183495551231	8.596284715167712e-07	0.0007276729447767
3.7660321083876624e-08	0.0001145905189332	5.503212605617591e-07	0.0005644051707349
3.731886266677975e-08	0.0001131900862674	6.137219656920934e-07	0.0006012958474457
3.734149345291371e-08	0.0001133256664616	7.230198662000475e-07	0.0006590615375898
3.728747088871388e-08	0.0001132644320023	4.781544475918054e-07	0.0005171151133254
4.2409840972368336e-08	0.0001273113011848	4.778604534294573e-07	0.0005197683931328
4.846810597314288e-08	0.0001408084062859	4.786833756043052e-07	0.0005202946485951
4.822181409736005e-08	0.0001363049377687	4.874709134128352e-07	0.0005239642341621
4.512031992476295e-08	0.0001293175155296	5.735546437790617e-07	0.0005764822126366
6.683578845922966e-08	0.000165416044183	5.244841077001183e-07	0.0005467244773171
6.611623604158012e-08	0.0001661687419982	4.936683239975537e-07	0.0005267090164124
6.909235139573866e-08	0.0001660293346503	5.264134870230919e-07	0.0005500589031726
7.069231600098649e-08	0.0001749452931107	4.82116320199566e-07	0.0005224621854722
7.415342651029277e-08	0.0001728839415591	6.075401870475616e-07	0.0005913889035582
1.0127793359515637e-07	0.0002128866763086	5.110968572807906e-07	0.0005369515274651
8.705945475639967e-08	0.0001949336146935	4.80386802337307e-07	0.0005202876636758
1.682071513187111e-07	0.0002607658971101	9.074201443581842e-07	0.0007467638934031
1.3151657185517254e-07	0.0002348895941395	4.823573362955358e-07	0.0005209891241975
7.240252131168745e-08	0.0001697609259281	5.73851025365002e-07	0.0005747419199906
9.183411009416886e-08	0.0002028089074883	5.552762445404369e-07	0.0005663724732585
1.3667427367636265e-07	0.0002272092096973	6.676528414573113e-07	0.0006286139832809
1.4989413443800006e-07	0.0002662898623384	6.00466876221617e-07	0.0005901913391426
1.939848601750782e-07	0.0002809455327223	4.98626775424782e-07	0.0005291206762194
9.352247332117258e-08	0.0002025060239247	5.34880427949247e-07	0.0005527369212359
2.3694110495853246e-07	0.0003307787410449	5.20645471624448e-07	0.0005474049830809
7.779219401982118e-08	0.0001759792212396	8.47482510835107e-07	0.0007209234172478
1.3064921233763016e-07	0.0002397790085524	5.07838194607757e-07	0.000536125677172
1.504962767739926e-07	0.000250262528425	4.731977867322712e-07	0.0005148909403942
1.8717121008648974e-07	0.0003077703004237	6.005120098961925e-07	0.0005911707412451
1.0476675527115733e-07	0.0002167407947126	5.009416099710506e-07	0.0005330048734322
1.1165401758717053e-07	0.0002267487288918	4.863312597080949e-07	0.0005223160260356
1.046849931185534e-07	0.0002179214789066	5.280973027765867e-07	0.0005489874747581
2.2112283204478445e-07	0.0003195566241629	4.806302627002879e-07	0.0005170787335373
9.8401031323192e-08	0.000213304607314	5.189162379792833e-07	0.0005411351448856
9.032882530846109e-08	0.0001868992258096	4.942905320604041e-07	0.0005282667698338
1.1795923882118586e-07	0.0002324764354852	5.354038421501173e-07	0.0005556558026
1.076102194019768e-07	0.0002117170661222	5.611301503449795e-07	0.0005672770203091
1.4278852233928776e-07	0.0002538913395255	5.281552830638248e-07	0.0005478064413182
1.3428744694010677e-07	0.0002451954351272	5.829693918713019e-07	0.0005774836172349
1.3977755486394017e-07	0.0002640257007442	6.121038040873827e-07	0.0005977963446639
1.2207510735606777e-07	0.0002349925343878	5.179265372134978e-07	0.0005435543134808
1.486099563408061e-07	0.0002593354729469	6.963380201341351e-07	0.0006403605220839
9.576935156019317e-08	0.000205522213946	4.914202804684464e-07	0.0005271316040307
1.1688976542245659e-07	0.00023417265038	9.132950253842864e-07	0.0007524365209974
1.802624041147283e-07	0.0002807035343721	5.62476770937792e-07	0.0005693123093806
6.59125447555198e-08	0.0001608885213499	5.178487754164962e-07	0.0005411090096458
1.5330778069255757e-07	0.0002611411036923	5.239744496066123e-07	0.0005440672393888
1.407197629532675e-07	0.0002521358255762	4.64633103547385e-07	0.0005091061466373
8.310072985295849e-08	0.0001946488191606	5.16515910931048e-07	0.0005422694375738
8.586448529968038e-08	0.0001864291552919	4.668344217861886e-07	0.0005112095968797
2.121545179534224e-07	0.0003007468767464	4.88309410684451e-07	0.0005256757722236
1.3174566504403629e-07	0.0002446477883495	5.204749982112844e-07	0.0005452568875625
7.316411654301191e-08	0.0001723549212329	5.443714030661795e-07	0.0005629225051961
1.2780881775142916e-07	0.0002313830482307	6.807044883316848e-07	0.0006369361653923
1.4837203821116418e-07	0.0002696604642551	6.358940822792647e-07	0.0006109302048571
1.0160012209325945e-07	0.0002091031929012	6.243974439712474e-07	0.0006068876828067
1.2618050959645188e-07	0.0002390226873103	4.6384252527786884e-07	0.000509571051225
1.9241628024246893e-07	0.0003015344263985	6.969314085836231e-07	0.000647461391054
8.917927374341161e-08	0.0001904377131722	7.125968295440543e-07	0.0006504372577182
9.290990021781909e-08	0.0001975145860342	4.516165006407391e-07	0.0005045452853664
1.516453664862638e-07	0.000256240426097	4.952826202497818e-07	0.0005329090054146
1.2322081488491676e-07	0.0002346606197534	4.70602799396147e-07	0.0005157268024049
1.235086699580279e-07	0.0002382674574619	5.351746494852705e-07	0.0005541042773984
8.179380017736548e-08	0.0001851898705353	4.586721900068369e-07	0.0005092655192129
8.638447468456435e-08	0.0002009167656069	4.519410481407249e-07	0.0005030904430896
8.872859780240105e-08	0.0001955190818989	5.574162287302897e-07	0.0005705330986529
1.4583737595330606e-07	0.0002590615767985	4.689699721893703e-07	0.0005143423331901
1.214281724060129e-07	0.0002306083479197	4.731547278424842e-07	0.0005185665213502
1.1138095601381795e-07	0.0002252055273856	6.108535330895393e-07	0.0006028421921655
1.0310577636118978e-07	0.0002119213459081	4.950950369675411e-07	0.0005322080687619
1.1086095952350661e-07	0.0002184599579777	6.442077165047522e-07	0.0006175688467919
1.0201238609397478e-07	0.0002037822414422	5.175417072678101e-07	0.0005464160931296
2.220346004833118e-07	0.0002890817122533	5.91101070313016e-07	0.0005870076711289
6.084533765715605e-08	0.0001531128800706	4.676791434121697e-07	0.0005115703097544
9.90106201470553e-08	0.000202321796678	1.0569289088380174e-06	0.0008202301105484
8.987670696569695e-08	0.0001972145400941	4.6528157326974906e-07	0.0005124670569784
1.5578245893266285e-07	0.0002431686880299	5.27613678968919e-07	0.0005501757841557
9.23491398907572e-08	0.0001999061205424	5.186079192753823e-07	0.0005485836882144
6.422039433573445e-08	0.0001595107023604	7.379204589597066e-07	0.0006722456309944
1.4447527973970864e-07	0.0002619109000079	4.977586058885208e-07	0.0005345527897588
9.299022707409677e-08	0.000188122910913	5.084282292955322e-07	0.0005398640641942
6.72653897026976e-08	0.0001695028477115	5.033655270381132e-07	0.0005391165614128
1.1778546138430106e-07	0.0002237271692138	4.525831514001766e-07	0.0005051719490438
6.056406220977807e-08	0.0001541369711048	4.540261500096676e-07	0.000505767064169
1.3853323821422237e-07	0.0002526183088775	4.39116803363504e-07	0.0004992135800421
5.9422447407087033e-08	0.0001527360582258	5.241854523774236e-07	0.0005523327272385
1.1249180431605057e-07	0.0002246322692371	6.217095460669952e-07	0.0006094491109251
6.470111912904032e-08	0.0001645152806304	4.326102214236016e-07	0.0004930781433358
1.1321998272251221e-07	0.0002259294124087	5.130149247634108e-07	0.0005448177689686
7.749650166033464e-08	0.0001799040910555	8.714742421034316e-07	0.0007369145750999
1.2201135746181538e-07	0.0002312339202035	4.835269464820158e-07	0.0005229871021583
6.36345447446729e-08	0.0001611290936125	4.715013233180798e-07	0.0005179920699447
7.719052064203424e-08	0.0001800077443476	6.577087106052204e-07	0.0006310753524303
1.0097113545270989e-07	0.0002127844491042	7.616884545313951e-07	0.0006825632881373
6.35046149000118e-08	0.0001620418479433	5.627832706522895e-07	0.0005746362148784
1.1399654908927917e-07	0.0002254676946904	5.132305886945687e-07	0.00054595049005
7.465585127874874e-08	0.0001766944769769	5.223574817136978e-07	0.0005482047563418
6.499928417724733e-08	0.0001646008895477	5.957596727057535e-07	0.0005980558926239
6.666135021760057e-08	0.0001663640287006	4.152669816903654e-07	0.0004829595563933
1.2288636241919448e-07	0.0002370771835558	4.3634329927044746e-07	0.0004997487994842
7.926498568622264e-08	0.0001831575937103	4.153636723458476e-07	0.0004832625272683
6.456293277778968e-08	0.0001621952687855	4.309830501370017e-07	0.000496316992212
5.6462972963799984e-08	0.0001535882038297	4.112887381779729e-07	0.0004804306663572
8.098983528270767e-08	0.0001759818696882	5.558292741625337e-07	0.0005731684505008
6.615550773858558e-08	0.0001643220020923	4.1735253830665897e-07	0.0004851362900808
1.3199198178881488e-07	0.0002222363254986	7.188907034105796e-07	0.0006635789759457
6.076152203604579e-08	0.0001517217606306	4.297565396882419e-07	0.0004951058654114
7.474721996914013e-08	0.0001736123376758	4.345561990248825e-07	0.0004965151892974
6.61331682749733e-08	0.0001601395051693	8.08723029877001e-07	0.0007111260783858
6.74063755923271e-08	0.0001635380176594	4.477143988879107e-07	0.0005068695172667
6.50488090059298e-08	0.0001664048322709	4.614653903445287e-07	0.0005156985134817
7.343498253931102e-08	0.0001757984864525	5.546418151425314e-07	0.0005678453599102
9.3060371852971e-08	0.0001885578385554	5.958376050330116e-07	0.0005915141082368
4.3743966671172536e-08	0.000129004009068	4.847252625950205e-07	0.0005287500680424
5.964428595461868e-08	0.0001538218057248	4.045456307721906e-07	0.0004777106514666
7.532595702741673e-08	0.0001788103982107	4.6929335439926966e-07	0.0005229185917414
6.837051103047997e-08	0.0001691674697212	4.093161862783745e-07	0.0004828283854294
6.90613575216048e-08	0.000170263389009	4.494994527703966e-07	0.0005081859999336
5.395162716581581e-08	0.0001470534916734	4.3971809304821363e-07	0.0005014166235923
5.947450887333616e-08	0.0001572897454025	4.781069833370566e-07	0.0005229086964391
6.43179234316449e-08	0.0001579140662215	6.001317842674325e-07	0.0005975404637865
6.28518890266605e-08	0.0001514084142399	3.971607327457605e-07	0.0004716157855
5.640905342829684e-08	0.0001586512516951	3.979682503540971e-07	0.0004732757224701
8.569323028950748e-08	0.0001897114852908	4.813615532839322e-07	0.000526814314071
7.056843287500669e-08	0.0001761720777722	4.833652837987756e-07	0.0005307834944687
5.2756139012899446e-08	0.0001433157303836	3.918668483038346e-07	0.0004691825306508
4.482327753407844e-08	0.0001323079195572	5.439918595584459e-07	0.0005656360299326
4.3938218396988304e-08	0.0001256301766261	4.409333485000389e-07	0.0005027109291404
5.267882841053506e-08	0.0001471898285672	5.430637202152866e-07	0.0005689224926754
5.8326868668245886e-08	0.0001582174299983	5.444049975267262e-07	0.0005691850092262
7.537757085174236e-08	0.0001780109887477	5.803246381219651e-07	0.0005860455567017
4.77470365467525e-08	0.0001341860042884	3.957695753342705e-07	0.0004746204649563
