train_mse	train_mae	val_mse	val_mae
6.380696049745893e-06	0.0018287973944097	3.587892570067197e-05	0.0043504750356078
4.485153112909757e-06	0.0015535098500549	3.270381421316415e-05	0.004139061551541
4.830804755329154e-06	0.0016001990297809	3.0151955797919072e-05	0.0039820838719606
4.597428414854221e-06	0.0015899277059361	2.7636044251266867e-05	0.0038023570086807
4.640081442630617e-06	0.0015957843279466	2.5982382794609293e-05	0.0036978032439947
3.924335487681674e-06	0.0014853533357381	2.447803672112059e-05	0.0035958113148808
3.919667051377473e-06	0.0014850834850221	2.2065938537707552e-05	0.0034273630008101
4.124472070543561e-06	0.0015006399480625	1.904236341943033e-05	0.0031612874008715
4.20103515352821e-06	0.0015434597153216	1.739156141411513e-05	0.0030351835303008
3.2641221423546085e-06	0.001371803227812	1.606147452548612e-05	0.0029213291127234
3.751309577637585e-06	0.0014730261173099	1.3113113709550817e-05	0.002618322847411
2.9616594474646263e-06	0.0013135934714227	1.2081290151400026e-05	0.0025190538726747
4.408766471897252e-06	0.0014887492870911	1.313014126935741e-05	0.0026654577814042
3.417330844968092e-06	0.0014170048525556	1.188263740914408e-05	0.0025346453767269
2.854075773939257e-06	0.0012939922744408	9.218874765792862e-06	0.0021995645947754
3.214321168343304e-06	0.0013649808242917	8.311475539812818e-06	0.0020845781546086
5.075629815110005e-06	0.001577608520165	8.686622095410712e-06	0.0021726868581026
2.624567969178316e-06	0.0012415901292115	1.2469319699448532e-05	0.0026581548154354
2.715509708650643e-06	0.0012707429705187	8.630075171822682e-06	0.0021579430904239
3.148078803860699e-06	0.0013636024668812	6.949949693080271e-06	0.001928734825924
2.7848118406836875e-06	0.0012866945471614	6.664684860879788e-06	0.0018748671282082
2.9536076908698305e-06	0.0013251721393316	6.422750175261172e-06	0.001848004409112
3.822534381470177e-06	0.0014420030638575	7.531564278906444e-06	0.0020628126803785
2.584969479357824e-06	0.0012432963121682	6.259456313273404e-06	0.0018218153854832
2.576326778580551e-06	0.0012467803899198	6.0093811953265686e-06	0.0017925647553056
4.253503448126139e-06	0.0015347704757004	6.574402505066246e-06	0.0019249101169407
2.727101218624739e-06	0.0012569017708301	5.987678378005512e-06	0.0017873715842142
2.602239419502439e-06	0.0012496485142037	5.506663910637144e-06	0.0017034844495356
2.8430008569557685e-06	0.0012999004684388	5.400943337008357e-06	0.0017072316259145
2.7438322831585538e-06	0.0012785035651177	7.826619366824161e-06	0.0021000711712986
2.6255654574924847e-06	0.0012593574356287	4.98075451105251e-06	0.0016205575084313
2.6235770747007336e-06	0.0012569118989631	4.839449047722155e-06	0.0016058692708611
2.766620809779852e-06	0.0012849705526605	4.732582965516485e-06	0.0015933571849018
2.387690528848907e-06	0.0012061400339007	4.794767392013455e-06	0.0016005554934963
3.1784713883098448e-06	0.0013767018681392	4.883719157078303e-06	0.0016430425457656
2.4030809981923085e-06	0.0012111717369407	4.976342552254209e-06	0.0016346799675375
2.5360977815580554e-06	0.0012421959545463	4.24739391746698e-06	0.0015034358948469
2.576388851593947e-06	0.0012511080130934	4.255849944456713e-06	0.0015198289183899
2.461968279021676e-06	0.0012268529972061	4.01134184357943e-06	0.0014622231246903
2.9439343052217737e-06	0.0013366917846724	4.658074431063142e-06	0.0015874203527346
2.659972324181581e-06	0.0012728600995615	4.22534094468574e-06	0.0014997452963143
2.321986357856076e-06	0.0011919753160327	3.874008598359069e-06	0.0014376281760632
2.371312803006731e-06	0.0012065971968695	3.7713923575211088e-06	0.0014181572478264
2.4077296529867454e-06	0.0012167473323643	3.569078216969501e-06	0.0013869886752218
2.46498439082643e-06	0.0012306359130889	4.149559117649915e-06	0.0015109019586816
2.5079284569073934e-06	0.0012409600894898	3.7061925013404094e-06	0.0014319539768621
2.359137852181448e-06	0.0012031139340251	3.290107997599989e-06	0.0013285491149872
2.458355993439909e-06	0.0012251811567693	3.24710435961606e-06	0.0013177676592022
2.369752337472164e-06	0.001200578873977	3.4580862120492384e-06	0.0013652613852173
2.3401566977554467e-06	0.0012009191559627	3.241684225940844e-06	0.0013220245018601
2.3374336706183385e-06	0.0012023844756186	3.003871825058013e-06	0.0012649281416088
2.4569737888668897e-06	0.0012312380131334	3.023510089406045e-06	0.0012804211582988
2.1638343241647817e-06	0.001160412444733	2.8357580958982e-06	0.0012280414812266
2.815977040881989e-06	0.0012854754459112	2.829168806783855e-06	0.0012358869425952
2.182322759836097e-06	0.0011640188749879	3.181700321874814e-06	0.0013279455015435
2.283796675328631e-06	0.0011900383979082	2.7472533474792726e-06	0.0012177610769867
2.18342438529362e-06	0.0011657737195491	2.668240995262749e-06	0.0011950667249038
2.423995965727954e-06	0.0012223214143887	2.6403783977002604e-06	0.0011970781488344
2.482483523635892e-06	0.0012353577185422	2.6419404548505554e-06	0.0011945667210966
2.302334905834869e-06	0.0011935747461393	2.614703589642886e-06	0.0011910691391676
2.086939730361337e-06	0.0011397592024877	2.4700991616555257e-06	0.0011507230810821
2.3835775664338144e-06	0.0012081947643309	2.6387106117908843e-06	0.0011995257809758
2.1393393581092823e-06	0.0011552819050848	3.0361384233401623e-06	0.0013068862026557
3.0632336347480305e-06	0.0013310385402292	2.469857690812205e-06	0.0011555321980267
2.042074811470229e-06	0.0011276350123807	2.594109218989616e-06	0.0011895464267581
2.113494247169001e-06	0.0011483050184324	2.310280251549557e-06	0.0011122977593913
2.197704816353508e-06	0.0011702885385602	2.4626115191495046e-06	0.0011607520282268
2.1002874746045563e-06	0.0011458762455731	2.25347321247682e-06	0.0011028113076463
2.1200685296207662e-06	0.0011486960574984	2.7782994038716424e-06	0.0012481465237215
2.274723556183744e-06	0.0011871407041326	2.409415628790157e-06	0.0011529512703418
2.214228061347967e-06	0.0011735953157767	2.1192290660110302e-06	0.0010642583947628
2.162863438570639e-06	0.0011614107061177	2.140094238711754e-06	0.0010719241108745
2.358431402171845e-06	0.0012094984995201	2.156375103368191e-06	0.0010790793457999
2.1230048332654405e-06	0.0011520462576299	2.771703748294385e-06	0.0012570902472361
2.118521479133051e-06	0.0011503655696287	1.9816893654933665e-06	0.0010293719824403
2.049853719654493e-06	0.0011333762668073	2.264668410134618e-06	0.0011216059792786
2.158243887606659e-06	0.0011614880058914	2.1784335331176408e-06	0.0010925501119345
2.230208338005468e-06	0.0011778837069869	2.5186946004396304e-06	0.0011948625324293
2.1302410004864214e-06	0.0011504725553095	1.973195594473509e-06	0.0010338806314393
2.166337708331412e-06	0.0011626902269199	2.167295860999729e-06	0.0010964290704578
2.1197843125264626e-06	0.0011530227493494	1.8740228142632984e-06	0.0010035595623776
2.1077485143905506e-06	0.0011488454183563	1.79094604391139e-06	0.0009758967207744
2.1700450361095136e-06	0.0011650931555777	1.7963499203688116e-06	0.000980315497145
1.9868048184434883e-06	0.0011170057114213	1.845067572503467e-06	0.000999083276838
2.1694545466743875e-06	0.001166790141724	1.721794774312002e-06	0.0009618186741136
2.062337898678379e-06	0.0011385137913748	1.848221927502891e-06	0.0010012524435296
2.1101529910083627e-06	0.0011494498467072	1.748462409523199e-06	0.0009710688027553
2.011427113757236e-06	0.0011244397610425	1.6876997506187763e-06	0.0009547856170684
2.17053275264334e-06	0.0011650533415377	1.7100494460464688e-06	0.0009581104386597
2.0586378468578914e-06	0.0011380232172086	1.728538791212486e-06	0.0009674225002527
1.9897108813893283e-06	0.0011185014154762	1.839624246713356e-06	0.0010054267477244
2.0495508579188022e-06	0.0011361298384144	2.5272886432503583e-06	0.0012208167463541
1.9971400888607604e-06	0.0011214974801987	1.5583448202960426e-06	0.0009168368997052
2.0582237993949093e-06	0.001137190265581	1.7315568356934818e-06	0.0009723823750391
2.010472599067725e-06	0.0011245955247431	1.5286378811651955e-06	0.0009072880493476
1.9896074263670016e-06	0.0011192014208063	1.4976149032008834e-06	0.0008964035660028
2.212218078057049e-06	0.0011730096302926	1.5511610627072514e-06	0.0009166675154119
1.9365024854778312e-06	0.0011045904830098	1.7965447796086664e-06	0.0009994787396863
1.962867372640176e-06	0.0011124309385195	1.872717348305741e-06	0.001026994548738
2.0150969248788897e-06	0.0011260281316936	1.440900291527214e-06	0.0008765367092564
2.150761019947822e-06	0.0011623866157606	1.6195956504816422e-06	0.0009414283558726
1.975438408408081e-06	0.0011154578533023	1.6277831491606776e-06	0.0009498707950115
1.9557182895368896e-06	0.0011107958853244	1.4179177014739253e-06	0.0008696172153577
1.998499783439911e-06	0.0011228858493268	2.0480856619542465e-06	0.0010909324046224
1.946832071553217e-06	0.0011079860851168	1.3516499848265084e-06	0.0008510528132319
1.974439555851859e-06	0.0011158884735777	1.5121729575184872e-06	0.0009070897940546
2.033627879427513e-06	0.0011310615809634	1.3375931757764192e-06	0.0008453677874058
1.9671251720865257e-06	0.0011143987067043	1.3997314454172738e-06	0.0008747634128667
1.940132733579958e-06	0.0011071446351706	1.3902525779485586e-06	0.0008658906444907
1.9445276393526e-06	0.0011081787524744	1.340987864750787e-06	0.0008502218406647
1.9904948658222565e-06	0.0011205957271158	1.9562855868571205e-06	0.0010704296873882
1.9240778783569112e-06	0.0011022464605048	1.2932541721966118e-06	0.000832722755149
1.906561692521791e-06	0.0010974060278385	1.245398266291886e-06	0.0008149808272719
1.9268395590188447e-06	0.0011034412309527	1.2351380291875105e-06	0.0008155984105542
1.979183480216306e-06	0.001117707346566	1.467805304855574e-06	0.0008999277488328
1.9259109649283346e-06	0.0011032078182324	1.384636334478273e-06	0.0008722339989617
1.9412652818573406e-06	0.0011076972587034	1.2176723203083384e-06	0.0008076595258899
1.93314690477564e-06	0.0011050525354221	1.2440459613571877e-06	0.0008222603355534
1.913468850034405e-06	0.0010997229255735	1.248389708052855e-06	0.0008259491296485
1.9163123852194985e-06	0.0011011115275323	1.3181982012611115e-06	0.0008539719274267
1.9313572465762263e-06	0.0011049410095438	1.196861376229208e-06	0.0008052457123994
1.9069339032284915e-06	0.0010982019593939	1.3906067124480614e-06	0.0008792005246505
1.92780930774461e-06	0.001103356713429	1.275178306059388e-06	0.000837488041725
1.9022204469365527e-06	0.0010969095164909	1.2289077631066905e-06	0.0008222864125855
1.942496965057217e-06	0.0011082588462159	1.2475339872253244e-06	0.0008282035123556
1.908033482322935e-06	0.001098972861655	1.45339845403214e-06	0.0009097086149267
1.900647475849837e-06	0.001096713123843	1.1263979331488372e-06	0.0007814819691702
1.894632873700175e-06	0.001095010433346	1.0783171546790982e-06	0.0007605875143781
1.9227873053750955e-06	0.0011028959415853	1.2817106380680343e-06	0.0008434324990957
1.8791970433085223e-06	0.0010904890950769	1.5473896155526743e-06	0.0009378303075209
1.877528802651796e-06	0.0010901122586801	1.217105250361783e-06	0.00082278001355
1.891727151814848e-06	0.0010944129899144	1.0945025223918492e-06	0.0007715807878412
1.890327325781982e-06	0.0010941477958112	1.571501456965052e-06	0.0009618277545087
1.871768404271279e-06	0.0010885073570534	1.0762747706394291e-06	0.0007628090097568
1.8924220057670027e-06	0.0010946446564048	1.0177773219766095e-06	0.0007386600482277
1.8700186501519056e-06	0.0010880935005843	1.0869476909647346e-06	0.0007718779961578
1.9010969936061883e-06	0.001097381580621	9.910482958730429e-07	0.0007289291243068
1.9021534853891355e-06	0.0010976865887641	1.2171872185717802e-06	0.0008232302498072
1.8707365825321176e-06	0.0010885503143072	1.3128361615599715e-06	0.0008684050990268
1.8641702581589923e-06	0.001086616073735	9.705869388199062e-07	0.0007223131833598
1.8809399762176329e-06	0.0010914728045463	9.869080486168968e-07	0.0007294024107977
1.873031123977853e-06	0.0010892844293266	1.075383693205367e-06	0.0007723278249613
1.8579870584289893e-06	0.0010848877718672	1.0668854883988388e-06	0.0007654186920262
1.8727107544691533e-06	0.0010891354177147	1.0121375453309156e-06	0.0007439528126269
1.8819931710822857e-06	0.0010919782798737	1.0413764357508626e-06	0.0007556746713817
1.8571984128357144e-06	0.0010847554076462	1.0378537353972206e-06	0.000756069261115
1.86778049737768e-06	0.0010878858156502	9.270112855119804e-07	0.000707576633431
1.8708345805862336e-06	0.0010888569522649	1.0401831787021365e-06	0.0007552983006462
1.8640531607161392e-06	0.0010869984980672	1.9059231135543089e-06	0.0010819262824952
1.8662972252059264e-06	0.001087537035346	9.245743513019988e-07	0.0007056655595079
1.8523554672356115e-06	0.0010833645937964	9.627643748899573e-07	0.0007217222591862
1.8539064967626475e-06	0.0010838480666279	1.027421831167885e-06	0.0007514230674132
1.8569890016806312e-06	0.0010848303791135	1.0970196626658435e-06	0.0007821182953193
1.8546296587373945e-06	0.001084157731384	1.2647909670704394e-06	0.0008502918644808
1.862596150203899e-06	0.0010865617077797	9.046798936651612e-07	0.0006991364643909
1.854588276728464e-06	0.0010841016191989	9.54497181737679e-07	0.0007225442677736
1.849004092946416e-06	0.001082515111193	8.992249718176026e-07	0.0007001488120295
1.84651798917912e-06	0.0010818099835887	1.0571386610536138e-06	0.0007717490661889
1.853837147791637e-06	0.00108402967453	8.853077133608167e-07	0.0006913803517818
1.8500525129638843e-06	0.0010829555103555	8.781312317296397e-07	0.0006862192531116
1.8512299675421675e-06	0.0010833215201273	9.873373301161337e-07	0.0007400643662549
1.845764927566052e-06	0.001081695430912	1.1589399946387855e-06	0.0008110441849566
1.844015287133516e-06	0.0010811525862663	1.027574171530432e-06	0.0007559480145573
1.8448922673997004e-06	0.0010813557310029	1.0189658041781513e-06	0.0007512708543799
1.846258442128601e-06	0.0010817962465807	1.0215275096925325e-06	0.0007534684264101
1.849808654696972e-06	0.0010829605162143	1.167872824225924e-06	0.0008136151009239
1.8497614746593167e-06	0.0010829463135451	1.145453211393033e-06	0.0008078194223344
1.844316557253478e-06	0.0010813262779265	1.677273530731327e-06	0.0010068946285173
1.8422422272124093e-06	0.0010806485079228	2.176486304961145e-06	0.0011723731877282
1.843033828663465e-06	0.001080903573893	1.092279376280203e-06	0.0007913572480902
1.842637288973492e-06	0.0010808689985424	8.84784469690203e-07	0.0006958233425393
1.842507572291652e-06	0.0010808111401274	9.444186161999824e-07	0.0007193386554718
1.8412976032777808e-06	0.0010805072961375	1.1242433402003371e-06	0.0007944616954773
1.8406915387458864e-06	0.0010803369805216	1.0415830047350028e-06	0.0007666706806048
1.8393734535493424e-06	0.0010798838920891	8.632323442725465e-07	0.0006862603477202
1.8385417206445709e-06	0.0010797275463119	8.518186405126471e-07	0.0006776553345844
1.838469643189456e-06	0.0010796089190989	1.1318153383399476e-06	0.0008044277201406
1.8379032553639265e-06	0.0010794680565595	8.306713539241173e-07	0.0006688311113975
1.8377078276898828e-06	0.0010794993722811	8.848961101648456e-07	0.0006934964330866
1.8375695844952127e-06	0.0010793542023748	8.240724582719849e-07	0.0006669301073998
1.836522983467148e-06	0.0010791011154651	8.658522574478411e-07	0.0006850215722806
1.837486252043164e-06	0.0010793834226205	8.233321295847418e-07	0.0006685074768029
1.8373445982433625e-06	0.0010793594410642	1.049018351295672e-06	0.0007707788026891
1.837744548538467e-06	0.0010794684058055	9.001356602311716e-07	0.0007049079285934
1.837405989135732e-06	0.0010794503614306	8.289064226119081e-07	0.0006704289698973
1.836815386013768e-06	0.0010792519897222	8.189018672055681e-07	0.0006651788717135
1.837094032453024e-06	0.0010793680557981	8.20900140752201e-07	0.0006681464146822
1.83674592335592e-06	0.0010792507091537	9.919925787471584e-07	0.0007456981111317
1.8356179225520464e-06	0.0010789288207888	8.246425977631588e-07	0.0006708777509629
1.8366253016210976e-06	0.00107920053415	1.119376747737988e-06	0.0008013111073523
1.8367552456766128e-06	0.0010793018154799	1.2394789337122347e-06	0.0008510577026754
1.834710019466001e-06	0.0010786971542984	1.270815687348659e-06	0.0008645424968563
1.835282319007092e-06	0.0010788094950839	9.897281643134193e-07	0.0007478405022993
1.83926977115334e-06	0.0010800233576446	8.493535688103293e-07	0.0006787804304622
1.849607542681042e-06	0.0010830927640199	9.422615221410524e-07	0.0007234148797579
1.8489201920601768e-06	0.0010828955564647	8.069635555330024e-07	0.000661046244204
1.8624634776642777e-06	0.0010867374949157	9.895879884425085e-07	0.0007459293701685
1.8675345927476885e-06	0.0010883029317483	7.996997055670363e-07	0.0006590812699869
1.8880024299505749e-06	0.0010938810883089	8.788802574599686e-07	0.000695165072102
1.8741307030722965e-06	0.001090224366635	1.626324660719547e-06	0.0010047473479062
1.9038759546674555e-06	0.0010988526046276	8.680862606524897e-07	0.0006929541705176
1.882149831544666e-06	0.0010925731621682	8.238695272666519e-07	0.0006688985740765
1.9117965166515205e-06	0.0011009983718395	8.871218710737594e-07	0.0007006602827459
1.9710575998033164e-06	0.0011170998914167	8.564251174902893e-07	0.0006826887838542
1.8946816453535567e-06	0.0010961350053548	1.0886923291764106e-06	0.0007922441582195
1.995741740756785e-06	0.0011244087945669	1.1241344282097998e-06	0.0007969888392835
1.8956123994939844e-06	0.0010962809901684	8.302691867356771e-07	0.0006762433331459
1.9370770587556763e-06	0.0011078917887061	1.365635625916184e-06	0.0008947836467996
1.9886583686457016e-06	0.0011217198334634	8.916890692489687e-07	0.0007028542459011
2.031932126556057e-06	0.0011296321172267	8.671535169924027e-07	0.0006849576020613
1.936859007400926e-06	0.0011074295034632	8.254537533503026e-07	0.000664766295813
2.0071274775546044e-06	0.0011238746810704	8.058163984969724e-07	0.0006581323686987
2.0594884517777245e-06	0.0011366221588104	1.0579040008451557e-06	0.0007757892017252
1.987592440855224e-06	0.001121602137573	9.8042164609069e-07	0.0007416204316541
1.942495146067813e-06	0.0011093352222815	8.853469921632495e-07	0.0006916049169376
1.945687017723685e-06	0.0011096387170255	8.851824304656475e-07	0.0006921316962689
1.976329713215818e-06	0.0011179154971614	1.2791051631211303e-06	0.0008658402366563
1.98320708477695e-06	0.0011201131856068	1.2941922022946528e-06	0.000868676463142
2.0081672573724063e-06	0.0011267295340076	1.2999273621971952e-06	0.0008745502564124
1.91810067917686e-06	0.0011019172379747	8.177655672625406e-07	0.0006611277349293
1.924019215948647e-06	0.001103404094465	8.771323791734176e-07	0.0006930873496457
2.05009587261884e-06	0.001139348372817	1.110823177441489e-06	0.000793844810687
1.938933337441995e-06	0.0011057192459702	8.500754802298616e-07	0.0006800265982747
2.017292217715294e-06	0.0011285182554274	1.337173898718902e-06	0.0008830756996758
1.9887065718648955e-06	0.0011212878162041	8.346535196324112e-07	0.0006720672827214
1.9928565961890854e-06	0.0011220721062272	8.974901675173896e-07	0.0006986892549321
1.9544881979527418e-06	0.0011098779505118	9.288557976105948e-07	0.0007136932690627
2.0146940187260043e-06	0.0011281166225671	8.625327723166265e-07	0.0006849487544968
1.900903043861036e-06	0.0010965052060782	8.005732752280892e-07	0.0006535688880831
1.9394537957850844e-06	0.0011076144874095	8.30078079161467e-07	0.000666233478114
2.025121830229182e-06	0.0011307455133646	8.3092220393155e-07	0.0006706057465635
1.965753199328901e-06	0.0011130995117127	8.153654107445618e-07	0.000663629907649
1.9241174413764384e-06	0.0011034018825739	8.257767376562697e-07	0.0006634766468778
1.9002895896846888e-06	0.0010954248718917	8.051216013882367e-07	0.000655302836094
2.0458248854993144e-06	0.0011366938706487	1.0772998848551651e-06	0.0007797054713591
1.9149317722622072e-06	0.0011004578555002	1.1349975466146134e-06	0.0008074016077443
1.9252313450124348e-06	0.001103707589209	8.204877985917847e-07	0.0006635591271333
1.961998350452632e-06	0.0011139602866023	1.0910707715083845e-06	0.0007866822415962
1.9235312720411457e-06	0.0011030865134671	8.46450518565689e-07	0.0006809463375248
2.053161551884841e-06	0.001134934136644	8.807542712929717e-07	0.0006903681205585
1.931450697156833e-06	0.0011053269263356	7.828262482689752e-07	0.0006444975733757
1.9442195480223745e-06	0.0011068417225033	7.60865589199966e-07	0.0006352703785523
1.9357660221430706e-06	0.001107083982788	8.533867799087602e-07	0.0006777719827368
1.9916578821721487e-06	0.0011209081858396	7.680924341002537e-07	0.0006377372192218
1.964493094419595e-06	0.0011143377050757	7.972653293109033e-07	0.0006516879657283
1.948374574567424e-06	0.0011102918069809	7.652386102563469e-07	0.000635371019598
1.906313514155045e-06	0.0010978243080899	8.2896769981744e-07	0.0006706309504806
1.996059154407704e-06	0.0011226935312151	7.798087153787492e-07	0.0006425694446079
2.044518168986542e-06	0.0011332891881465	7.537129249612917e-07	0.0006300776731222
1.9270307802798925e-06	0.0011036009527742	7.697658475080971e-07	0.0006387816974893
1.8669487644729088e-06	0.0010872347047552	8.749624385018251e-07	0.0006926705245859
1.9391743535379646e-06	0.0011079986579716	7.482836394956394e-07	0.0006284020491875
1.9154567780788057e-06	0.0011007022112607	8.266847544291522e-07	0.0006697759963572
1.944659516084357e-06	0.0011095046065747	9.083453846869816e-07	0.000712469452992
1.917527242767392e-06	0.001101542613469	8.511198075211723e-07	0.0006847260519862
1.930102371261455e-06	0.0011045262217521	8.823611779007479e-07	0.000697604380548
1.9369642814126564e-06	0.0011072035413235	7.805515451764222e-07	0.0006479002186097
1.888565634544648e-06	0.0010929860873147	7.989546020326088e-07	0.0006524159107357
1.988476014957996e-06	0.0011196469422429	8.150579446919437e-07	0.0006639088387601
1.960983809112804e-06	0.0011129570193588	7.661661811653175e-07	0.0006381743587553
1.872176653705537e-06	0.0010885124793276	7.466295528502087e-07	0.0006308537558652
2.01243187802902e-06	0.0011273766867816	1.1355901960996562e-06	0.0008106841705739
1.8678820197237656e-06	0.0010874669533222	7.465009730367456e-07	0.000627840810921
1.892298200800724e-06	0.0010946231195703	8.178607799891324e-07	0.0006653864402323
1.9386504845897434e-06	0.0011079359101131	7.165839406297891e-07	0.0006173773435875
1.922352566907648e-06	0.0011028429726138	7.241532102852943e-07	0.0006174382288008
1.89852266885282e-06	0.0010957607300952	7.122632723621791e-07	0.0006135248113423
1.887418193291524e-06	0.0010930364951491	1.082211952052603e-06	0.0007854321738705
1.9133140085614286e-06	0.0011001945240423	7.346673100983026e-07	0.0006278067012317
1.9377296212041983e-06	0.001107535790652	7.396565706585534e-07	0.0006292037433013
1.8860725958802504e-06	0.0010928367264568	6.953547426746809e-07	0.0006044266046956
1.8984665075549856e-06	0.001096743508242	7.314589538509608e-07	0.0006229687714949
1.9291944681754103e-06	0.0011056326329708	6.909990020176338e-07	0.0006029067444615
1.8676963691177664e-06	0.0010877908207476	1.0477550631549093e-06	0.0007799152517691
1.946455995494034e-06	0.0011105276644229	6.830074994468305e-07	0.0006005093455314
1.937245087901829e-06	0.0011073034256696	8.272661489172606e-07	0.0006718587246723
1.877952513495984e-06	0.001090514473617	6.806263286307512e-07	0.0005979650304652
1.923011268445407e-06	0.001102538080886	6.900057769598789e-07	0.0006018606945872
1.868665322035668e-06	0.0010881125926971	1.0597667596812244e-06	0.0007816751603968
1.8972490352098248e-06	0.0010964290704578	8.009721454982355e-07	0.00066385907121
1.905021804304852e-06	0.0010986850829795	7.533796519965108e-07	0.000639431818854
1.930178314069053e-06	0.0011057689553126	9.671730367699638e-07	0.0007418588502332
1.863069542196172e-06	0.0010865101357921	7.233287533381372e-07	0.0006230911822058
1.88531066669384e-06	0.0010928970295935	8.788516652202816e-07	0.0007013386348262
1.9035300056202689e-06	0.0010977956699207	7.195620810307446e-07	0.0006208698032423
1.878779926300922e-06	0.0010909356642514	7.137705324566923e-07	0.0006147815729491
1.877561317087384e-06	0.0010903995716944	7.251485385495471e-07	0.0006234128959476
1.873999622148404e-06	0.0010898241307586	6.867593356219004e-07	0.000605633133091
1.877013232842728e-06	0.0010905058588832	6.638388185820077e-07	0.000593815697357
1.8676315676202648e-06	0.0010879074689	7.042062861728482e-07	0.0006127299857325
1.8765263121167663e-06	0.0010906978277489	7.563866688542475e-07	0.0006405644817277
1.9133401565341046e-06	0.0011008861474692	6.41736676243454e-07	0.0005803502863273
1.8781465769279748e-06	0.0010910308919847	6.872612061670225e-07	0.000605248613283
1.9058941234106896e-06	0.0010987097630277	7.596534601361782e-07	0.0006452292436733
1.882431206468027e-06	0.001091968617402	7.007409976722556e-07	0.0006148355314508
1.882435981315212e-06	0.0010921810753643	1.310538777943293e-06	0.0008995116222649
1.8681658957575564e-06	0.0010877618333324	6.352561854328087e-07	0.0005772160366177
1.8857018631024405e-06	0.001092872582376	9.521611445961752e-07	0.0007422666531056
1.8511811958887847e-06	0.001083283801563	6.424111802516563e-07	0.0005843723192811
1.8946682303067064e-06	0.0010954360477626	8.639654538455943e-07	0.0006975007709115
1.8652966673471385e-06	0.0010874803410843	6.350654757625307e-07	0.0005777219776064
1.866020738816588e-06	0.0010878740577027	7.727413731117849e-07	0.0006543091731145
1.8568225641502067e-06	0.0010852137347683	6.280503157540807e-07	0.0005747652030549
1.8408127289148977e-06	0.0010802772594615	6.691567477901117e-07	0.0005988566554151
1.917614099511411e-06	0.0011019087396562	6.316882945611724e-07	0.0005768361734226
1.8569844542071223e-06	0.0010847782250493	6.680305659756414e-07	0.0005993758677504
1.871467361524992e-06	0.0010892741847783	6.432641157516628e-07	0.0005835952470079
1.841151743064984e-06	0.0010804096236824	6.449971579058911e-07	0.0005901212571188
1.855589857768792e-06	0.0010848483070731	6.280899356170266e-07	0.000575183017645
1.8986563645739809e-06	0.0010973626049235	6.014863060954667e-07	0.0005618239520117
1.8511395865061784e-06	0.001083358656615	7.817196774340118e-07	0.000660482852254
1.880264335341053e-06	0.0010919842170551	6.360120323734009e-07	0.0005813559982925
1.836447950154252e-06	0.0010790409287437	6.34734135473991e-07	0.0005861522513441
1.8385517250862904e-06	0.0010798901785165	6.185958909554756e-07	0.0005735262529924
1.8724284700510907e-06	0.0010896616149693	6.585958089999622e-07	0.0005961403949186
1.8490119373382183e-06	0.0010829912498593	7.147251608330407e-07	0.0006279663066379
1.84460736818437e-06	0.001081686001271	6.964341991988476e-07	0.0006170200067572
1.888435122054944e-06	0.0010940732900053	6.544378834405506e-07	0.0005928538157604
